ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-114651,A,Fagaceae,,Lithocarpus,,"nebularum",,"","A.Camus",Accepted,,H,WCSP,114651,358890-1,"Bull. Soc. Bot. France","81: 818","","1934 publ. 1935"
kew-114652,A,Fagaceae,,Lithocarpus,,"neorobinsonii",,"","A.Camus",Accepted,,H,WCSP,114652,358891-1,"Notul. Syst. (Paris)","13: 265","","1949"
kew-114653,A,Fagaceae,,Lithocarpus,,"nhatrangensis",,"","(Hickel & A.Camus) A.Camus",Accepted,,H,WCSP,114653,358892-1,"Rivièra Sci.","18: 41","","1931"
kew-114654,A,Fagaceae,,Lithocarpus,,"nieuwenhuisii",,"","(Seemen) A.Camus",Accepted,,H,WCSP,114654,358893-1,"Bull. Soc. Bot. France","92: 255","","1946"
kew-114655,A,Fagaceae,,Lithocarpus,,"nitidinux",,"","(Hu) Chun ex C.C.Huang & Y.T.Chang",Accepted,,H,WCSP,114655,945250-1,"Guihaia","8: 27","","1988"
kew-114657,A,Fagaceae,,Lithocarpus,,"nodosus",,"","Soepadmo",Accepted,,H,WCSP,114657,358895-1,"Reinwardtia","8: 262","","1970"
kew-114659,A,Fagaceae,,Lithocarpus,,"oblanceolatus",,"","C.C.Huang & Y.T.Chang",Accepted,,H,WCSP,114659,934633-1,"Guihaia","8: 24","","1988"
kew-114660,A,Fagaceae,,Lithocarpus,,"oblancifolius",,"","Julia & Soupadmo",Accepted,,H,WCSP,114660,,"Gard. Bull. Singapore","50: 141","","1998"
kew-114662,A,Fagaceae,,Lithocarpus,,"obovalifolius",,"","(Hickel & A.Camus) Barnett",Accepted,,H,WCSP,114662,358898-1,"Trans. & Proc. Bot. Soc. Edinburgh","34: 182","","1944"
kew-114663,A,Fagaceae,,Lithocarpus,,"obovatilimbus",,"","Chun",Accepted,,H,WCSP,114663,358899-1,"J. Arnold Arbor.","28: 236","","1947"
kew-114664,A,Fagaceae,,Lithocarpus,,"obscurus",,"","C.C.Huang & Y.T.Chang",Accepted,,H,WCSP,114664,358900-1,"Acta Phytotax. Sin.","16(4): 71","","1978"
kew-114667,A,Fagaceae,,Lithocarpus,,"ochrocarpus",,"","A.Camus",Accepted,,H,WCSP,114667,358903-1,"Notul. Syst. (Paris)","6: 182","","1938"
kew-114668,A,Fagaceae,,Lithocarpus,,"oleifolius",,"","A.Camus",Accepted,,H,WCSP,114668,358904-1,"Bull. Soc. Bot. France","94: 271","","1948"
kew-114670,A,Fagaceae,,Lithocarpus,,"ollus",,"","(Kurz) A.Camus",Accepted,,H,WCSP,114670,358906-1,"Rivièra Sci.","18: 41","","1931"
kew-114672,A,Fagaceae,,Lithocarpus,,"ombrophilus",,"","A.Camus",Accepted,,H,WCSP,114672,358908-1,"Bull. Soc. Bot. France","92: 82","","1946"
kew-114674,A,Fagaceae,,Lithocarpus,,"oogyne",,"","(Miq.) A.Camus",Accepted,,H,WCSP,114674,358910-1,"Bull. Soc. Bot. France","92: 255","","1946"
kew-114675,A,Fagaceae,,Lithocarpus,,"orbicularis",,"","Soepadmo",Accepted,,H,WCSP,114675,358911-1,"Reinwardtia","8: 264","","1970"
kew-114677,A,Fagaceae,,Lithocarpus,,"ovalis",,"","(Blanco) Rehder",Accepted,,H,WCSP,114677,358913-1,"J. Arnold Arbor.","1: 129","","1919"
kew-114678,A,Fagaceae,,Lithocarpus,,"pachycarpus",,"","(Hickel & A.Camus) A.Camus",Accepted,,H,WCSP,114678,358914-1,"Rivièra Sci.","18: 41","","1931"
kew-114679,A,Fagaceae,,Lithocarpus,,"pachylepis",,"","A.Camus",Accepted,,H,WCSP,114679,358915-1,"Bull. Soc. Bot. France","82: 437","","1935 publ. 1936"
kew-114681,A,Fagaceae,,Lithocarpus,,"pachyphyllus",,"","(Kurz) Rehder",Accepted,,H,WCSP,114681,358916-1,"J. Arnold Arbor.","1: 129","","1919"
kew-114682,A,Fagaceae,,Lithocarpus,,"pachyphyllus",var.,"fruticosus","(Watt ex King) A.Camus",Accepted,,L,WCSP,114682,,"Chênes","Texte 3(1): 624","","1953"
kew-114683,A,Fagaceae,,Lithocarpus,,"pachyphyllus",var.,"pachyphyllus","",Accepted,,L,WCSP,114683,,"Unknown","","",""
kew-114684,A,Fagaceae,,Lithocarpus,,"paihengii",,"","Chun & Tsiang",Accepted,,H,WCSP,114684,358917-1,"J. Arnold Arbor.","28: 322","","1947"
kew-114685,A,Fagaceae,,Lithocarpus,,"pakhaensis",,"","A.Camus",Accepted,,H,WCSP,114685,358918-1,"Chênes","Atlas 3: 65","","1948"
kew-114686,A,Fagaceae,,Lithocarpus,,"pallidus",,"","(Blume) Rehder",Accepted,,H,WCSP,114686,358919-1,"J. Arnold Arbor.","1: 129","","1919"
kew-114687,A,Fagaceae,,Lithocarpus,,"palungensis",,"","C.H.Cannon & Manos",Accepted,,H,WCSP,114687,1015426-1,"Bot. J. Linn. Soc.","133: 346","","2000"
kew-114688,A,Fagaceae,,Lithocarpus,,"paniculatus",,"","Hand.-Mazz.",Accepted,,H,WCSP,114688,358920-1,"Anz. Akad. Wiss. Wien, Math.-Naturwiss. Kl.","59: 51","","1922"
kew-114689,A,Fagaceae,,Lithocarpus,,"papillifer",,"","Hatus. ex Soepadmo",Accepted,,H,WCSP,114689,358921-1,"Reinwardtia","8: 265","","1970"
kew-114692,A,Fagaceae,,Lithocarpus,,"parvulus",,"","(Hickel & A.Camus) A.Camus",Accepted,,H,WCSP,114692,358924-1,"Rivièra Sci.","18: 41","","1931"
kew-114694,A,Fagaceae,,Lithocarpus,,"pattaniensis",,"","Barnett",Accepted,,H,WCSP,114694,358925-1,"Bull. Misc. Inform. Kew","1938: 104","","1938"
kew-114695,A,Fagaceae,,Lithocarpus,,"paviei",,"","(Hickel & A.Camus) A.Camus",Accepted,,H,WCSP,114695,358926-1,"Rivièra Sci.","18: 41","","1931"
kew-114696,A,Fagaceae,,Lithocarpus,,"perakensis",,"","Soepadmo",Accepted,,H,WCSP,114696,358928-1,"Reinwardtia","8: 266","","1970"
kew-114698,A,Fagaceae,,Lithocarpus,,"petelotii",,"","A.Camus",Accepted,,H,WCSP,114698,358930-1,"Notul. Syst. (Paris)","5: 75","","1935"
kew-114699,A,Fagaceae,,Lithocarpus,,"phansipanensis",,"","A.Camus",Accepted,,H,WCSP,114699,358931-1,"Bull. Soc. Bot. France","90: 199","","1944"
kew-114700,A,Fagaceae,,Lithocarpus,,"philippinensis",,"","(A.DC.) Rehder",Accepted,,H,WCSP,114700,358932-1,"J. Arnold Arbor.","1: 129","","1919"
kew-114701,A,Fagaceae,,Lithocarpus,,"pierrei",,"","(Hickel & A.Camus) A.Camus",Accepted,,H,WCSP,114701,358934-1,"Rivièra Sci.","18: 41","","1931"
kew-114703,A,Fagaceae,,Lithocarpus,,"platycarpus",,"","(Blume) Rehder",Accepted,,H,WCSP,114703,358936-1,"J. Arnold Arbor.","1: 130","","1919"
kew-114704,A,Fagaceae,,Lithocarpus,,"platyphyllus",,"","A.Camus",Accepted,,H,WCSP,114704,358937-1,"Bull. Soc. Bot. France","81: 817","","1934 publ. 1935"
kew-114709,A,Fagaceae,,Lithocarpus,,"polystachyus",,"","(Wall. ex A.DC.) Rehder",Accepted,,H,WCSP,114709,358942-1,"J. Arnold Arbor.","1: 130","","1919"
kew-114712,A,Fagaceae,,Lithocarpus,,"porcatus",,"","Soepadmo",Accepted,,H,WCSP,114712,358943-1,"Reinwardtia","8: 268","","1970"
kew-114713,A,Fagaceae,,Lithocarpus,,"proboscideus",,"","(Hickel & A.Camus) A.Camus",Accepted,,H,WCSP,114713,358944-1,"Rivièra Sci.","18: 41","","1931"
kew-114714,A,Fagaceae,,Lithocarpus,,"propinquus",,"","C.C.Huang & Y.T.Chang",Accepted,,H,WCSP,114714,934630-1,"Guihaia","8: 19","","1988"
kew-114716,A,Fagaceae,,Lithocarpus,,"psammophilus",,"","A.Camus",Accepted,,H,WCSP,114716,358946-1,"Chênes","Atlas 3: 118","","1948"
kew-114717,A,Fagaceae,,Lithocarpus,,"pseudokunstleri",,"","A.Camus",Accepted,,H,WCSP,114717,358947-1,"Bull. Soc. Bot. France","92: 10","","1945"
kew-114719,A,Fagaceae,,Lithocarpus,,"pseudomagneinii",,"","A.Camus",Accepted,,H,WCSP,114719,358949-1,"Bull. Mus. Natl. Hist. Nat.","II, 14: 360","","1942"
kew-114720,A,Fagaceae,,Lithocarpus,,"pseudomoluccus",,"","(Blume) Rehder",Accepted,,H,WCSP,114720,358950-1,"J. Arnold Arbor.","1: 130","","1919"
kew-114722,A,Fagaceae,,Lithocarpus,,"pseudoreinwardtii",,"","A.Camus",Accepted,,H,WCSP,114722,358951-1,"Chênes","Atlas 3: 72","","1948"
kew-114723,A,Fagaceae,,Lithocarpus,,"pseudosundaicus",,"","(Hickel & A.Camus) A.Camus",Accepted,,H,WCSP,114723,358954-1,"Rivièra Sci.","18: 41","","1931"
kew-114724,A,Fagaceae,,Lithocarpus,,"pseudovestitus",,"","A.Camus",Accepted,,H,WCSP,114724,358952-1,"Bull. Soc. Bot. France","86: 155","","1939"
kew-114725,A,Fagaceae,,Lithocarpus,,"pseudoxizangensis",,"","Z.K.Zhou & H.Sun",Accepted,,H,WCSP,114725,992741-1,"Acta Bot. Yunnan.","18: 216","","1996"
kew-114726,A,Fagaceae,,Lithocarpus,,"pulcher",,"","(King) Markgr.",Accepted,,H,WCSP,114726,358955-1,"Bot. Jahrb. Syst.","59: 67","","1924"
kew-114727,A,Fagaceae,,Lithocarpus,,"pusillus",,"","Soepadmo",Accepted,,H,WCSP,114727,358956-1,"Reinwardtia","8: 270","","1970"
kew-114728,A,Fagaceae,,Lithocarpus,,"pycnostachys",,"","A.Camus",Accepted,,H,WCSP,114728,358957-1,"Bull. Soc. Bot. France","83: 345","","1936"
kew-114731,A,Fagaceae,,Lithocarpus,,"qinzhouicus",,"","C.C.Huang & Y.T.Chang",Accepted,,H,WCSP,114731,934628-1,"Guihaia","8: 17","","1988"
kew-114732,A,Fagaceae,,Lithocarpus,,"quangnamensis",,"","A.Camus",Accepted,,H,WCSP,114732,358959-1,"Bull. Soc. Bot. France","90: 198","","1944"
kew-114733,A,Fagaceae,,Lithocarpus,,"quercifolius",,"","C.C.Huang & Y.T.Chang",Accepted,,H,WCSP,114733,934627-1,"Guihaia","8: 16","","1988"
kew-114737,A,Fagaceae,,Lithocarpus,,"rassa",,"","(Miq.) Rehder",Accepted,,H,WCSP,114737,358963-1,"J. Arnold Arbor.","1: 130","","1919"
kew-114739,A,Fagaceae,,Lithocarpus,,"recurvatus",,"","Barnett",Accepted,,H,WCSP,114739,358964-1,"Bull. Misc. Inform. Kew","1938: 101","","1938"
kew-114741,A,Fagaceae,,Lithocarpus,,"reinwardtii",,"","(Korth.) A.Camus",Accepted,,H,WCSP,114741,358966-1,"Rivièra Sci.","18: 41","","1931"
kew-114742,A,Fagaceae,,Lithocarpus,,"revolutus",,"","Hatus. ex Soepadmo",Accepted,,H,WCSP,114742,358967-1,"Reinwardtia","8: 273","","1970"
kew-114743,A,Fagaceae,,Lithocarpus,,"rhabdostachyus",,"","(Hickel & A.Camus) A.Camus",Accepted,,H,WCSP,114743,358968-1,"Rivièra Sci.","18: 41","","1931"
kew-114750,A,Fagaceae,,Lithocarpus,,"rigidus",,"","Soepadmo",Accepted,,H,WCSP,114750,358972-1,"Reinwardtia","8: 275","","1970"
kew-114752,A,Fagaceae,,Lithocarpus,,"robinsonii",,"","Rehder",Accepted,,H,WCSP,114752,358974-1,"J. Arnold Arbor.","1: 130","","1919"
kew-114754,A,Fagaceae,,Lithocarpus,,"rosthornii",,"","(Schottky) Barnett",Accepted,,H,WCSP,114754,358976-1,"Trans. & Proc. Bot. Soc. Edinburgh","34: 179","","1944"
kew-114755,A,Fagaceae,,Lithocarpus,,"rotundatus",,"","(Blume) A.Camus",Accepted,,H,WCSP,114755,358977-1,"Rivièra Sci.","18: 41","","1931"
kew-114756,A,Fagaceae,,Lithocarpus,,"rouletii",,"","(Hickel & A.Camus) A.Camus",Accepted,,H,WCSP,114756,358978-1,"Rivièra Sci.","18: 41","","1931"
kew-114757,A,Fagaceae,,Lithocarpus,,"rufescens",,"","Barnett",Accepted,,H,WCSP,114757,358979-1,"Bull. Misc. Inform. Kew","1938: 102","","1938"
kew-114758,A,Fagaceae,,Lithocarpus,,"rufovillosus",,"","(Markgr.) Rehder",Accepted,,H,WCSP,114758,358980-1,"J. Arnold Arbor.","10: 133","","1929"
kew-114759,A,Fagaceae,,Lithocarpus,,"rufus",,"","(Koidz.) A.Camus",Accepted,,H,WCSP,114759,358981-1,"Rivièra Sci.","18: 41","","1931"
kew-114760,A,Fagaceae,,Lithocarpus,,"ruminatus",,"","Soepadmo",Accepted,,H,WCSP,114760,358982-1,"Reinwardtia","8: 277","","1970"
kew-114761,A,Fagaceae,,Lithocarpus,,"sabulicolus",,"","(Hickel & A.Camus) A.Camus",Accepted,,H,WCSP,114761,358983-1,"Rivièra Sci.","18: 42","","1931"
kew-114762,A,Fagaceae,,Lithocarpus,,"sandakanensis",,"","Julia & Soupadmo",Accepted,,H,WCSP,114762,,"Gard. Bull. Singapore","50: 143","","1998"
kew-114765,A,Fagaceae,,Lithocarpus,,"scortechinii",,"","(King ex Hook.f.) A.Camus",Accepted,,H,WCSP,114765,358986-1,"Rivièra Sci.","18: 42","","1931"
kew-114767,A,Fagaceae,,Lithocarpus,,"scyphiger",,"","(Hance) A.Camus",Accepted,,H,WCSP,114767,358987-1,"Rivièra Sci.","18: 42","","1931"
kew-114770,A,Fagaceae,,Lithocarpus,,"sericobalanos",,"","E.F.Warb.",Accepted,,H,WCSP,114770,358989-1,"Bull. Misc. Inform. Kew","1936: 20","","1936"
kew-114771,A,Fagaceae,,Lithocarpus,,"shinsuiensis",,"","Hayata & Kaneh.",Accepted,,H,WCSP,114771,358990-1,"Icon. Pl. Formosan.","10: 30","","1921"
kew-114772,A,Fagaceae,,Lithocarpus,,"shunningensis",,"","Hu",Accepted,,H,WCSP,114772,358991-1,"Acta Phytotax. Sin.","1: 107","","1951"
kew-114773,A,Fagaceae,,Lithocarpus,,"siamensis",,"","A.Camus",Accepted,,H,WCSP,114773,358992-1,"Notul. Syst. (Paris)","14: 257","","1953"
kew-114776,A,Fagaceae,,Lithocarpus,,"silvicolarum",,"","(Hance) Chun",Accepted,,H,WCSP,114776,358995-1,"J. Arnold Arbor.","9: 152","","1928"
kew-114777,A,Fagaceae,,Lithocarpus,,"skanianus",,"","(Dunn) Rehder",Accepted,,H,WCSP,114777,358996-1,"J. Arnold Arbor.","1: 131","","1919"
kew-114779,A,Fagaceae,,Lithocarpus,,"sogerensis",,"","(S.Moore) Markgr. ex A.Camus",Accepted,,H,WCSP,114779,358998-1,"Chênes","Texte 3: 795","","1954"
kew-114781,A,Fagaceae,,Lithocarpus,,"solerianus",,"","(Vidal) Rehder",Accepted,,H,WCSP,114781,359000-1,"J. Arnold Arbor.","1: 131","","1919"
kew-114782,A,Fagaceae,,Lithocarpus,,"songkoensis",,"","A.Camus",Accepted,,H,WCSP,114782,359001-1,"Chênes","Atlas 3: 118","","1948"
kew-114783,A,Fagaceae,,Lithocarpus,,"sootepensis",,"","(Craib) A.Camus",Accepted,,H,WCSP,114783,359002-1,"Rivièra Sci.","18: 42","","1931"
kew-114784,A,Fagaceae,,Lithocarpus,,"sphaerocarpus",,"","(Hickel & A.Camus) A.Camus",Accepted,,H,WCSP,114784,359003-1,"Rivièra Sci.","18: 42","","1931"
kew-114794,A,Fagaceae,,Lithocarpus,,"stenopus",,"","(Hickel & A.Camus) A.Camus",Accepted,,H,WCSP,114794,359005-1,"Rivièra Sci.","18: 42","","1931"
kew-114796,A,Fagaceae,,Lithocarpus,,"stonei",,"","Julia & Soupadmo",Accepted,,H,WCSP,114796,,"Gard. Bull. Singapore","50: 145","","1998"
kew-114798,A,Fagaceae,,Lithocarpus,,"submonticolus",,"","(Elmer) Rehder",Accepted,,H,WCSP,114798,359008-1,"J. Arnold Arbor.","1: 131","","1919"
kew-114801,A,Fagaceae,,Lithocarpus,,"suffruticosus",,"","(Ridl.) Soepadmo",Accepted,,H,WCSP,114801,359011-1,"Reinwardtia","8: 280","","1970"
kew-114803,A,Fagaceae,,Lithocarpus,,"sulitii",,"","Soepadmo",Accepted,,H,WCSP,114803,,"Reinwardtia","8: 280","","1970"
kew-114804,A,Fagaceae,,Lithocarpus,,"sundaicus",,"","(Blume) Rehder",Accepted,,H,WCSP,114804,359014-1,"J. Arnold Arbor.","1: 131","","1919"
kew-114807,A,Fagaceae,,Lithocarpus,,"syncarpus",,"","A.Camus",Accepted,,H,WCSP,114807,359017-1,"Bull. Soc. Bot. France","85: 654","","1938 publ. 1939"
kew-114808,A,Fagaceae,,Lithocarpus,,"tabularis",,"","Y.C.Hsu & H.Wei Jen",Accepted,,H,WCSP,114808,359018-1,"Acta Phytotax. Sin.","14(2): 83","","1976"
kew-114809,A,Fagaceae,,Lithocarpus,,"taitoensis",,"","(Hayata) Hayata",Accepted,,H,WCSP,114809,359019-1,"Gen. Ind. Fl. Formos.","72","","1917"
kew-114810,A,Fagaceae,,Lithocarpus,,"talangensis",,"","C.C.Huang & Y.T.Chang",Accepted,,H,WCSP,114810,941015-1,"Guihaia","8: 21","","1988"
kew-114812,A,Fagaceae,,Lithocarpus,,"tawaiensis",,"","Julia & Soupadmo",Accepted,,H,WCSP,114812,,"Gard. Bull. Singapore","50: 148","","1998"
kew-114813,A,Fagaceae,,Lithocarpus,,"tenuilimbus",,"","H.T.Chang",Accepted,,H,WCSP,114813,359021-1,"Acta Sci. Nat. Univ. Sunyatseni","1960: 31","","1960"
kew-114814,A,Fagaceae,,Lithocarpus,,"tenuinervis",,"","(Hickel & A.Camus) A.Camus",Accepted,,H,WCSP,114814,359022-1,"Gen. Ind. Fl. Formos.","72","","1917"
kew-114816,A,Fagaceae,,Lithocarpus,,"tephrocarpus",,"","(Drake) A.Camus",Accepted,,H,WCSP,114816,359023-1,"Gen. Ind. Fl. Formos.","72","","1917"
kew-114823,A,Fagaceae,,Lithocarpus,,"thomsonii",,"","(Miq.) Rehder",Accepted,,H,WCSP,114823,359028-1,"J. Arnold Arbor.","1: 132","","1919"
kew-114824,A,Fagaceae,,Lithocarpus,,"toumorangensis",,"","A.Camus",Accepted,,H,WCSP,114824,359029-1,"Bull. Soc. Bot. France","90: 85","","1943"
kew-114825,A,Fagaceae,,Lithocarpus,,"touranensis",,"","(Hickel & A.Camus) A.Camus",Accepted,,H,WCSP,114825,359030-1,"Rivièra Sci.","18: 42","","1931"
kew-114826,A,Fagaceae,,Lithocarpus,,"trachycarpus",,"","(Hickel & A.Camus) A.Camus",Accepted,,H,WCSP,114826,359031-1,"Rivièra Sci.","18: 42","","1931"
kew-114829,A,Fagaceae,,Lithocarpus,,"triqueter",,"","(Hickel & A.Camus) A.Camus",Accepted,,H,WCSP,114829,359033-1,"Rivièra Sci.","18: 42","","1931"
kew-114830,A,Fagaceae,,Lithocarpus,,"truncatus",,"","(King ex Hook.f.) Rehder",Accepted,,H,WCSP,114830,359034-1,"J. Arnold Arbor.","1: 132","","1919"
kew-114833,A,Fagaceae,,Lithocarpus,,"tubulosus",,"","(Hickel & A.Camus) A.Camus",Accepted,,H,WCSP,114833,359036-1,"Rivièra Sci.","18: 42","","1931"
kew-114834,A,Fagaceae,,Lithocarpus,,"turbinatus",,"","(Stapf) Forman",Accepted,,H,WCSP,114834,359037-1,"Kew Bull.","18: 423","","1966"
kew-114836,A,Fagaceae,,Lithocarpus,,"uraianus",,"","(Hayata) Hayata",Accepted,,H,WCSP,114836,359039-1,"Gen. Ind. Fl. Formos.","72","","1917"
kew-114837,A,Fagaceae,,Lithocarpus,,"urceolaris",,"","(Jack) Merr.",Accepted,,H,WCSP,114837,359040-1,"J. Arnold Arbor.","33: 241","","1952"
kew-114838,A,Fagaceae,,Lithocarpus,,"uvariifolius",,"","(Hance) Rehder",Accepted,,H,WCSP,114838,359041-1,"J. Arnold Arbor.","1: 132","","1919"
kew-114839,A,Fagaceae,,Lithocarpus,,"uvariifolius",var.,"ellipticus","(F.P.Metcalf) C.C.Huang & Y.T.Chang",Accepted,,L,WCSP,114839,954307-1,"Guihaia","8: 16","","1988"
kew-114841,A,Fagaceae,,Lithocarpus,,"variolosus",,"","(Franch.) Chun",Accepted,,H,WCSP,114841,359042-1,"J. Arnold Arbor.","9: 153","","1928"
kew-114843,A,Fagaceae,,Lithocarpus,,"vestitus",,"","(Hickel & A.Camus) A.Camus",Accepted,,H,WCSP,114843,,"Rivièra Sci.","18: 42","","1931"
kew-114844,A,Fagaceae,,Lithocarpus,,"vidalianus",,"","A.Camus",Accepted,,H,WCSP,114844,359046-1,"Notul. Syst. (Paris)","14: 212","","1952"
kew-114845,A,Fagaceae,,Lithocarpus,,"vidalii",,"","(Fern.-Vill.) Rehder",Accepted,,H,WCSP,114845,359045-1,"J. Arnold Arbor.","10: 134","","1929"
kew-114846,A,Fagaceae,,Lithocarpus,,"vinhensis",,"","A.Camus",Accepted,,H,WCSP,114846,359047-1,"Chênes","Atlas 3: 112","","1948"
kew-114847,A,Fagaceae,,Lithocarpus,,"vinkii",,"","Soepadmo",Accepted,,H,WCSP,114847,359048-1,"Reinwardtia","8: 286","","1970"
kew-114849,A,Fagaceae,,Lithocarpus,,"wallichianus",,"","(Lindl. ex Hance) Rehder",Accepted,,H,WCSP,114849,359050-1,"J. Arnold Arbor.","1: 132","","1919"
kew-114854,A,Fagaceae,,Lithocarpus,,"woodii",,"","(Hance) A.Camus",Accepted,,H,WCSP,114854,,"Rivièra Sci.","18: 42","","1931"
kew-114856,A,Fagaceae,,Lithocarpus,,"wrayi",,"","(King) A.Camus",Accepted,,H,WCSP,114856,,"Rivièra Sci.","18: 42","","1931"
kew-114857,A,Fagaceae,,Lithocarpus,,"xizangensis",,"","C.C.Huang & Y.T.Chang",Accepted,,H,WCSP,114857,359058-1,"Acta Phytotax. Sin.","16(4): 70","","1978"
kew-114858,A,Fagaceae,,Lithocarpus,,"xylocarpus",,"","(Kurz) Markgr.",Accepted,,H,WCSP,114858,359059-1,"Bot. Jahrb. Syst.","59: 66","","1924"
kew-344350,A,Fagaceae,,Lithocarpus,,"yangchunensis",,"","H.G.Ye & F.G.Wang",Accepted,,H,WCSP,344350,77071358-1,"Ann. Bot. Fenn.","42: 485","","2005"
kew-114859,A,Fagaceae,,Lithocarpus,,"yersinii",,"","A.Camus",Accepted,,H,WCSP,114859,359060-1,"Bull. Mus. Natl. Hist. Nat.","II, 6: 93","","1934"
kew-114860,A,Fagaceae,,Lithocarpus,,"yongfuensis",,"","Q.F.Zheng",Accepted,,H,WCSP,114860,906551-1,"Acta Phytotax. Sin.","23: 149","","1985"
kew-171396,A,Fagaceae,,Quercus,,"acerifolia",,"","(E.J.Palmer) Stoynoff & Hess",Accepted,,H,WCSP,171396,962291-1,"Sida","14(2): 268","","1990"
kew-171401,A,Fagaceae,,Quercus,,"acrodonta",,"","Seemen",Accepted,,H,WCSP,171401,295729-1,"Bot. Jahrb. Syst.","23(57): 48","","1897"
kew-171403,A,Fagaceae,,Quercus,,"aculcingensis",,"","Trel.",Accepted,,H,WCSP,171403,215481-2,"Contr. U. S. Natl. Herb.","23: 185","","1922"
kew-171413,A,Fagaceae,,Quercus,,"acuta",,"","Thunb.",Accepted,,H,WCSP,171413,927476-1,"Syst. Veg. ed. 14","858","","1784"
kew-171417,A,Fagaceae,,Quercus,,"acutangula",,"","Trel.",Accepted,,H,WCSP,171417,215485-2,"Repert. Spec. Nov. Regni Veg.","33: 318","","1934"
kew-171418,A,Fagaceae,,Quercus,×,"acutidens",,"","Torr.",Accepted,,H,WCSP,171418,295740-1,"Rep. U.S. Mex. Bound.","2(1): 207","","1858"
kew-171420,A,Fagaceae,,Quercus,,"acutifolia",,"","Née",Accepted,,H,WCSP,171420,325831-2,"Anales Ci. Nat.","3: 267","","1801"
kew-171430,A,Fagaceae,,Quercus,,"acutissima",,"","Carruth.",Accepted,,H,WCSP,171430,295743-1,"J. Linn. Soc., Bot.","6: 33","","1862"
kew-171431,A,Fagaceae,,Quercus,,"acutissima",subsp.,"acutissima","",Accepted,,L,WCSP,171431,,"Unknown","","",""
kew-171436,A,Fagaceae,,Quercus,,"acutissima",subsp.,"kingii","Menitsky",Accepted,,L,WCSP,171436,880808-1,"Novosti Sist. Vyssh. Rast.","10: 120","","1973"
kew-171470,A,Fagaceae,,Quercus,,"aerea",,"","Trel.",Accepted,,H,WCSP,171470,215493-2,"Mem. Natl. Acad. Sci.","20: 135","","1924"
kew-171473,A,Fagaceae,,Quercus,,"afares",,"","Pomel",Accepted,,H,WCSP,171473,295753-1,"Nouv. Mat. Fl. Atl.","391","","1875"
kew-171474,A,Fagaceae,,Quercus,,"affinis",,"","Scheidw.",Accepted,,H,WCSP,171474,295754-1,"Belg. Tuinb., Int. Ed.","4: 321","","1837"
kew-171483,A,Fagaceae,,Quercus,,"agrifolia",,"","Née",Accepted,,H,WCSP,171483,295759-1,"Anales Ci. Nat.","3: 271","","1801"
kew-171494,A,Fagaceae,,Quercus,,"ajoensis",,"","C.H.Mull.",Accepted,,H,WCSP,171494,312118-2,"Madroño","12: 140","","1954"
kew-171499,A,Fagaceae,,Quercus,,"alba",,"","L.",Accepted,,H,WCSP,171499,295763-1,"Sp. Pl.","996","","1753"
kew-171517,A,Fagaceae,,Quercus,×,"albescens",,"","Rouy ex A.Camus",Accepted,,H,WCSP,171517,,"Chênes","Atlas 2: 159","","1935"
kew-171518,A,Fagaceae,,Quercus,,"albicaulis",,"","Chun & W.C.Ko",Accepted,,H,WCSP,171518,359338-1,"Acta Phytotax. Sin.","7: 33","","1958"
kew-171520,A,Fagaceae,,Quercus,,"albocincta",,"","Trel.",Accepted,,H,WCSP,171520,215520-2,"Mem. Natl. Acad. Sci.","20: 193","","1924"
kew-171522,A,Fagaceae,,Quercus,,"aliena",,"","Blume",Accepted,,H,WCSP,171522,295765-1,"Mus. Bot.","1: 298","","1851"
kew-171525,A,Fagaceae,,Quercus,,"aliena",var.,"acutiserrata","Maxim.",Accepted,,L,WCSP,171525,,"Jahrb. Königl. Bot. Gart. Berlin","4: 219","","1886"
kew-171526,A,Fagaceae,,Quercus,,"aliena",var.,"aliena","",Accepted,,L,WCSP,171526,,"Unknown","","",""
kew-171528,A,Fagaceae,,Quercus,,"aliena",var.,"alticupuliformis","H.Wei Jen & L.M.Wang",Accepted,,L,WCSP,171528,918619-1,"Bull. Bot. Res., Harbin","4: 197","","1984"
kew-171535,A,Fagaceae,,Quercus,,"aliena",var.,"pellucida","Blume",Accepted,,L,WCSP,171535,,"Mus. Bot.","1: 298","","1851"
kew-171540,A,Fagaceae,,Quercus,×,"alienoserratoides",,"","T.B.Lee",Accepted,,H,WCSP,171540,957761-1,"Korean J. Bot.","4: 20","","1961"
kew-171543,A,Fagaceae,,Quercus,×,"allorgeana",,"","A.Camus",Accepted,,H,WCSP,171543,359342-1,"Chênes","Atlas 2: 56","","1935"
kew-171545,A,Fagaceae,,Quercus,,"alnifolia",,"","Poech",Accepted,,H,WCSP,171545,295768-1,"Enum. Pl. Cypr.","12","","1842"
kew-171547,A,Fagaceae,,Quercus,,"alpescens",,"","Trel.",Accepted,,H,WCSP,171547,215522-2,"Mem. Natl. Acad. Sci.","20: 83","","1924"
kew-171563,A,Fagaceae,,Quercus,×,"alvordiana",,"","Eastw.",Accepted,,H,WCSP,171563,295772-1,"Occas. Pap. Calif. Acad. Sci.","9: 48","","1905"
