ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-272552,A,Xyridaceae,,Xyris,,"cachimbensis",,"","L.B.Sm. & Downs",Accepted,,H,WCSP,272552,269995-2,"Phytologia","12: 249","","1965"
kew-272555,A,Xyridaceae,,Xyris,,"calcicola",,"","E.L.Bridges & Orzell",Accepted,,H,WCSP,272555,326533-2,"Novon","13: 16","","2001"
kew-272556,A,Xyridaceae,,Xyris,,"calderonii",,"","Kral, L.B.Sm. & Wand.",Accepted,,H,WCSP,272556,287107-2,"Ann. Missouri Bot. Gard.","74: 913","","1987 publ. 1988"
kew-272558,A,Xyridaceae,,Xyris,,"calostachys",,"","Paulsen ex Warm.",Accepted,,H,WCSP,272558,871376-1,"Vidensk. Meddel. Naturhist. Foren. Kjøbenhavn","1893: 118","","1893"
kew-272560,A,Xyridaceae,,Xyris,,"caparaoensis",,"","Wand.",Accepted,,H,WCSP,272560,60433431-2,"Pabstia","14: 2","","2003"
kew-272563,A,Xyridaceae,,Xyris,,"capensis",,"","Thunb.",Accepted,,H,WCSP,272563,871379-1,"Prodr. Pl. Cap.","12","","1794"
kew-272565,A,Xyridaceae,,Xyris,,"capensis",var.,"capensis","",Accepted,,L,WCSP,272565,,"Unknown","","",""
kew-272566,A,Xyridaceae,,Xyris,,"capensis",var.,"medullosa","N.E.Br.",Accepted,,L,WCSP,272566,,"Fl. Trop. Afr.","8: 14","","1901"
kew-272575,A,Xyridaceae,,Xyris,,"capillaris",,"","Malme",Accepted,,H,WCSP,272575,871381-1,"Ark. Bot.","24A(5): 8","","1932"
kew-272578,A,Xyridaceae,,Xyris,,"capnoides",,"","Malme",Accepted,,H,WCSP,272578,871384-1,"Ark. Bot.","24A(5): 4","","1932"
kew-272579,A,Xyridaceae,,Xyris,,"carinata",,"","Maguire & L.B.Sm.",Accepted,,H,WCSP,272579,270001-2,"Mem. New York Bot. Gard.","10(5): 36","","1964"
kew-272580,A,Xyridaceae,,Xyris,,"caroliniana",,"","Walter",Accepted,,H,WCSP,272580,321291-2,"Fl. Carol.","69","","1788"
kew-272588,A,Xyridaceae,,Xyris,,"celiae",,"","L.B.Sm. & Downs",Accepted,,H,WCSP,272588,871389-1,"Arq. Bot. Estado São Paulo","4(2): 26","","1966"
kew-272590,A,Xyridaceae,,Xyris,,"cheumatophila",,"","Doust & B.J.Conn",Accepted,,H,WCSP,272590,979713-1,"Austral. Syst. Bot.","7: 480","","1994"
kew-272591,A,Xyridaceae,,Xyris,,"chimantae",,"","Kral & L.B.Sm.",Accepted,,H,WCSP,272591,270008-2,"Phytologia","53: 432","","1983"
kew-272594,A,Xyridaceae,,Xyris,,"ciliata",,"","Thunb.",Accepted,,H,WCSP,272594,871392-1,"Pl. Bras.","3: 27","","1821"
kew-272595,A,Xyridaceae,,Xyris,,"cipoensis",,"","L.B.Sm. & Downs",Accepted,,H,WCSP,272595,270009-2,"J. Wash. Acad. Sci.","44: 311","","1954"
kew-272596,A,Xyridaceae,,Xyris,,"columbiana",,"","Malme",Accepted,,H,WCSP,272596,270010-2,"Ark. Bot.","13(3): 40","","1913"
kew-272599,A,Xyridaceae,,Xyris,,"complanata",,"","R.Br.",Accepted,,H,WCSP,272599,871397-1,"Prodr. Fl. Nov. Holl.","256","","1810"
kew-272601,A,Xyridaceae,,Xyris,,"concinna",,"","N.E.Br.",Accepted,,H,WCSP,272601,270012-2,"Trans. Linn. Soc. London, Bot.","6: 68","","1901"
kew-272602,A,Xyridaceae,,Xyris,,"confusa",,"","L.B.Sm. & Downs",Accepted,,H,WCSP,272602,270013-2,"Publ. Mus. Hist. Nat. ""Javier Prado"", Ser. B, Bot.","15: 8","","1963"
kew-272604,A,Xyridaceae,,Xyris,,"congensis",,"","Büttner",Accepted,,H,WCSP,272604,871402-1,"Verh. Bot. Vereins Prov. Brandenburg","31: 71","","1889"
kew-272607,A,Xyridaceae,,Xyris,,"connosepala",,"","Lanj. & Lindeman",Accepted,,H,WCSP,272607,270017-2,"Bull. Torrey Bot. Club","75: 639","","1948"
kew-272610,A,Xyridaceae,,Xyris,,"consanguinea",,"","Kunth",Accepted,,H,WCSP,272610,871408-1,"Enum. Pl.","4: 8","","1843"
kew-272611,A,Xyridaceae,,Xyris,,"consolida",,"","Kral & L.B.Sm.",Accepted,,H,WCSP,272611,270019-2,"Phytologia","53: 434","","1983"
kew-272612,A,Xyridaceae,,Xyris,,"contracta",,"","Maguire & L.B.Sm.",Accepted,,H,WCSP,272612,270020-2,"Mem. New York Bot. Gard.","10(5): 33","","1964"
kew-272613,A,Xyridaceae,,Xyris,,"coronata",,"","Haines",Accepted,,H,WCSP,272613,871410-1,"Bot. Bihar Orissa","6: 1072","","1924"
kew-272614,A,Xyridaceae,,Xyris,,"correlliorum",,"","E.L.Bridges & Orzell",Accepted,,H,WCSP,272614,326534-2,"Novon","13: 20","","2003"
kew-272615,A,Xyridaceae,,Xyris,,"coutensis",,"","Wand. & Cerati",Accepted,,H,WCSP,272615,932197-1,"Brittonia","39: 300","","1987"
kew-272617,A,Xyridaceae,,Xyris,,"cryptantha",,"","Maguire & L.B.Sm.",Accepted,,H,WCSP,272617,270022-2,"Mem. New York Bot. Gard.","10(5): 16","","1964"
kew-272619,A,Xyridaceae,,Xyris,,"cuatrecasana",,"","Idrobo & L.B.Sm.",Accepted,,H,WCSP,272619,270023-2,"Caldasia","6: 244","","1954"
kew-272621,A,Xyridaceae,,Xyris,,"culmenicola",,"","Steyerm.",Accepted,,H,WCSP,272621,270025-2,"Fieldiana, Bot.","28(1): 108","","1951"
kew-272622,A,Xyridaceae,,Xyris,,"curassavica",,"","Kral & Urquiola",Accepted,,H,WCSP,272622,287109-2,"Ann. Missouri Bot. Gard.","74: 611","","1987"
kew-272624,A,Xyridaceae,,Xyris,,"cylindrostachya",,"","Kral & Wand.",Accepted,,H,WCSP,272624,287110-2,"Ann. Missouri Bot. Gard.","75: 652","","1988"
kew-272625,A,Xyridaceae,,Xyris,,"cyperoides",,"","Gleason",Accepted,,H,WCSP,272625,270027-2,"Bull. Torrey Bot. Club","56: 17","","1929"
kew-272627,A,Xyridaceae,,Xyris,,"dardanoi",,"","Wand.",Accepted,,H,WCSP,272627,287111-2,"Revista Brasil. Bot.","6: 11","","1983"
kew-272628,A,Xyridaceae,,Xyris,,"dawsonii",,"","L.B.Sm. & Downs",Accepted,,H,WCSP,272628,270016-2,"Los Angeles County Mus. Contr. Sci.","30: 13","","1959"
kew-272629,A,Xyridaceae,,Xyris,,"decipiens",,"","N.E.Br.",Accepted,,H,WCSP,272629,871421-1,"Fl. Cap.","7: 3","","1897"
kew-272631,A,Xyridaceae,,Xyris,,"decussata",,"","Gleason",Accepted,,H,WCSP,272631,270028-2,"Bull. Torrey Bot. Club","56: 392","","1929"
kew-272632,A,Xyridaceae,,Xyris,,"delicatula",,"","Maguire & L.B.Sm.",Accepted,,H,WCSP,272632,270029-2,"Mem. New York Bot. Gard.","10(5): 23","","1964"
kew-272633,A,Xyridaceae,,Xyris,,"densa",,"","Malme",Accepted,,H,WCSP,272633,871424-1,"Ark. Bot.","22A(4): 9","","1928"
kew-272636,A,Xyridaceae,,Xyris,,"diamantinae",,"","Malme",Accepted,,H,WCSP,272636,270030-2,"Ark. Bot.","22A(15): 6","","1929"
kew-272637,A,Xyridaceae,,Xyris,,"diaphanobracteata",,"","Kral & Wand.",Accepted,,H,WCSP,272637,287113-2,"Ann. Missouri Bot. Gard.","75: 352","","1988"
kew-272638,A,Xyridaceae,,Xyris,,"difformis",,"","Chapm.",Accepted,,H,WCSP,272638,871428-1,"Fl. South. U.S.","500","","1860"
kew-272639,A,Xyridaceae,,Xyris,,"difformis",var.,"curtissii","(Malme) Kral",Accepted,,L,WCSP,272639,270031-2,"Sida","3: 255","","1966"
kew-272640,A,Xyridaceae,,Xyris,,"difformis",var.,"difformis","",Accepted,,L,WCSP,272640,,"Unknown","","",""
kew-272642,A,Xyridaceae,,Xyris,,"dilatatiscapa",,"","Kral & Jans.-Jac.",Accepted,,H,WCSP,272642,317115-2,"Novon","8: 399","","1998"
kew-272643,A,Xyridaceae,,Xyris,,"dilungensis",,"","Brylska",Accepted,,H,WCSP,272643,940381-1,"Bull. Jard. Bot. Natl. Belg.","60: 139","","1990"
kew-272645,A,Xyridaceae,,Xyris,,"dissimilis",,"","Malme",Accepted,,H,WCSP,272645,871430-1,"Ark. Bot.","22A(4): 6","","1928"
kew-272646,A,Xyridaceae,,Xyris,,"dissitifolia",,"","Kral & Wand.",Accepted,,H,WCSP,272646,287114-2,"Ann. Missouri Bot. Gard.","75: 353","","1988"
kew-272647,A,Xyridaceae,,Xyris,,"disticha",,"","L.B.Sm. & Downs",Accepted,,H,WCSP,272647,871431-1,"Arq. Bot. Estado São Paulo","4(2): 27","","1966"
kew-272649,A,Xyridaceae,,Xyris,,"downsiana",,"","L.B.Sm.",Accepted,,H,WCSP,272649,270034-2,"Phytologia","12: 250","","1965"
kew-272650,A,Xyridaceae,,Xyris,,"drummondii",,"","Malme",Accepted,,H,WCSP,272650,270035-2,"Ark. Bot.","25A(12): 14","","1933"
kew-272653,A,Xyridaceae,,Xyris,,"ednae",,"","Lock",Accepted,,H,WCSP,272653,1004858-1,"Kew Bull.","53: 883","","1998"
kew-272654,A,Xyridaceae,,Xyris,,"egleri",,"","L.B.Sm. & Downs",Accepted,,H,WCSP,272654,270038-2,"Proc. Biol. Soc. Wash.","73: 247","","1960"
kew-272655,A,Xyridaceae,,Xyris,,"ekmanii",,"","Malme",Accepted,,H,WCSP,272655,270039-2,"Ark. Bot.","19(19): 4","","1925"
kew-272657,A,Xyridaceae,,Xyris,,"elegantula",,"","Malme",Accepted,,H,WCSP,272657,871440-1,"Ark. Bot.","24A(5): 5","","1932"
kew-272658,A,Xyridaceae,,Xyris,,"eleocharoides",,"","Kral & L.B.Sm.",Accepted,,H,WCSP,272658,270040-2,"Bradea","3: 58","","1980"
kew-272659,A,Xyridaceae,,Xyris,,"elliottii",,"","Chapm.",Accepted,,H,WCSP,272659,321290-2,"Fl. South. U.S.","500","","1860"
kew-272665,A,Xyridaceae,,Xyris,,"erosa",,"","Lock",Accepted,,H,WCSP,272665,1004859-1,"Kew Bull.","53: 885","","1998"
kew-272666,A,Xyridaceae,,Xyris,,"erubescens",,"","Rendle",Accepted,,H,WCSP,272666,871445-1,"Cat. Afr. Pl.","2: 73","","1899"
kew-272668,A,Xyridaceae,,Xyris,,"esmeraldae",,"","Steyerm.",Accepted,,H,WCSP,272668,270044-2,"Fieldiana, Bot.","28(1): 109","","1951"
kew-272669,A,Xyridaceae,,Xyris,,"exigua",,"","Malme",Accepted,,H,WCSP,272669,871448-1,"Ark. Bot.","22A(4): 10","","1928"
kew-272670,A,Xyridaceae,,Xyris,,"exilis",,"","Doust & B.J.Conn",Accepted,,H,WCSP,272670,996134-1,"Austral. Syst. Bot.","10: 228","","1997"
kew-272674,A,Xyridaceae,,Xyris,,"fallax",,"","Malme",Accepted,,H,WCSP,272674,270047-2,"Bih. Kongl. Svenska Vetensk.-Akad. Handl.","22(2): 12","","1896"
kew-272677,A,Xyridaceae,,Xyris,,"ferreirae",,"","Kral",Accepted,,H,WCSP,272677,317111-2,"Novon","8: 391","","1998"
kew-272678,A,Xyridaceae,,Xyris,,"festucifolia",,"","Hepper",Accepted,,H,WCSP,272678,871455-1,"Kew Bull.","21: 419","","1968"
kew-272679,A,Xyridaceae,,Xyris,,"fibrosa",,"","Kral & Wand.",Accepted,,H,WCSP,272679,302869-2,"Kew Bull.","48: 581","","1993"
kew-272680,A,Xyridaceae,,Xyris,,"filifolia",,"","L.A.Nilsson",Accepted,,H,WCSP,272680,270048-2,"Kongl. Svenska Vetensk. Acad. Handl.","n.s., 24(14): 43","","1892"
kew-272681,A,Xyridaceae,,Xyris,,"filiformis",,"","Lam.",Accepted,,H,WCSP,272681,871457-1,"Tabl. Encycl.","1: 132","","1791"
kew-272684,A,Xyridaceae,,Xyris,,"fimbriata",,"","Elliott",Accepted,,H,WCSP,272684,871460-1,"Sketch Bot. S. Carolina","1: 52","","1816"
kew-272687,A,Xyridaceae,,Xyris,,"flabelliformis",,"","Chapm.",Accepted,,H,WCSP,272687,321298-2,"Fl. South. U.S.","499","","1860"
kew-272688,A,Xyridaceae,,Xyris,,"flexifolia",,"","R.Br.",Accepted,,H,WCSP,272688,871464-1,"Prodr. Fl. Nov. Holl.","256","","1810"
kew-272692,A,Xyridaceae,,Xyris,,"floridana",,"","(Kral) E.L.Bridges & Orzell",Accepted,,H,WCSP,272692,1116031-2,"Novon","13: 19","","2003"
kew-272693,A,Xyridaceae,,Xyris,,"foliolata",,"","L.A.Nilsson",Accepted,,H,WCSP,272693,871466-1,"Kongl. Svenska Vetensk. Acad. Handl.","n.s., 24(14): 65","","1892"
kew-272695,A,Xyridaceae,,Xyris,,"formosana",,"","Hayata",Accepted,,H,WCSP,272695,871468-1,"Icon. Pl. Formosan.","5: 237","","1915"
kew-272698,A,Xyridaceae,,Xyris,,"frequens",,"","Maguire & L.B.Sm.",Accepted,,H,WCSP,272698,270054-2,"Mem. New York Bot. Gard.","10(5): 32","","1964"
kew-272699,A,Xyridaceae,,Xyris,,"friesii",,"","Malme",Accepted,,H,WCSP,272699,871470-1,"Svensk Bot. Tidskr.","6: 555","","1912"
kew-272700,A,Xyridaceae,,Xyris,,"frondosa",,"","Maguire & L.B.Sm.",Accepted,,H,WCSP,272700,270055-2,"Mem. New York Bot. Gard.","10(5): 33","","1964"
kew-272701,A,Xyridaceae,,Xyris,,"fugaciflora",,"","Rendle",Accepted,,H,WCSP,272701,871472-1,"Cat. Afr. Pl.","2: 71","","1899"
kew-272702,A,Xyridaceae,,Xyris,,"fuliginea",,"","Kral & L.B.Sm.",Accepted,,H,WCSP,272702,287115-2,"Ann. Missouri Bot. Gard.","75: 612","","1988"
kew-272703,A,Xyridaceae,,Xyris,,"fusca",,"","L.A.Nilsson",Accepted,,H,WCSP,272703,270056-2,"Kongl. Svenska Vetensk. Acad. Handl.","n.s., 24(14): 57","","1892"
kew-272707,A,Xyridaceae,,Xyris,,"gerrardii",,"","N.E.Br.",Accepted,,H,WCSP,272707,871477-1,"Fl. Cap.","7: 5","","1897"
kew-272710,A,Xyridaceae,,Xyris,,"glandacea",,"","L.A.Nilsson",Accepted,,H,WCSP,272710,270061-2,"Kongl. Svenska Vetensk. Acad. Handl.","n.s., 24(14): 50","","1892"
kew-272714,A,Xyridaceae,,Xyris,,"globosa",,"","L.A.Nilsson",Accepted,,H,WCSP,272714,270064-2,"Kongl. Svenska Vetensk. Acad. Handl.","n.s., 24(14): 57","","1892"
kew-272715,A,Xyridaceae,,Xyris,,"glochidiata",,"","Kral & L.B.Sm.",Accepted,,H,WCSP,272715,270065-2,"Bradea","3: 277","","1982"
kew-272716,A,Xyridaceae,,Xyris,,"gongylospica",,"","Kral",Accepted,,H,WCSP,272716,317112-2,"Novon","8: 393","","1998"
kew-272717,A,Xyridaceae,,Xyris,,"gossweileri",,"","Malme",Accepted,,H,WCSP,272717,871485-1,"Ark. Bot.","24A(5): 3","","1932"
kew-272718,A,Xyridaceae,,Xyris,,"goyazensis",,"","Malme",Accepted,,H,WCSP,272718,270066-2,"Bih. Kongl. Svenska Vetensk.-Akad. Handl.","24(3): 8","","1898"
kew-272720,A,Xyridaceae,,Xyris,,"gracilis",,"","R.Br.",Accepted,,H,WCSP,272720,871488-1,"Prodr. Fl. Nov. Holl.","256","","1810"
kew-272724,A,Xyridaceae,,Xyris,,"gracillima",,"","F.Muell.",Accepted,,H,WCSP,272724,56110-3,"Fragm.","8: 203","","1874"
kew-272726,A,Xyridaceae,,Xyris,,"graminosa",,"","Pohl ex Mart.",Accepted,,H,WCSP,272726,871491-1,"Flora","24(2 Beibl.): 55","","1841"
kew-272727,A,Xyridaceae,,Xyris,,"grandiceps",,"","Griseb.",Accepted,,H,WCSP,272727,871492-1,"Cat. Pl. Cub.","223","","1866"
kew-272728,A,Xyridaceae,,Xyris,,"grandis",,"","Ridl.",Accepted,,H,WCSP,272728,871493-1,"J. Linn. Soc., Bot.","38: 332","","1908"
kew-272729,A,Xyridaceae,,Xyris,,"graniticola",,"","Kral",Accepted,,H,WCSP,272729,287116-2,"Ann. Missouri Bot. Gard.","75: 573","","1988"
kew-272730,A,Xyridaceae,,Xyris,,"grisebachii",,"","Malme",Accepted,,H,WCSP,272730,293679-2,"Ark. Bot.","13(3): 50","","1913"
kew-272731,A,Xyridaceae,,Xyris,,"guaranitica",,"","Malme",Accepted,,H,WCSP,272731,270068-2,"Bull. Herb. Boissier","7: 77","","1899"
kew-272732,A,Xyridaceae,,Xyris,,"guianensis",,"","Steud.",Accepted,,H,WCSP,272732,871497-1,"Syn. Pl. Glumac.","2: 285","","1855"
kew-348826,A,Xyridaceae,,Xyris,,"guillauminii",,"","Conert",Accepted,,H,WCSP,348826,77076612-1,"Senckenberg. Biol.","46: 185","","1965"
kew-272734,A,Xyridaceae,,Xyris,,"guillenii",,"","Kral",Accepted,,H,WCSP,272734,317113-2,"Novon","8: 395","","1998"
kew-272736,A,Xyridaceae,,Xyris,,"harleyi",,"","Kral & L.B.Sm.",Accepted,,H,WCSP,272736,270069-2,"Bradea","3: 280","","1982"
tro-50298541,A,Xyridaceae,,Xyris,,"hatschbachii",,"","L.B. Sm. & Downs",Accepted,,M,TRO,50298541,270070-2,"Proc. Biol. Soc. Wash.","73: 248","248","1960"
kew-272737,A,Xyridaceae,,Xyris,,"hatschhachii",,"","L.B.Sm. & Downs",Accepted,,H,WCSP,272737,,"Proc. Biol. Soc. Wash.","73: 248","","1960"
kew-272738,A,Xyridaceae,,Xyris,,"hilariana",,"","Malme",Accepted,,H,WCSP,272738,270071-2,"Ark. Bot.","22A(15): 4","","1929"
kew-272741,A,Xyridaceae,,Xyris,,"huberi",,"","Kral & L.B.Sm.",Accepted,,H,WCSP,272741,287117-2,"Ann. Missouri Bot. Gard.","75: 571","","1988"
kew-272745,A,Xyridaceae,,Xyris,,"humpatensis",,"","N.E.Br.",Accepted,,H,WCSP,272745,871504-1,"Fl. Trop. Afr.","8: 15","","1901"
kew-272747,A,Xyridaceae,,Xyris,,"hymenachne",,"","Mart.",Accepted,,H,WCSP,272747,871505-1,"Flora","24(2 Beibl.): 55","","1841"
kew-272749,A,Xyridaceae,,Xyris,,"hystrix",,"","Seub.",Accepted,,H,WCSP,272749,871506-1,"Fl. Bras.","3(1): 219","","1855"
kew-272750,A,Xyridaceae,,Xyris,,"imitatrix",,"","Malme",Accepted,,H,WCSP,272750,871507-1,"Ark. Bot.","22A(4): 2","","1928"
kew-272751,A,Xyridaceae,,Xyris,,"inaequalis",,"","N.A.Wakef.",Accepted,,H,WCSP,272751,871508-1,"W. Austral. Naturalist","4: 82","","1954"
kew-272754,A,Xyridaceae,,Xyris,,"indica",,"","L.",Accepted,,H,WCSP,272754,269971-2,"Sp. Pl.","42","","1753"
kew-272756,A,Xyridaceae,,Xyris,,"indivisa",,"","N.A.Wakef.",Accepted,,H,WCSP,272756,871513-1,"W. Austral. Naturalist","4: 80","","1954"
kew-272757,A,Xyridaceae,,Xyris,,"insignis",,"","L.A.Nilsson",Accepted,,H,WCSP,272757,270073-2,"Kongl. Svenska Vetensk. Acad. Handl.","n.s., 24(14): 44","","1892"
kew-272760,A,Xyridaceae,,Xyris,,"intersita",,"","Malme",Accepted,,H,WCSP,272760,871516-1,"Bull. Mus. Natl. Hist. Nat.","II, 2: 684","","1930"
kew-272761,A,Xyridaceae,,Xyris,,"involucrata",,"","Nees",Accepted,,H,WCSP,272761,871517-1,"J. Bot. (Hooker)","2: 397","","1840"
kew-272763,A,Xyridaceae,,Xyris,,"isoetifolia",,"","Kral",Accepted,,H,WCSP,272763,270075-2,"Sida","2: 227","","1966"
kew-272764,A,Xyridaceae,,Xyris,,"itambensis",,"","Kral & Wand.",Accepted,,H,WCSP,272764,287118-2,"Ann. Missouri Bot. Gard.","75: 355","","1988"
kew-272765,A,Xyridaceae,,Xyris,,"itatiayensis",,"","(Malme) Wand. & Sajo",Accepted,,H,WCSP,272765,1124698-2,"Acta Bot. Brasil.","10: 380","","1996"
kew-272766,A,Xyridaceae,,Xyris,,"jataiana",,"","Kral & Wand.",Accepted,,H,WCSP,272766,287119-2,"Ann. Missouri Bot. Gard.","75: 357","","1988"
kew-272768,A,Xyridaceae,,Xyris,,"jolyi",,"","Wand. & Cerati",Accepted,,H,WCSP,272768,932196-1,"Brittonia","39: 298","","1987"
kew-272770,A,Xyridaceae,,Xyris,,"juncea",,"","R.Br.",Accepted,,H,WCSP,272770,871522-1,"Prodr. Fl. Nov. Holl.","256","","1810"
kew-272771,A,Xyridaceae,,Xyris,,"juncifolia",,"","Maguire & L.B.Sm.",Accepted,,H,WCSP,272771,270076-2,"Mem. New York Bot. Gard.","10(5): 26","","1964"
kew-272773,A,Xyridaceae,,Xyris,,"jupicai",,"","Rich.",Accepted,,H,WCSP,272773,315094-2,"Actes Soc. Hist. Nat. Paris","1: 106","","1792"
kew-272777,A,Xyridaceae,,Xyris,,"kibaraensis",,"","Lisowski",Accepted,,H,WCSP,272777,1011164-1,"Syst. Geogr. Pl.","69: 207","","1999"
kew-272778,A,Xyridaceae,,Xyris,,"kornasiana",,"","Brylska & Lisowski",Accepted,,H,WCSP,272778,960674-1,"Polish Bot. Stud.","1: 117","","1990 publ. 1991"
kew-272779,A,Xyridaceae,,Xyris,,"kradungensis",,"","B.Hansen",Accepted,,H,WCSP,272779,871526-1,"Bot. Tidsskr.","74: 24","","1979"
kew-272780,A,Xyridaceae,,Xyris,,"kukenaniana",,"","Kral",Accepted,,H,WCSP,272780,287120-2,"Ann. Missouri Bot. Gard.","75: 719","","1988"
kew-272781,A,Xyridaceae,,Xyris,,"kundelungensis",,"","Brylska",Accepted,,H,WCSP,272781,935995-1,"Bull. Jard. Bot. Natl. Belg.","58: 549","","1988"
kew-272782,A,Xyridaceae,,Xyris,,"kwangolana",,"","P.A.Duvign. & Homes",Accepted,,H,WCSP,272782,871527-1,"Bull. Soc. Roy. Bot. Belgique","87: 89","","1955"
kew-272783,A,Xyridaceae,,Xyris,,"lacera",,"","R.Br.",Accepted,,H,WCSP,272783,871528-1,"Prodr. Fl. Nov. Holl.","257","","1810"
kew-272784,A,Xyridaceae,,Xyris,,"lacerata",,"","Pohl ex Seub.",Accepted,,H,WCSP,272784,319775-2,"Fl. Bras.","3(1): 216","","1855"
kew-272786,A,Xyridaceae,,Xyris,,"laevigata",,"","L.A.Nilsson",Accepted,,H,WCSP,272786,871531-1,"Öfvers. Kongl. Vetensk.-Akad. Förh.","48: 155","","1891"
kew-272789,A,Xyridaceae,,Xyris,,"lagoinhae",,"","Kral & L.B.Sm.",Accepted,,H,WCSP,272789,270081-2,"Bradea","3: 57","","1980"
kew-272790,A,Xyridaceae,,Xyris,,"lanata",,"","R.Br.",Accepted,,H,WCSP,272790,871534-1,"Prodr. Fl. Nov. Holl.","257","","1810"
kew-272791,A,Xyridaceae,,Xyris,,"laniceps",,"","Lock",Accepted,,H,WCSP,272791,1009469-1,"Kew Bull.","54: 323","","1999"
kew-272792,A,Xyridaceae,,Xyris,,"lanuginosa",,"","Seub.",Accepted,,H,WCSP,272792,871535-1,"Fl. Bras.","3(1): 214","","1855"
kew-272793,A,Xyridaceae,,Xyris,,"lanulobractea",,"","Steyerm.",Accepted,,H,WCSP,272793,270082-2,"Fieldiana, Bot.","28: 109","","1951"
kew-272795,A,Xyridaceae,,Xyris,,"laxiflora",,"","F.Muell.",Accepted,,H,WCSP,272795,56556-3,"Fragm.","8: 203","","1874"
kew-272796,A,Xyridaceae,,Xyris,,"laxifolia",,"","Mart.",Accepted,,H,WCSP,272796,871539-1,"Flora","24(2 Beibl.): 53","","1841"
kew-272797,A,Xyridaceae,,Xyris,,"laxifolia",var.,"iridifolia","(Chapm.) Kral",Accepted,,L,WCSP,272797,1038789-2,"Novon","9: 214","","1999"
kew-272798,A,Xyridaceae,,Xyris,,"laxifolia",var.,"laxifolia","",Accepted,,L,WCSP,272798,,"Unknown","","",""
kew-272804,A,Xyridaceae,,Xyris,,"lejolyanus",,"","Lisowski",Accepted,,H,WCSP,272804,1011165-1,"Syst. Geogr. Pl.","69: 209","","1999"
kew-272805,A,Xyridaceae,,Xyris,,"leonensis",,"","Hepper",Accepted,,H,WCSP,272805,871541-1,"Kew Bull.","21: 422","","1968"
kew-272806,A,Xyridaceae,,Xyris,,"leptophylla",,"","Malme",Accepted,,H,WCSP,272806,871543-1,"Svensk Bot. Tidskr.","6: 549","","1912"
kew-272808,A,Xyridaceae,,Xyris,,"liesneri",,"","Kral",Accepted,,H,WCSP,272808,287121-2,"Ann. Missouri Bot. Gard.","76: 977","","1989"
kew-272809,A,Xyridaceae,,Xyris,,"linifolia",,"","P.Royen",Accepted,,H,WCSP,272809,871545-1,"Blumea","7: 477","","1954"
kew-272810,A,Xyridaceae,,Xyris,,"lithophila",,"","Kral & L.B.Sm.",Accepted,,H,WCSP,272810,287122-2,"Ann. Missouri Bot. Gard.","75: 704","","1988"
kew-272811,A,Xyridaceae,,Xyris,,"lobbii",,"","Rendle",Accepted,,H,WCSP,272811,871546-1,"J. Bot.","37: 506","","1899"
kew-272813,A,Xyridaceae,,Xyris,,"lomatophylla",,"","Mart.",Accepted,,H,WCSP,272813,871547-1,"Flora","24(2 Beibl.): 57","","1841"
kew-272814,A,Xyridaceae,,Xyris,,"longibracteata",,"","Britton & P.Wilson",Accepted,,H,WCSP,272814,270088-2,"Bull. Torrey Bot. Club","43: 462","","1916"
kew-272817,A,Xyridaceae,,Xyris,,"longifolia",,"","Mart.",Accepted,,H,WCSP,272817,871550-1,"Flora","24(2 Beibl.): 54","","1841"
kew-272818,A,Xyridaceae,,Xyris,,"longiscapa",,"","L.A.Nilsson",Accepted,,H,WCSP,272818,270091-2,"Kongl. Svenska Vetensk. Acad. Handl.","n.s., 24(14): 59","","1892"
kew-272819,A,Xyridaceae,,Xyris,,"longisepala",,"","Kral",Accepted,,H,WCSP,272819,270092-2,"Sida","2: 245","","1966"
kew-272821,A,Xyridaceae,,Xyris,,"lucida",,"","Malme",Accepted,,H,WCSP,272821,270093-2,"Ark. Bot.","13(3): 98","","1913"
kew-272822,A,Xyridaceae,,Xyris,,"luetzelburgii",,"","Malme",Accepted,,H,WCSP,272822,270094-2,"Notizbl. Bot. Gart. Berlin-Dahlem","9: 399","","1925"
kew-272823,A,Xyridaceae,,Xyris,,"lugubris",,"","Malme",Accepted,,H,WCSP,272823,270095-2,"Bull. Torrey Bot. Club","58: 324","","1931"
kew-272824,A,Xyridaceae,,Xyris,,"lutescens",,"","Kral & Wand.",Accepted,,H,WCSP,272824,287124-2,"Ann. Missouri Bot. Gard.","75: 359","","1988"
kew-272825,A,Xyridaceae,,Xyris,,"macbrideana",,"","L.B.Sm. & Downs",Accepted,,H,WCSP,272825,270096-2,"Publ. Mus. Hist. Nat. ""Javier Prado"", Ser. B, Bot.","15: 7","","1963"
kew-272826,A,Xyridaceae,,Xyris,,"machrisiana",,"","L.B.Sm. & Downs",Accepted,,H,WCSP,272826,270097-2,"Los Angeles County Mus. Contr. Sci.","30: 13","","1959"
kew-272831,A,Xyridaceae,,Xyris,,"madagascariensis",,"","Malme",Accepted,,H,WCSP,272831,871559-1,"Svensk Bot. Tidskr.","23: 326","","1929"
kew-272832,A,Xyridaceae,,Xyris,,"makuensis",,"","N.E.Br.",Accepted,,H,WCSP,272832,871560-1,"Fl. Trop. Afr.","8: 17","","1901"
