ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-15611,A,Araceae,,Arisaema,,"ringens",,"","(Thunb.) Schott",Accepted,,H,WCSP,15611,85782-1,"Melet. Bot.","17","","1832"
kew-343649,A,Araceae,,Arisaema,,"rostratum",,"","V.D.Nguyen & P.C.Boyce",Accepted,,H,WCSP,343649,77072190-1,"Folia Malaysiana","6: 37","","2005"
kew-15624,A,Araceae,,Arisaema,,"roxburghii",,"","Kunth",Accepted,,H,WCSP,15624,85784-1,"Enum. Pl.","3: 18","","1841"
kew-15625,A,Araceae,,Arisaema,,"ruwenzoricum",,"","N.E.Br.",Accepted,,H,WCSP,15625,85785-1,"Fl. Trop. Afr.","8: 143","","1901"
kew-15626,A,Araceae,,Arisaema,,"sachalinense",,"","(Miyabe & Kudô) J.Murata",Accepted,,H,WCSP,15626,942890-1,"J. Fac. Sci. Univ. Tokyo, Sect. 3, Bot.","14: 66","","1986"
kew-15627,A,Araceae,,Arisaema,,"saddlepeakense",,"","P.S.N.Rao & S.K.Srivast.",Accepted,,H,WCSP,15627,960271-1,"Nordic J. Bot.","11: 575","","1991"
kew-15629,A,Araceae,,Arisaema,,"sahyadricum",,"","S.R.Yadav, K.S.Patil & Bachulkar",Accepted,,H,WCSP,15629,975198-1,"Willdenowia","23: 177","","1993"
kew-15632,A,Araceae,,Arisaema,,"sarracenioides",,"","E.Barnes & C.E.C.Fisch.",Accepted,,H,WCSP,15632,85789-1,"Hooker's Icon. Pl.","34: t. 3307","","1936"
kew-15633,A,Araceae,,Arisaema,,"saxatile",,"","Buchet",Accepted,,H,WCSP,15633,85790-1,"Notul. Syst. (Paris)","2: 124","","1911"
kew-15634,A,Araceae,,Arisaema,,"sazensoo",,"","(Blume) Makino",Accepted,,H,WCSP,15634,85791-1,"Bot. Mag. (Tokyo)","15: 133","","1901"
kew-15638,A,Araceae,,Arisaema,,"schimperianum",,"","Schott",Accepted,,H,WCSP,15638,85792-1,"Bonplandia (Hannover)","7: 27","","1859"
kew-15639,A,Araceae,,Arisaema,,"scortechinii",,"","Hook.f.",Accepted,,H,WCSP,15639,85793-1,"Fl. Brit. India","6: 503","","1893"
kew-15640,A,Araceae,,Arisaema,,"seppikoense",,"","Kitam.",Accepted,,H,WCSP,15640,85794-1,"Acta Phytotax. Geobot.","14: 5","","1949"
kew-15642,A,Araceae,,Arisaema,,"serratum",,"","(Thunb.) Schott",Accepted,,H,WCSP,15642,85796-1,"Melet. Bot.","17","","1832"
kew-343650,A,Araceae,,Arisaema,,"serratum",var.,"izuense","(Nakai) Gusman & L.Gusman",Accepted,,L,WCSP,343650,77072982-1,"Gen. Arisaema","ed. 2: 331","","2006"
kew-15652,A,Araceae,,Arisaema,,"serratum",var.,"mayebarae","(Nakai) H.Ohashi & J.Murata",Accepted,,L,WCSP,15652,874414-1,"J. Fac. Sci. Univ. Tokyo, Sect. 3, Bot.","12: 306","","1980"
kew-15653,A,Araceae,,Arisaema,,"serratum",var.,"serratum","",Accepted,,L,WCSP,15653,,"Unknown","","",""
kew-15654,A,Araceae,,Arisaema,,"serratum",var.,"suwoense","(Nakai) H.Ohashi & J.Murata",Accepted,,L,WCSP,15654,874415-1,"J. Fac. Sci. Univ. Tokyo, Sect. 3, Bot.","12: 306","","1980"
kew-15657,A,Araceae,,Arisaema,,"setosum",,"","A.Sudh.Rao & D.M.Verma",Accepted,,H,WCSP,15657,85797-1,"Bull. Bot. Surv. India","11: 196","","1969 publ. 1971"
kew-15658,A,Araceae,,Arisaema,,"shimienense",,"","H.Li",Accepted,,H,WCSP,15658,85798-1,"Acta Phytotax. Sin.","15(2): 108","","1977"
kew-15659,A,Araceae,,Arisaema,,"siamicum",,"","Gagnep.",Accepted,,H,WCSP,15659,85799-1,"Notul. Syst. (Paris)","9: 127","","1941"
kew-346012,A,Araceae,,Arisaema,,"siangense",,"","Gusman",Accepted,,H,WCSP,346012,77077722-1,"Syst. Geogr. Pl.","76: 229","","2006"
kew-15664,A,Araceae,,Arisaema,,"sikokianum",,"","Franch. & Sav.",Accepted,,H,WCSP,15664,85804-1,"Enum. Pl. Jap.","2: 507","","1878"
kew-15675,A,Araceae,,Arisaema,,"sinii",,"","K.Krause",Accepted,,H,WCSP,15675,85809-1,"Notizbl. Bot. Gart. Berlin-Dahlem","10: 1047","","1930"
kew-220863,A,Araceae,,Arisaema,,"sizemoreae",,"","Hett. & Gusman",Accepted,,H,WCSP,220863,60427976-2,"Aroideana","26: 39","","2003"
kew-15678,A,Araceae,,Arisaema,,"smitinandii",,"","S.Y.Hu",Accepted,,H,WCSP,15678,85811-1,"Dansk Bot. Ark.","23: 455","","1968"
kew-15680,A,Araceae,,Arisaema,,"somalense",,"","M.G.Gilbert & Mayo",Accepted,,H,WCSP,15680,930023-1,"Kew Bull.","41: 274","","1986"
kew-15682,A,Araceae,,Arisaema,,"souliei",,"","Buchet",Accepted,,H,WCSP,15682,85814-1,"Notul. Syst. (Paris)","2: 127","","1911"
kew-15683,A,Araceae,,Arisaema,,"speciosum",,"","(Wall.) Mart.",Accepted,,H,WCSP,15683,85815-1,"Melet. Bot.","17","","1832"
kew-15685,A,Araceae,,Arisaema,,"speciosum",var.,"mirabile","(Schott) Engl.",Accepted,,L,WCSP,15685,,"Monogr. Phan.","2: 540","","1879"
kew-15686,A,Araceae,,Arisaema,,"speciosum",var.,"speciosum","",Accepted,,L,WCSP,15686,,"Unknown","","",""
kew-15700,A,Araceae,,Arisaema,,"sukotaiense",,"","Gagnep.",Accepted,,H,WCSP,15700,85826-1,"Notul. Syst. (Paris)","9: 129","","1941"
kew-15703,A,Araceae,,Arisaema,,"taiwanense",,"","J.Murata",Accepted,,H,WCSP,15703,928808-1,"J. Jap. Bot.","60: 353","","1985"
kew-15713,A,Araceae,,Arisaema,,"tengtsungense",,"","H.Li",Accepted,,H,WCSP,15713,85836-1,"Acta Phytotax. Sin.","15(2): 106","","1977"
kew-15714,A,Araceae,,Arisaema,,"ternatipartitum",,"","Makino",Accepted,,H,WCSP,15714,85837-1,"Bot. Mag. (Tokyo)","6: 47","","1892"
kew-15716,A,Araceae,,Arisaema,,"thunbergii",,"","Blume",Accepted,,H,WCSP,15716,85839-1,"Rumphia","1: 105","","1836"
kew-15722,A,Araceae,,Arisaema,,"thunbergii",subsp.,"thunbergii","",Accepted,,L,WCSP,15722,,"Unknown","","",""
kew-15724,A,Araceae,,Arisaema,,"thunbergii",subsp.,"urashima","(H.Hara) H.Ohashi & J.Murata",Accepted,,L,WCSP,15724,874417-1,"J. Fac. Sci. Univ. Tokyo, Sect. 3, Bot.","12: 307","","1980"
kew-15725,A,Araceae,,Arisaema,,"tortuosum",,"","(Wall.) Schott",Accepted,,H,WCSP,15725,85841-1,"Melet. Bot.","17","","1832"
kew-15732,A,Araceae,,Arisaema,,"tosaense",,"","Makino",Accepted,,H,WCSP,15732,85842-1,"Bot. Mag. (Tokyo)","15: 130","","1901"
kew-15733,A,Araceae,,Arisaema,,"translucens",,"","C.E.C.Fisch.",Accepted,,H,WCSP,15733,85843-1,"Bull. Misc. Inform. Kew","1933: 344","","1933"
kew-15737,A,Araceae,,Arisaema,,"triphyllum",,"","(L.) Schott",Accepted,,H,WCSP,15737,1107169-2,"Melet. Bot.","17","","1832"
kew-343651,A,Araceae,,Arisaema,,"tsangpoense",,"","J.T.Yin & Gusman",Accepted,,H,WCSP,343651,77073368-1,"Ann. Bot. Fenn.","43: 156","","2006"
kew-15747,A,Araceae,,Arisaema,,"tuberculatum",,"","C.E.C.Fisch.",Accepted,,H,WCSP,15747,85848-1,"Bull. Misc. Inform. Kew","1935: err. slip opp. p. 66","","1935"
kew-15749,A,Araceae,,Arisaema,,"ulugurense",,"","M.G.Gilbert & Mayo",Accepted,,H,WCSP,15749,928824-1,"in Fl. Trop. E. Afr.","Arac.: 64","","1985"
kew-15750,A,Araceae,,Arisaema,,"umbrinum",,"","Ridl.",Accepted,,H,WCSP,15750,85850-1,"J. Straits Branch Roy. Asiat. Soc.","44: 171","","1905"
kew-15751,A,Araceae,,Arisaema,,"undulatifolium",,"","Nakai",Accepted,,H,WCSP,15751,85851-1,"Bot. Mag. (Tokyo)","43: 539","","1929"
kew-15759,A,Araceae,,Arisaema,,"undulatifolium",subsp.,"undulatifolium","",Accepted,,L,WCSP,15759,,"Unknown","","",""
kew-15767,A,Araceae,,Arisaema,,"utile",,"","Hook.f. ex Engl.",Accepted,,H,WCSP,15767,85854-1,"Monogr. Phan.","2: 537","","1879"
kew-15771,A,Araceae,,Arisaema,,"vexillatum",,"","H.Hara & H.Ohashi",Accepted,,H,WCSP,15771,85856-1,"J. Jap. Bot.","48: 99","","1973"
kew-15772,A,Araceae,,Arisaema,,"victoriae",,"","V.D.Nguyen",Accepted,,H,WCSP,15772,1016245-1,"Aroideana","23: 38","","2000"
kew-15777,A,Araceae,,Arisaema,,"wardii",,"","C.Marquand & Airy Shaw",Accepted,,H,WCSP,15777,85859-1,"J. Linn. Soc., Bot.","48: 228","","1929"
kew-15778,A,Araceae,,Arisaema,,"wattii",,"","Hook.f.",Accepted,,H,WCSP,15778,85860-1,"Fl. Brit. India","6: 498","","1893"
kew-15781,A,Araceae,,Arisaema,,"wilsonii",,"","Engl.",Accepted,,H,WCSP,15781,85864-1,"Pflanzenr.","IV, 23F: 212","","1920"
kew-15784,A,Araceae,,Arisaema,,"wrayi",,"","Hemsl.",Accepted,,H,WCSP,15784,85865-1,"J. Bot.","25: 205","","1887"
kew-15787,A,Araceae,,Arisaema,,"xuanweiense",,"","H.Li",Accepted,,H,WCSP,15787,1015779-1,"Kew Bull.","55: 419","","2000"
kew-15789,A,Araceae,,Arisaema,,"yamatense",,"","(Nakai) Nakai",Accepted,,H,WCSP,15789,85867-1,"Bot. Mag. (Tokyo)","43: 539","","1929"
kew-15791,A,Araceae,,Arisaema,,"yamatense",subsp.,"sugimotoi","(Nakai) H.Ohashi & J.Murata",Accepted,,L,WCSP,15791,874422-1,"J. Fac. Sci. Univ. Tokyo, Sect. 3, Bot.","12: 310","","1980"
kew-346015,A,Araceae,,Arisaema,,"yanxianum",,"","Z.Y.Zhu & B.Q.Min",Accepted,,H,WCSP,346015,77084251-1,"Bull. Bot. Res., Harbin","21: 5","","2001"
kew-15796,A,Araceae,,Arisaema,,"yunnanense",,"","Buchet",Accepted,,H,WCSP,15796,85870-1,"Notul. Syst. (Paris)","1: 367","","1911"
kew-220868,A,Araceae,,Arisaema,,"yunnanense",var.,"aridum","(H.Li) Gusman & L.Gusman",Accepted,,L,WCSP,220868,20009471-1,"Gen. Arisaema","394","","2002"
kew-15797,A,Araceae,,Arisaema,,"yunnanense",var.,"yunnanense","",Accepted,,L,WCSP,15797,,"Unknown","","",""
kew-15800,A,Araceae,,Arisaema,,"zhui",,"","H.Li",Accepted,,H,WCSP,15800,1015781-1,"Kew Bull.","55: 423","","2000"
kew-15806,A,Araceae,,Arisarum,×,"aspergillum",,"","Dunal",Accepted,,H,WCSP,15806,85875-1,"Mém. Sect. Sci. Acad. Sci. Montpellier","1: 8","","1847"
kew-15825,A,Araceae,,Arisarum,,"proboscideum",,"","(L.) Savi",Accepted,,H,WCSP,15825,85894-1,"Osserv. Div. Painte","6","","1816"
kew-15828,A,Araceae,,Arisarum,,"simorrhinum",,"","Durieu",Accepted,,H,WCSP,15828,85897-1,"Rev. Bot. Recueil Mens.","1: 360","","1846"
kew-15835,A,Araceae,,Arisarum,,"vulgare",,"","O.Targ.Tozz.",Accepted,,H,WCSP,15835,85902-1,"Ann. Mus. Imp. Fis. Firenze","2(2): 67","","1810"
kew-349631,A,Araceae,,Arisarum,,"vulgare",subsp.,"clusii","(Schott) K.Richt.",Accepted,,L,WCSP,349631,,"Pl. Eur.","1: 174","","1890"
kew-376465,A,Araceae,,Arisarum,,"vulgare",subsp.,"vulgare","",Accepted,,L,WCSP,376465,,"Unknown","","",""
kew-15901,A,Araceae,,Arophyton,,"buchetii",,"","Bogner",Accepted,,H,WCSP,15901,85912-1,"Bot. Jahrb. Syst.","92: 26","","1972"
kew-15902,A,Araceae,,Arophyton,,"crassifolium",,"","(Buchet) Bogner",Accepted,,H,WCSP,15902,85913-1,"Bot. Jahrb. Syst.","92: 28","","1972"
kew-15903,A,Araceae,,Arophyton,,"humbertii",,"","Bogner",Accepted,,H,WCSP,15903,85914-1,"Bot. Jahrb. Syst.","92: 41","","1972"
kew-15904,A,Araceae,,Arophyton,,"pedatum",,"","Buchet",Accepted,,H,WCSP,15904,85915-1,"Bull. Soc. Bot. France","86: 280","","1939"
kew-15905,A,Araceae,,Arophyton,,"rhizomatosum",,"","(Buchet) Bogner",Accepted,,H,WCSP,15905,85916-1,"Bot. Jahrb. Syst.","92: 34","","1972"
kew-15906,A,Araceae,,Arophyton,,"simplex",,"","Buchet",Accepted,,H,WCSP,15906,85917-1,"Bull. Soc. Bot. France","86: 279","","1939"
kew-15907,A,Araceae,,Arophyton,,"tripartitum",,"","Jum.",Accepted,,H,WCSP,15907,85918-1,"Ann. Inst. Bot.-Géol. Colon. Marseille","IV, 6(2): 23","","1928"
tro-2101781,A,Araceae,,Arum,,"albispathum",,"","hort. ex Engl.",Accepted,,M,TRO,2101781,85927-1,"Monogr. Phan.","2: 591","591",""
kew-456456,A,Araceae,,Arum,,"alpinariae",,"","(Alpinar & R.R.Mill) P.C.Boyce",Accepted,,H,WCSP,456456,77097873-1,"Aroideana","29: 133","","2006"
kew-16041,A,Araceae,,Arum,,"apulum",,"","(Carano) P.C.Boyce",Accepted,,H,WCSP,16041,971681-1,"Gen. Arum","104","","1993"
kew-16050,A,Araceae,,Arum,,"balansanum",,"","R.R.Mill",Accepted,,H,WCSP,16050,901498-1,"Notes Roy. Bot. Gard. Edinburgh","41: 45","","1983"
kew-16052,A,Araceae,,Arum,,"besserianum",,"","Schott",Accepted,,H,WCSP,16052,85944-1,"Oesterr. Bot. Z.","8: 349","","1858"
kew-16060,A,Araceae,,Arum,,"byzantinum",,"","Blume",Accepted,,H,WCSP,16060,,"Rumphia","1: 121","","1836"
kew-16074,A,Araceae,,Arum,,"concinnatum",,"","Schott",Accepted,,H,WCSP,16074,85966-1,"Icon. Aroid.","t. 39","","1857"
tro-50325242,A,Araceae,,Arum,,"cordatum",,"","(Kunth) Vell.",Accepted,,M,TRO,50325242,85969-1,"Fl. Flumin. Icon.","9: 387, t. 111","387, t. 111","1831"
kew-16088,A,Araceae,,Arum,,"creticum",,"","Boiss. & Heldr.",Accepted,,H,WCSP,16088,85975-1,"Diagn. Pl. Orient.","13: 9","","1854"
kew-16095,A,Araceae,,Arum,,"cylindraceum",,"","Gasp.",Accepted,,H,WCSP,16095,85982-1,"Fl. Sicul. Syn.","2(2): 597","","1844"
kew-16097,A,Araceae,,Arum,,"cyrenaicum",,"","Hruby",Accepted,,H,WCSP,16097,85984-1,"Bull. Soc. Bot. Genève","4: 159","","1912"
kew-16104,A,Araceae,,Arum,,"dioscoridis",,"","Sm.",Accepted,,H,WCSP,16104,85988-1,"Fl. Graec. Prodr.","2: 245","","1816"
kew-16107,A,Araceae,,Arum,,"dioscoridis",var.,"cyprium","(Schott) Engl.",Accepted,,L,WCSP,16107,,"Pflanzenr.","IV, 23F: 73","","1920"
kew-16108,A,Araceae,,Arum,,"dioscoridis",var.,"dioscoridis","",Accepted,,L,WCSP,16108,,"Unknown","","",""
kew-16112,A,Araceae,,Arum,,"dioscoridis",var.,"philistaeum","(Kotschy ex Schott) Engl.",Accepted,,L,WCSP,16112,,"Pflanzenr.","IV, 23F: 73","","1920"
kew-16117,A,Araceae,,Arum,,"dioscoridis",var.,"syriacum","Engl.",Accepted,,L,WCSP,16117,,"Monogr. Phan.","2: 584","","1879"
kew-16130,A,Araceae,,Arum,,"elongatum",,"","Steven",Accepted,,H,WCSP,16130,86003-1,"Bull. Soc. Imp. Naturalistes Moscou","30(1): 67","","1857"
kew-16141,A,Araceae,,Arum,,"euxinum",,"","R.R.Mill",Accepted,,H,WCSP,16141,901499-1,"Notes Roy. Bot. Gard. Edinburgh","41: 46","","1983"
kew-16161,A,Araceae,,Arum,,"gratum",,"","Schott",Accepted,,H,WCSP,16161,86026-1,"Syn. Aroid.","11","","1856"
kew-16166,A,Araceae,,Arum,,"hainesii",,"","Riedl",Accepted,,H,WCSP,16166,896964-1,"Kew Bull.","36: 643","","1981"
kew-16171,A,Araceae,,Arum,,"hygrophilum",,"","Boiss.",Accepted,,H,WCSP,16171,86037-1,"Diagn. Pl. Orient.","13: 8","","1854"
kew-16178,A,Araceae,,Arum,,"idaeum",,"","Coustur. & Gand.",Accepted,,H,WCSP,16178,86038-1,"Bull. Soc. Bot. France","63: 11","","1916 publ. 1917"
kew-16186,A,Araceae,,Arum,,"italicum",,"","Mill.",Accepted,,H,WCSP,16186,86047-1,"Gard. Dict. ed. 8","2","","1768"
kew-16187,A,Araceae,,Arum,,"italicum",subsp.,"albispathum","(Steven ex Ledeb.) Prime",Accepted,,L,WCSP,16187,874430-1,"Bot. J. Linn. Soc.","76: 384","","1978"
kew-16191,A,Araceae,,Arum,,"italicum",subsp.,"canariense","(Webb & Berthel.) P.C.Boyce",Accepted,,L,WCSP,16191,971679-1,"Gen. Arum","77","","1993"
kew-16205,A,Araceae,,Arum,,"italicum",subsp.,"italicum","",Accepted,,L,WCSP,16205,,"Unknown","","",""
kew-16212,A,Araceae,,Arum,,"italicum",subsp.,"neglectum","(F.Towns.) Prime",Accepted,,L,WCSP,16212,,"Watsonia","5: 107","","1961"
kew-16223,A,Araceae,,Arum,,"jacquemontii",,"","Blume",Accepted,,H,WCSP,16223,86048-1,"Rumphia","1: 118","","1836"
kew-16224,A,Araceae,,Arum,,"korolkowii",,"","Regel",Accepted,,H,WCSP,16224,86049-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","2: 407","","1873"
kew-16236,A,Araceae,,Arum,,"lucanum",,"","Cavara & Grande",Accepted,,H,WCSP,16236,86061-1,"Bull. Orto Bot. Regia Univ. Napoli","3: 409","","1913"
kew-16240,A,Araceae,,Arum,,"maculatum",,"","L.",Accepted,,H,WCSP,16240,86067-1,"Sp. Pl.","966","","1753"
kew-372172,A,Araceae,,Arum,,"megobrebi",,"","Lobin, M.Neumann, Bogner & P.C.Boyce",Accepted,,H,WCSP,372172,77087026-1,"Willdenowia","37: 447","","2007"
kew-16288,A,Araceae,,Arum,,"nigrum",,"","Schott",Accepted,,H,WCSP,16288,86087-1,"Oesterr. Bot. Wochenbl.","7: 212","","1857"
kew-16301,A,Araceae,,Arum,,"orientale",,"","M.Bieb.",Accepted,,H,WCSP,16301,86097-1,"Fl. Taur.-Caucas.","2: 207","","1808"
kew-16316,A,Araceae,,Arum,,"orientale",subsp.,"longispathum","(Rchb.) Engl.",Accepted,,L,WCSP,16316,,"Pflanzenr.","IV, 23F: 80","","1920"
kew-16320,A,Araceae,,Arum,,"orientale",subsp.,"orientale","",Accepted,,L,WCSP,16320,,"Unknown","","",""
kew-16331,A,Araceae,,Arum,,"palaestinum",,"","Boiss.",Accepted,,H,WCSP,16331,86101-1,"Diagn. Pl. Orient.","13: 6","","1854"
kew-16344,A,Araceae,,Arum,,"pictum",,"","L.f.",Accepted,,H,WCSP,16344,86113-1,"Suppl. Pl.","410","","1782"
kew-16358,A,Araceae,,Arum,,"purpureospathum",,"","P.C.Boyce",Accepted,,H,WCSP,16358,932205-1,"Aroideana","10: 8","","1987"
kew-16371,A,Araceae,,Arum,,"rupicola",,"","Boiss.",Accepted,,H,WCSP,16371,86140-1,"Diagn. Pl. Orient.","13: 7","","1854"
kew-16374,A,Araceae,,Arum,,"rupicola",var.,"rupicola","",Accepted,,L,WCSP,16374,,"Unknown","","",""
kew-16375,A,Araceae,,Arum,,"rupicola",var.,"virescens","(Stapf) P.C.Boyce",Accepted,,L,WCSP,16375,971682-1,"Gen. Arum","135","","1993"
kew-16386,A,Araceae,,Arum,,"sintenisii",,"","(Engl.) P.C.Boyce",Accepted,,H,WCSP,16386,981069-1,"Ann. Mus. Goulandris","9: 33","","1994 publ. 1995"
kew-16387,A,Araceae,,Arum,×,"sooi",,"","Terpó",Accepted,,H,WCSP,16387,86153-1,"Acta Bot. Acad. Sci. Hung.","18: 240","","1973"
kew-17463,A,Araceae,,Asterostigma,,"cryptostylum",,"","Bogner",Accepted,,H,WCSP,17463,313802-2,"Sendtnera","4: 7","","1997"
kew-17464,A,Araceae,,Asterostigma,,"cubense",,"","(A.Rich.) K.Krause ex Bogner",Accepted,,H,WCSP,17464,86195-1,"Adansonia","n.s., 9: 129","","1969"
kew-17470,A,Araceae,,Asterostigma,,"lividum",,"","(Lodd.) Engl.",Accepted,,H,WCSP,17470,24366-2,"Pflanzenr.","IV, 23F: 46","","1920"
kew-17471,A,Araceae,,Asterostigma,,"lombardii",,"","E.G.Gonç.",Accepted,,H,WCSP,17471,319490-2,"Aroideana","22: 30","","1999"
kew-17474,A,Araceae,,Asterostigma,,"luschnathianum",,"","Schott",Accepted,,H,WCSP,17474,86204-1,"Syn. Aroid.","126","","1856"
kew-221010,A,Araceae,,Asterostigma,,"reticulatum",,"","E.G.Gonç.",Accepted,,H,WCSP,221010,60427971-2,"Aroideana","26: 22","","2003"
kew-17476,A,Araceae,,Asterostigma,,"riedelianum",,"","(Schott) Kuntze",Accepted,,H,WCSP,17476,24371-2,"Revis. Gen. Pl.","2: 740","","1891"
kew-17477,A,Araceae,,Asterostigma,,"tweedianum",,"","Schott",Accepted,,H,WCSP,17477,86207-1,"Oesterr. Bot. Z.","9: 39","","1859"
kew-456488,A,Araceae,,Bakoa,,"lucens",,"","(Bogner) P.C.Boyce & S.Y.Wong",Accepted,,H,WCSP,456488,77095601-1,"Bot. Stud. (Taipei)","49: 399","","2008"
kew-21927,A,Araceae,,Biarum,,"aleppicum",,"","J.Thiébaut",Accepted,,H,WCSP,21927,86222-1,"Bull. Soc. Bot. France","95: 21","","1948"
kew-21930,A,Araceae,,Biarum,,"angustatum",,"","(Hook.f.) N.E.Br.",Accepted,,H,WCSP,21930,86225-1,"J. Linn. Soc., Bot.","18: 255","","1880"
kew-21932,A,Araceae,,Biarum,,"auraniticum",,"","Mouterde",Accepted,,H,WCSP,21932,86227-1,"Nouv. Fl. Liban Syrie","1: 193","","1966"
kew-21933,A,Araceae,,Biarum,,"bovei",,"","Blume",Accepted,,H,WCSP,21933,86228-1,"Rumphia","1: 114","","1836"
kew-21945,A,Araceae,,Biarum,,"carduchorum",,"","(Schott) Engl.",Accepted,,H,WCSP,21945,86229-1,"Monogr. Phan.","2: 575","","1879"
kew-21947,A,Araceae,,Biarum,,"carratracense",,"","(Willk.) Font Quer",Accepted,,H,WCSP,21947,86231-1,"Butl. Inst. Catalana Hist. Nat.","26: 53","","1926"
kew-21949,A,Araceae,,Biarum,,"crispulum",,"","(Schott) Engl.",Accepted,,H,WCSP,21949,86233-1,"Bot. Jahrb. Syst.","5: 334","","1884"
kew-21951,A,Araceae,,Biarum,,"davisii",,"","Turrill",Accepted,,H,WCSP,21951,86234-1,"Gard. Chron.","III, 104: 437","","1938"
kew-21954,A,Araceae,,Biarum,,"dispar",,"","(Schott) Talavera",Accepted,,H,WCSP,21954,86235-1,"Lagascalia","6: 293","","1976"
kew-21955,A,Araceae,,Biarum,,"ditschianum",,"","Bogner & P.C.Boyce",Accepted,,H,WCSP,21955,936751-1,"Willdenowia","18: 409","","1989"
kew-21956,A,Araceae,,Biarum,,"eximium",,"","(Schott & Kotschy) Engl.",Accepted,,H,WCSP,21956,86236-1,"Monogr. Phan.","2: 576","","1879"
kew-21957,A,Araceae,,Biarum,,"fraasianum",,"","(Schott) Nyman",Accepted,,H,WCSP,21957,,"Syll. Fl. Eur.","Suppl.: 68","","1865"
kew-21964,A,Araceae,,Biarum,,"kotschyi",,"","(Schott) B.Mathew ex Riedl",Accepted,,H,WCSP,21964,86243-1,"Aroideana","3: 28","","1980"
kew-343694,A,Araceae,,Biarum,,"marmarisense",,"","(P.C.Boyce) P.C.Boyce",Accepted,,H,WCSP,343694,60443271-2,"Aroideana","29: 34","","2006"
kew-21968,A,Araceae,,Biarum,,"mendax",,"","P.C.Boyce",Accepted,,H,WCSP,21968,1012044-1,"Aroideana","22: 90","","1999"
kew-21970,A,Araceae,,Biarum,,"olivieri",,"","Blume",Accepted,,H,WCSP,21970,86248-1,"Rumphia","1: 115","","1836"
kew-21974,A,Araceae,,Biarum,,"pyrami",,"","(Schott) Engl.",Accepted,,H,WCSP,21974,86251-1,"Monogr. Phan.","2: 576","","1879"
kew-21975,A,Araceae,,Biarum,,"pyrami",var.,"pyrami","",Accepted,,L,WCSP,21975,,"Unknown","","",""
kew-21977,A,Araceae,,Biarum,,"rhopalospadix",,"","K.Koch",Accepted,,H,WCSP,21977,86252-1,"Index Seminum (B)","1853: 12","","1853"
kew-21983,A,Araceae,,Biarum,,"straussii",,"","Engl.",Accepted,,H,WCSP,21983,86258-1,"Pflanzenr.","IV, 23F: 142","","1920"
kew-21984,A,Araceae,,Biarum,,"syriacum",,"","(Spreng.) Riedl",Accepted,,H,WCSP,21984,86259-1,"Aroideana","3: 19","","1980"
kew-21985,A,Araceae,,Biarum,,"tenuifolium",,"","(L.) Schott",Accepted,,H,WCSP,21985,86260-1,"Melet. Bot.","17","","1832"
kew-21987,A,Araceae,,Biarum,,"tenuifolium",subsp.,"abbreviatum","(Schott) K.Richt.",Accepted,,L,WCSP,21987,,"Pl. Eur.","1: 174","","1890"
kew-21988,A,Araceae,,Biarum,,"tenuifolium",subsp.,"arundanum","(Boiss. & Reut.) Nyman",Accepted,,L,WCSP,21988,,"Consp. Fl. Eur.","755","","1882"
kew-343695,A,Araceae,,Biarum,,"tenuifolium",subsp.,"galianii","(Talavera) P.C.Boyce",Accepted,,L,WCSP,343695,,"Aroideana","29: 9","","2006"
kew-21993,A,Araceae,,Biarum,,"tenuifolium",subsp.,"tenuifolium","",Accepted,,L,WCSP,21993,,"Unknown","","",""
kew-21994,A,Araceae,,Biarum,,"tenuifolium",subsp.,"zelebori","(Schott) P.C.Boyce",Accepted,,L,WCSP,21994,,"World Checklist Bibliogr. Araceae","245","","2002"
kew-22805,A,Araceae,,Bognera,,"recondita",,"","(Madison) Mayo & Nicolson",Accepted,,H,WCSP,22805,942108-1,"Taxon","33: 690","","1984"
kew-24955,A,Araceae,,Bucephalandra,,"gigantea",,"","Bogner",Accepted,,H,WCSP,24955,903724-1,"Pl. Syst. Evol.","145: 159","","1984"
kew-24957,A,Araceae,,Bucephalandra,,"motleyana",,"","Schott",Accepted,,H,WCSP,24957,86269-1,"Gen. Aroid.","t. 56","","1858"
kew-28760,A,Araceae,,Caladium,,"andreanum",,"","Bogner",Accepted,,H,WCSP,28760,40273-2,"Aroideana","7: 5","","1984"
kew-28777,A,Araceae,,Caladium,,"bicolor",,"","(Aiton) Vent.",Accepted,,H,WCSP,28777,,"Mag. Encycl.","4: 464","","1800"
kew-28827,A,Araceae,,Caladium,,"coerulescens",,"","G.S.Bunting",Accepted,,H,WCSP,28827,40302-2,"Acta Bot. Venez.","10: 284","","1975"
kew-28872,A,Araceae,,Caladium,,"humboldtii",,"","(Raf.) Schott",Accepted,,H,WCSP,28872,86359-1,"Oesterr. Bot. Wochenbl.","4: 417","","1854"
kew-28885,A,Araceae,,Caladium,,"lindenii",,"","(André) Madison",Accepted,,H,WCSP,28885,40313-2,"Selbyana","5: 373","","1981"
kew-28895,A,Araceae,,Caladium,,"macrotites",,"","Schott",Accepted,,H,WCSP,28895,86379-1,"Oesterr. Bot. Wochenbl.","5: 20","","1855"
