ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-65022,A,Putranjivaceae,,Drypetes,,"reticulata",,"","Pax",Accepted,,H,WCSP,65022,345159-1,"Bot. Jahrb. Syst.","43: 219","","1909"
kew-65023,A,Putranjivaceae,,Drypetes,,"rhakodiskos",,"","(Hassk.) Bakh.f.",Accepted,,H,WCSP,65023,,"Blumea","12: 62","","1963"
kew-65026,A,Putranjivaceae,,Drypetes,,"riparia",,"","Ridl.",Accepted,,H,WCSP,65026,345163-1,"Bull. Misc. Inform. Kew","1923: 365","","1923"
kew-65027,A,Putranjivaceae,,Drypetes,,"riseleyi",,"","Airy Shaw",Accepted,,H,WCSP,65027,345164-1,"Kew Bull.","18: 272","","1965"
kew-65028,A,Putranjivaceae,,Drypetes,,"rotensis",,"","Kaneh.",Accepted,,H,WCSP,65028,345165-1,"Bot. Mag. (Tokyo)","48: 733","","1934"
kew-65032,A,Putranjivaceae,,Drypetes,,"rubriflora",,"","Pax & K.Hoffm.",Accepted,,H,WCSP,65032,,"Pflanzenr.","IV, 147, XV: 261","","1922"
kew-65033,A,Putranjivaceae,,Drypetes,,"salicifolia",,"","Gagnep.",Accepted,,H,WCSP,65033,345169-1,"Bull. Soc. Bot. France","71: 261","","1924"
kew-65035,A,Putranjivaceae,,Drypetes,,"sclerophylla",,"","Mildbr.",Accepted,,H,WCSP,65035,345171-1,"Notizbl. Bot. Gart. Berlin-Dahlem","12: 515","","1935"
kew-65036,A,Putranjivaceae,,Drypetes,,"sepiaria",,"","(Wight & Arn.) Pax & K.Hoffm.",Accepted,,H,WCSP,65036,345172-1,"Pflanzenr.","IV, 147, XV: 271","","1922"
kew-65038,A,Putranjivaceae,,Drypetes,,"serrata",,"","(Maycock) Krug & Urb.",Accepted,,H,WCSP,65038,85507-2,"Bot. Jahrb. Syst.","15: 354","","1892"
kew-65040,A,Putranjivaceae,,Drypetes,,"sessiliflora",,"","Allemão",Accepted,,H,WCSP,65040,345177-1,"Diss. Dry.","","","1844"
kew-65042,A,Putranjivaceae,,Drypetes,,"sherffii",,"","Govaerts & Radcl.-Sm.",Accepted,,H,WCSP,65042,,"Kew Bull.","51: 175","","1996"
kew-65043,A,Putranjivaceae,,Drypetes,,"sibuyanensis",,"","(Elmer) Pax & K.Hoffm.",Accepted,,H,WCSP,65043,345178-1,"Pflanzenr.","IV, 147, XV: 247","","1922"
kew-65044,A,Putranjivaceae,,Drypetes,,"simalurensis",,"","J.J.Sm.",Accepted,,H,WCSP,65044,345179-1,"Bull. Jard. Bot. Buitenzorg","III, 6: 90","","1924"
kew-65047,A,Putranjivaceae,,Drypetes,,"singroboensis",,"","Aké Assi",Accepted,,H,WCSP,65047,345181-1,"Bull. Jard. Bot. État","30: 397","","1960"
kew-65048,A,Putranjivaceae,,Drypetes,,"spinosodentata",,"","(Pax) Hutch.",Accepted,,H,WCSP,65048,,"Fl. Trop. Afr.","6(1): 688","","1912"
kew-65051,A,Putranjivaceae,,Drypetes,,"standleyi",,"","G.L.Webster",Accepted,,H,WCSP,65051,85510-2,"Madroño","24: 65","","1977"
kew-65052,A,Putranjivaceae,,Drypetes,,"staudtii",,"","(Pax) Hutch.",Accepted,,H,WCSP,65052,345186-1,"Fl. Trop. Afr.","6(1): 685","","1912"
kew-65053,A,Putranjivaceae,,Drypetes,,"stipulacea",,"","Leandri",Accepted,,H,WCSP,65053,345187-1,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég.","8: 251","","1957"
kew-65054,A,Putranjivaceae,,Drypetes,,"stipularis",,"","(Müll.Arg.) Hutch.",Accepted,,H,WCSP,65054,345188-1,"Fl. Trop. Afr.","6(1): 685","","1912"
kew-65055,A,Putranjivaceae,,Drypetes,,"stylosa",,"","Airy Shaw",Accepted,,H,WCSP,65055,345189-1,"Kew Bull.","29: 301","","1974"
kew-65056,A,Putranjivaceae,,Drypetes,,"subcrenata",,"","(Merr.) Pax & K.Hoffm.",Accepted,,H,WCSP,65056,345190-1,"Pflanzenr.","IV, 147, XV: 274","","1922"
kew-65057,A,Putranjivaceae,,Drypetes,,"subcubica",,"","(J.J.Sm.) Pax & K.Hoffm.",Accepted,,H,WCSP,65057,345191-1,"Pflanzenr.","IV, 147, XV: 250","","1922"
kew-65061,A,Putranjivaceae,,Drypetes,,"subsessilis",,"","(Kurz) Pax & K.Hoffm.",Accepted,,H,WCSP,65061,345194-1,"Pflanzenr.","IV, 147, XV: 248","","1922"
kew-65062,A,Putranjivaceae,,Drypetes,,"subsymmetrica",,"","J.J.Sm.",Accepted,,H,WCSP,65062,345195-1,"Bull. Jard. Bot. Buitenzorg","III, 6: 88","","1924"
kew-65063,A,Putranjivaceae,,Drypetes,,"sumatrana",,"","(Miq.) Pax & K.Hoffm.",Accepted,,H,WCSP,65063,345196-1,"Pflanzenr.","IV, 147, XV: 270","","1922"
kew-65064,A,Putranjivaceae,,Drypetes,,"talamauensis",,"","J.J.Sm.",Accepted,,H,WCSP,65064,345197-1,"Bull. Jard. Bot. Buitenzorg","III, 6: 91","","1924"
kew-65066,A,Putranjivaceae,,Drypetes,,"taylorii",,"","S.Moore",Accepted,,H,WCSP,65066,345199-1,"J. Bot.","58: 270","","1920"
kew-65067,A,Putranjivaceae,,Drypetes,,"tessmanniana",,"","(Pax) Pax & K.Hoffm.",Accepted,,H,WCSP,65067,345200-1,"Pflanzenr.","IV, 147, XV: 262","","1922"
kew-65068,A,Putranjivaceae,,Drypetes,,"teysmannii",,"","(Hassk.) Bakh.f. & Steenis",Accepted,,H,WCSP,65068,345201-1,"Blumea","8: 515","","1957"
kew-65069,A,Putranjivaceae,,Drypetes,,"thorelii",,"","Gagnep.",Accepted,,H,WCSP,65069,345202-1,"Bull. Soc. Bot. France","71: 262","","1924"
kew-65070,A,Putranjivaceae,,Drypetes,,"thouarsiana",,"","(Baill.) Capuron",Accepted,,H,WCSP,65070,345203-1,"Adansonia","n.s., 3: 378","","1963"
kew-65071,A,Putranjivaceae,,Drypetes,,"thouarsii",,"","(Baill.) Leandri",Accepted,,H,WCSP,65071,345204-1,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég.","8: 245","","1957"
kew-65073,A,Putranjivaceae,,Drypetes,,"tomentella",,"","Pax & K.Hoffm.",Accepted,,H,WCSP,65073,345206-1,"Pflanzenr.","IV, 147, XV: 273","","1922"
kew-65076,A,Putranjivaceae,,Drypetes,,"ugandensis",,"","(Rendle) Hutch.",Accepted,,H,WCSP,65076,345209-1,"Fl. Trop. Afr.","6(1): 687","","1912"
kew-65078,A,Putranjivaceae,,Drypetes,,"usambarica",,"","(Pax) Hutch.",Accepted,,H,WCSP,65078,345212-1,"Fl. Trop. Afr.","6(1): 686","","1912"
kew-65082,A,Putranjivaceae,,Drypetes,,"usambarica",var.,"trichogyna","Radcl.-Sm.",Accepted,,L,WCSP,65082,918892-1,"Kew Bull.","40: 657","","1985"
kew-65084,A,Putranjivaceae,,Drypetes,,"variabilis",,"","Uittien",Accepted,,H,WCSP,65084,85512-2,"Recueil Trav. Bot. Néerl.","22: 348","","1925"
kew-65085,A,Putranjivaceae,,Drypetes,,"venusta",,"","(Wight) Pax & K.Hoffm.",Accepted,,H,WCSP,65085,345214-1,"Pflanzenr.","IV, 147, XV: 268","","1922"
kew-65086,A,Putranjivaceae,,Drypetes,,"vernicosa",,"","P.I.Forst.",Accepted,,H,WCSP,65086,994121-1,"Austrobaileya","4: 486","","1997"
kew-65087,A,Putranjivaceae,,Drypetes,,"verrucosa",,"","Hutch.",Accepted,,H,WCSP,65087,345215-1,"Fl. Trop. Afr.","6(1): 677","","1912"
kew-65089,A,Putranjivaceae,,Drypetes,,"vilhenae",,"","Cavaco",Accepted,,H,WCSP,65089,345217-1,"Bull. Mus. Natl. Hist. Nat.","II, 26: 284","","1954"
kew-65090,A,Putranjivaceae,,Drypetes,,"viridis",,"","Airy Shaw",Accepted,,H,WCSP,65090,345218-1,"Kew Bull.","35: 389","","1980"
kew-65091,A,Putranjivaceae,,Drypetes,,"vitiensis",,"","Croizat",Accepted,,H,WCSP,65091,345219-1,"Sargentia","1: 49","","1942"
kew-65092,A,Putranjivaceae,,Drypetes,,"wightii",,"","(Hook.f.) Pax & K.Hoffm.",Accepted,,H,WCSP,65092,345220-1,"Pflanzenr.","IV, 147, XV: 273","","1922"
kew-65093,A,Putranjivaceae,,Drypetes,,"xanthophylloides",,"","Airy Shaw",Accepted,,H,WCSP,65093,897652-1,"Kew Bull.","36: 603","","1981"
kew-65095,A,Putranjivaceae,,Drypetes,,"yapensis",,"","Tuyama",Accepted,,H,WCSP,65095,345222-1,"J. Jap. Bot.","16: 198","","1940"
kew-171009,A,Putranjivaceae,,Putranjiva,,"formosana",,"","Kaneh. & Sasaki ex Shimada",Accepted,,H,WCSP,171009,,"Cat. Governm. Herb. (Form.)","312","","1930"
kew-171011,A,Putranjivaceae,,Putranjiva,,"matsumurae",,"","Koidz.",Accepted,,H,WCSP,171011,355113-1,"Bot. Mag. (Tokyo)","33: 116","","1919"
kew-171012,A,Putranjivaceae,,Putranjiva,,"roxburghii",,"","Wall.",Accepted,,H,WCSP,171012,355114-1,"Tent. Fl. Napal.","61","","1826"
kew-171014,A,Putranjivaceae,,Putranjiva,,"zeylanica",,"","(Thwaites) Müll.Arg.",Accepted,,H,WCSP,171014,355116-1,"Prodr.","15(2): 444","","1866"
kew-190998,A,Putranjivaceae,,Sibangea,,"arborescens",,"","Oliv.",Accepted,,H,WCSP,190998,356394-1,"Hooker's Icon. Pl.","15: t. 1411","","1883"
kew-190999,A,Putranjivaceae,,Sibangea,,"pleioneura",,"","Radcl.-Sm.",Accepted,,H,WCSP,190999,356395-1,"Kew Bull.","32: 481","","1978"
kew-191000,A,Putranjivaceae,,Sibangea,,"similis",,"","(Hutch.) Radcl.-Sm.",Accepted,,H,WCSP,191000,356396-1,"Kew Bull.","32: 481","","1978"
