ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2746291,A,Lauraceae,,Cryptocarya,,"whiteana",,"","C.K.Allen",Accepted,,M,WCSP (in review),868279,464176-1,"J. Arnold Arbor.","23: 143","","1942"
kew-2606852,A,Lauraceae,,Cryptocarya,,"wiedensis",,"","P.L.R.Moraes",Accepted,,M,WCSP (in review),731355,77091229-1,"Taxon. Cryptocarya Spec. Brazil","121","","2007"
kew-2746292,A,Lauraceae,,Cryptocarya,,"wightiana",,"","Thwaites",Accepted,,M,WCSP (in review),868280,464177-1,"Enum. Pl. Zeyl.","254","","1861"
kew-2746295,A,Lauraceae,,Cryptocarya,,"wilderiana",,"","Christoph.",Accepted,,M,WCSP (in review),868283,464178-1,"Bernice P. Bishop Mus. Bull.","154: 8","","1938"
kew-2746296,A,Lauraceae,,Cryptocarya,,"williwilliana",,"","B.Hyland & Floyd",Accepted,,M,WCSP (in review),868284,938641-1,"Austral. Syst. Bot.","2: 213","","1989"
kew-2746297,A,Lauraceae,,Cryptocarya,,"wilsonii",,"","Guillaumin",Accepted,,M,WCSP (in review),868285,464179-1,"J. Arnold Arbor.","13: 84","","1932"
kew-2746298,A,Lauraceae,,Cryptocarya,,"womersleyi",,"","Kosterm.",Accepted,,M,WCSP (in review),868286,464180-1,"Reinwardtia","7: 340","","1968"
kew-2746299,A,Lauraceae,,Cryptocarya,,"woodii",,"","Engl.",Accepted,,M,WCSP (in review),868287,464181-1,"Bot. Jahrb. Syst.","26: 391","","1899"
kew-2746300,A,Lauraceae,,Cryptocarya,,"wrayi",,"","Gamble",Accepted,,M,WCSP (in review),868288,464182-1,"Bull. Misc. Inform. Kew","1910: 142","","1910"
kew-2746301,A,Lauraceae,,Cryptocarya,,"wyliei",,"","Stapf",Accepted,,M,WCSP (in review),868289,464183-1,"Fl. Cap.","5(1): 498","","1912"
kew-2746302,A,Lauraceae,,Cryptocarya,,"xylophylla",,"","Kosterm.",Accepted,,M,WCSP (in review),868290,464184-1,"Reinwardtia","7: 340","","1968"
kew-2746303,A,Lauraceae,,Cryptocarya,,"yaanica",,"","N.Chao",Accepted,,M,WCSP (in review),868291,464185-1,"Acta Phytotax. Sin.","17(2): 68","","1979"
kew-2746304,A,Lauraceae,,Cryptocarya,,"yunnanensis",,"","H.W.Li",Accepted,,M,WCSP (in review),868292,464186-1,"Acta Phytotax. Sin.","17(2): 70","","1979"
kew-2746305,A,Lauraceae,,Cryptocarya,,"zamboangensis",,"","Merr.",Accepted,,M,WCSP (in review),868293,464187-1,"Philipp. J. Sci., C","12: 130","","1917"
kew-2746307,A,Lauraceae,,Cryptocarya,,"zollingeriana",,"","Miq.",Accepted,,M,WCSP (in review),868295,464189-1,"Fl. Ned. Ind.","1(1): 924","","1858"
kew-2758898,A,Lauraceae,,Dehaasia,,"acuminata",,"","Koord. & Valeton",Accepted,,M,WCSP (in review),880281,464278-1,"Meded. Lands Plantentuin","68: 207","","1904"
kew-2758899,A,Lauraceae,,Dehaasia,,"annamensis",,"","Kosterm.",Accepted,,M,WCSP (in review),880282,464279-1,"Bot. Jahrb. Syst.","93: 427","","1973"
kew-2606931,A,Lauraceae,,Dehaasia,,"arunachalensis",,"","M.Gangop.",Accepted,,M,WCSP (in review),731420,77086516-1,"Bull. Bot. Surv. India","48: 124","","2006"
kew-2758900,A,Lauraceae,,Dehaasia,,"assamica",,"","Kosterm.",Accepted,,M,WCSP (in review),880283,464280-1,"Adansonia","n.s., 17: 91","","1977"
kew-2758902,A,Lauraceae,,Dehaasia,,"brachybotrys",,"","(Merr.) Kosterm.",Accepted,,M,WCSP (in review),880285,464283-1,"Bot. Jahrb. Syst.","93: 429","","1973"
kew-2758903,A,Lauraceae,,Dehaasia,,"caesia",,"","Blume",Accepted,,M,WCSP (in review),880286,464284-1,"Mus. Bot.","1: 333","","1851"
kew-2758904,A,Lauraceae,,Dehaasia,,"cairocan",,"","(Vidal) C.K.Allen",Accepted,,M,WCSP (in review),880287,464285-1,"J. Arnold Arbor.","23: 445","","1942"
kew-2758905,A,Lauraceae,,Dehaasia,,"candolleana",,"","(Meisn.) Kosterm.",Accepted,,M,WCSP (in review),880288,464286-1,"Bot. Jahrb. Syst.","93: 431","","1973"
kew-2758906,A,Lauraceae,,Dehaasia,,"celebica",,"","Kosterm.",Accepted,,M,WCSP (in review),880289,464287-1,"Bot. Jahrb. Syst.","93: 432","","1973"
kew-2758907,A,Lauraceae,,Dehaasia,,"corynantha",,"","Kosterm.",Accepted,,M,WCSP (in review),880290,464288-1,"Bot. Jahrb. Syst.","93: 433","","1973"
kew-2758908,A,Lauraceae,,Dehaasia,,"cuneata",,"","(Blume) Blume",Accepted,,M,WCSP (in review),880291,464289-1,"Rumphia","1: 164","","1837"
kew-2758913,A,Lauraceae,,Dehaasia,,"firma",,"","Blume",Accepted,,M,WCSP (in review),880296,464294-1,"Mus. Bot.","1: 333","","1851"
kew-2758914,A,Lauraceae,,Dehaasia,,"gigantocarpa",,"","Kosterm.",Accepted,,M,WCSP (in review),880297,464295-1,"Bot. Jahrb. Syst.","93: 439","","1973"
kew-2758915,A,Lauraceae,,Dehaasia,,"hainanensis",,"","Kosterm.",Accepted,,M,WCSP (in review),880298,464296-1,"Bot. Jahrb. Syst.","93: 439","","1973"
kew-2758916,A,Lauraceae,,Dehaasia,,"hirsuta",,"","Kosterm.",Accepted,,M,WCSP (in review),880299,464297-1,"Reinwardtia","5: 348","","1960"
kew-2758917,A,Lauraceae,,Dehaasia,,"incrassata",,"","(Jack) Kosterm.",Accepted,,M,WCSP (in review),880300,464298-1,"J. Sci. Res. (Jakarta)","1: 91","","1952"
kew-2758918,A,Lauraceae,,Dehaasia,,"kerrii",,"","Kosterm.",Accepted,,M,WCSP (in review),880301,464299-1,"Bot. Jahrb. Syst.","93: 444","","1973"
kew-2758919,A,Lauraceae,,Dehaasia,,"kurzii",,"","King ex Hook.f.",Accepted,,M,WCSP (in review),880302,464300-1,"Fl. Brit. India","5: 125","","1886"
kew-2758920,A,Lauraceae,,Dehaasia,,"kwangtungensis",,"","Kosterm.",Accepted,,M,WCSP (in review),880303,464301-1,"Bot. Jahrb. Syst.","93: 461","","1973"
kew-2758921,A,Lauraceae,,Dehaasia,,"lancifolia",,"","Ridl.",Accepted,,M,WCSP (in review),880304,464302-1,"J. Linn. Soc., Bot.","38: 320","","1908"
kew-2758923,A,Lauraceae,,Dehaasia,,"longipedicellata",,"","(Ridl.) Kosterm.",Accepted,,M,WCSP (in review),880306,464304-1,"New Crit. Mal. Pl.","4: 37","","1955"
kew-2758924,A,Lauraceae,,Dehaasia,,"longipetiolata",,"","Kosterm.",Accepted,,M,WCSP (in review),880307,464305-1,"Bot. Jahrb. Syst.","93: 462","","1973"
kew-2758926,A,Lauraceae,,Dehaasia,,"membranacea",,"","Kosterm.",Accepted,,M,WCSP (in review),880309,464307-1,"New Crit. Mal. Pl.","4: 37","","1955"
kew-2758932,A,Lauraceae,,Dehaasia,,"palembanica",,"","Kosterm.",Accepted,,M,WCSP (in review),880315,464313-1,"Bot. Jahrb. Syst.","93: 463","","1973"
kew-2758933,A,Lauraceae,,Dehaasia,,"paradoxa",,"","Blume",Accepted,,L,WCSP (in review),880316,464314-1,"Mus. Bot.","1: 333","","1851"
kew-2758934,A,Lauraceae,,Dehaasia,,"pauciflora",,"","Blume",Accepted,,M,WCSP (in review),880317,464315-1,"Mus. Bot.","1: 333","","1851"
kew-2758935,A,Lauraceae,,Dehaasia,,"polyneura",,"","(Miq.) Kosterm.",Accepted,,M,WCSP (in review),880318,464316-1,"Bot. Jahrb. Syst.","93: 466","","1973"
kew-2758936,A,Lauraceae,,Dehaasia,,"pugerensis",,"","Koord. & Valeton",Accepted,,M,WCSP (in review),880319,464317-1,"Meded. Lands Plantentuin","68: 204","","1904"
kew-2606932,A,Lauraceae,,Dehaasia,,"rangamattiensis",,"","M.Gangop.",Accepted,,M,WCSP (in review),731421,77086517-1,"Bull. Bot. Surv. India","48: 127","","2006"
kew-2758940,A,Lauraceae,,Dehaasia,,"subcaesia",,"","(Miq.) Kosterm.",Accepted,,M,WCSP (in review),880323,464321-1,"Bibliogr. Laurac.","472","","1964"
kew-2758941,A,Lauraceae,,Dehaasia,,"suborbicularis",,"","(Lecomte) Kosterm.",Accepted,,M,WCSP (in review),880324,464322-1,"Bibliogr. Laurac.","472","","1964"
kew-2758942,A,Lauraceae,,Dehaasia,,"sumatrana",,"","Kosterm.",Accepted,,M,WCSP (in review),880325,464323-1,"Bot. Jahrb. Syst.","93: 470","","1973"
kew-2758943,A,Lauraceae,,Dehaasia,,"sumbaensis",,"","Kosterm.",Accepted,,M,WCSP (in review),880326,464324-1,"Bot. Jahrb. Syst.","93: 471","","1973"
kew-2758944,A,Lauraceae,,Dehaasia,,"teijsmannii",,"","Kosterm.",Accepted,,M,WCSP (in review),880327,464325-1,"Bot. Jahrb. Syst.","93: 471","","1973"
kew-2758945,A,Lauraceae,,Dehaasia,,"titanophylla",,"","(Airy Shaw) Kosterm.",Accepted,,M,WCSP (in review),880328,464326-1,"New Crit. Mal. Pl.","4: 40","","1955"
kew-2758946,A,Lauraceae,,Dehaasia,,"tomentosa",,"","(Blume) Kosterm.",Accepted,,M,WCSP (in review),880329,464327-1,"Bot. Jahrb. Syst.","93: 473","","1973"
kew-2758948,A,Lauraceae,,Dehaasia,,"turfosa",,"","Kosterm.",Accepted,,M,WCSP (in review),880331,464329-1,"Bot. Jahrb. Syst.","93: 474","","1973"
kew-2758949,A,Lauraceae,,Dehaasia,,"velutinosa",,"","Kosterm.",Accepted,,M,WCSP (in review),880332,464330-1,"Bot. Jahrb. Syst.","93: 476","","1973"
kew-2767096,A,Lauraceae,,Dicypellium,,"caryophyllatum",,"","(Mart.) Nees",Accepted,,M,WCSP (in review),888455,464338-1,"Syst. Laur.","344","","1836"
kew-2767097,A,Lauraceae,,Dicypellium,,"manausense",,"","W.A.Rodrigues",Accepted,,M,WCSP (in review),888456,80016-2,"Publ. Inst. Nac. Pesq. Amazônia Bot.","25: 3","","1968"
kew-2773624,A,Lauraceae,,Dodecadenia,,"grandiflora",,"","Nees",Accepted,,M,WCSP (in review),893500,464341-1,"Pl. Asiat. Rar.","2: 63","","1831"
tro-50041419,A,Lauraceae,,Dodecadenia,,"grandiflora",var.,"grandiflora","",Accepted,,L,TRO,50041419,,"","","",""
kew-2773625,A,Lauraceae,,Dodecadenia,,"grandiflora",var.,"griffithii","(Hook.f.) D.G.Long",Accepted,,L,WCSP (in review),893501,923215-1,"Notes Roy. Bot. Gard. Edinburgh","41: 507","","1984"
kew-2788801,A,Lauraceae,,Endiandra,,"acuminata",,"","C.T.White",Accepted,,M,WCSP (in review),908409,464349-1,"Bull. Dept. Agric. Queensland","22: 31","","1920"
kew-2788803,A,Lauraceae,,Endiandra,,"aggregata",,"","Kosterm.",Accepted,,M,WCSP (in review),908411,464351-1,"Reinwardtia","7: 472","","1969"
kew-2788804,A,Lauraceae,,Endiandra,,"albiramea",,"","Kosterm.",Accepted,,M,WCSP (in review),908412,464352-1,"Reinwardtia","7: 472","","1969"
kew-2788805,A,Lauraceae,,Endiandra,,"aneityensis",,"","Guillaumin",Accepted,,M,WCSP (in review),908413,464353-1,"J. Arnold Arbor.","13: 84","","1932"
kew-2788806,A,Lauraceae,,Endiandra,,"anthropophagorum",,"","Domin",Accepted,,M,WCSP (in review),908414,464354-1,"Biblioth. Bot.","89: 123","","1925"
kew-2788808,A,Lauraceae,,Endiandra,,"archboldiana",,"","C.K.Allen",Accepted,,M,WCSP (in review),908416,464356-1,"J. Arnold Arbor.","23: 153","","1942"
kew-2788809,A,Lauraceae,,Endiandra,,"arfakensis",,"","Kosterm.",Accepted,,M,WCSP (in review),908417,464357-1,"Reinwardtia","7: 473","","1969"
kew-2788810,A,Lauraceae,,Endiandra,,"asymmerrica",,"","Teschner",Accepted,,M,WCSP (in review),908418,,"Bot. Jahrb. Syst.","58: 416","","1923"
kew-2788812,A,Lauraceae,,Endiandra,,"baillonii",,"","(Pancher & Sebert) Guillaumin",Accepted,,M,WCSP (in review),908420,464360-1,"Bull. Soc. Bot. France","71: 1106","","1924 publ. 1925"
kew-2788813,A,Lauraceae,,Endiandra,,"beccariana",,"","Kosterm.",Accepted,,M,WCSP (in review),908421,464361-1,"Reinwardtia","7: 474","","1969"
kew-2788814,A,Lauraceae,,Endiandra,,"bellendenkerana",,"","B.Hyland",Accepted,,M,WCSP (in review),908422,938642-1,"Austral. Syst. Bot.","2: 221","","1989"
kew-2788815,A,Lauraceae,,Endiandra,,"bessaphila",,"","B.Hyland",Accepted,,M,WCSP (in review),908423,938643-1,"Austral. Syst. Bot.","2: 222","","1989"
kew-2788816,A,Lauraceae,,Endiandra,,"brassii",,"","C.K.Allen",Accepted,,M,WCSP (in review),908424,464362-1,"J. Arnold Arbor.","23: 146","","1942"
kew-2788817,A,Lauraceae,,Endiandra,,"bullata",,"","(C.K.Allen) Kosterm.",Accepted,,M,WCSP (in review),908425,464363-1,"Reinwardtia","8: 80","","1970"
kew-2788819,A,Lauraceae,,Endiandra,,"carrii",,"","Kosterm.",Accepted,,M,WCSP (in review),908427,464366-1,"Reinwardtia","7: 475","","1969"
kew-2788820,A,Lauraceae,,Endiandra,,"chartacea",,"","Kosterm.",Accepted,,M,WCSP (in review),908428,936442-1,"Reinwardtia","10: 460","","1988"
kew-2788821,A,Lauraceae,,Endiandra,,"clavigera",,"","Kosterm.",Accepted,,M,WCSP (in review),908429,464367-1,"New Crit. Mal. Pl.","3: 10","","1955"
kew-2788822,A,Lauraceae,,Endiandra,,"clemensii",,"","C.K.Allen",Accepted,,M,WCSP (in review),908430,464369-1,"J. Arnold Arbor.","23: 147","","1942"
kew-2788823,A,Lauraceae,,Endiandra,,"collinsii",,"","B.Hyland",Accepted,,M,WCSP (in review),908431,938644-1,"Austral. Syst. Bot.","2: 223","","1989"
kew-2788824,A,Lauraceae,,Endiandra,,"compressa",,"","C.T.White",Accepted,,M,WCSP (in review),908432,464370-1,"Bull. Dept. Agric. Queensland","21: 14","","1919"
kew-2788825,A,Lauraceae,,Endiandra,,"cooperana",,"","B.Hyland",Accepted,,M,WCSP (in review),908433,938645-1,"Austral. Syst. Bot.","2: 224","","1989"
kew-2788826,A,Lauraceae,,Endiandra,,"coriacea",,"","Merr.",Accepted,,M,WCSP (in review),908434,464371-1,"Publ. Bur. Sci. Gov. Lab.","35: 14","","1906"
kew-2788827,A,Lauraceae,,Endiandra,,"cowleyana",,"","F.M.Bailey",Accepted,,M,WCSP (in review),908435,464372-1,"Dept. Agric. Brisbane Bot. Bull.","5: 23","","1892"
kew-2788828,A,Lauraceae,,Endiandra,,"crassiflora",,"","C.T.White & W.D.Francis",Accepted,,M,WCSP (in review),908436,464373-1,"Proc. Roy. Soc. Queensland","33: 164","","1921"
kew-2788830,A,Lauraceae,,Endiandra,,"cuneata",,"","Miq.",Accepted,,M,WCSP (in review),908438,464375-1,"Fl. Ned. Ind.","1(1): 919","","1858"
kew-2788831,A,Lauraceae,,Endiandra,,"cyphellophora",,"","Kosterm.",Accepted,,M,WCSP (in review),908439,464376-1,"Bull. Jard. Bot. Buitenzorg","III, 18: 441","","1950"
kew-2788832,A,Lauraceae,,Endiandra,,"deomalica",,"","(Bennet & Chandra) Kosterm.",Accepted,,M,WCSP (in review),908440,946087-1,"Reinwardtia","10: 461","","1988"
kew-2788833,A,Lauraceae,,Endiandra,,"dichrophylla",,"","F.Muell.",Accepted,,M,WCSP (in review),908441,464377-1,"Victoria Naturalist","9: 12","","1892"
kew-2788834,A,Lauraceae,,Endiandra,,"dielsiana",,"","Teschner",Accepted,,M,WCSP (in review),908442,464378-1,"Bot. Jahrb. Syst.","58: 417","","1923"
kew-2788835,A,Lauraceae,,Endiandra,,"discolor",,"","Benth.",Accepted,,M,WCSP (in review),908443,464379-1,"Fl. Austral.","5: 301","","1870"
kew-2788836,A,Lauraceae,,Endiandra,,"djamuensis",,"","Kosterm.",Accepted,,M,WCSP (in review),908444,464380-1,"Reinwardtia","7: 476","","1969"
kew-2788837,A,Lauraceae,,Endiandra,,"dolichocarpa",,"","S.K.Lee & Y.T.Wei",Accepted,,M,WCSP (in review),908445,464381-1,"Acta Phytotax. Sin.","17(2): 74","","1979"
kew-2788838,A,Lauraceae,,Endiandra,,"elaeocarpa",,"","Gillespie",Accepted,,M,WCSP (in review),908446,464382-1,"Bernice P. Bishop Mus. Bull.","83: 7","","1931"
kew-2788839,A,Lauraceae,,Endiandra,,"elongata",,"","Arifiani",Accepted,,M,WCSP (in review),908447,1020123-1,"Blumea","46: 105","","2001"
kew-2788840,A,Lauraceae,,Endiandra,,"engleriana",,"","Teschner",Accepted,,M,WCSP (in review),908448,464383-1,"Bot. Jahrb. Syst.","58: 419","","1923"
kew-2788841,A,Lauraceae,,Endiandra,,"euadenia",,"","Kosterm.",Accepted,,M,WCSP (in review),908449,464384-1,"Reinwardtia","7: 477","","1969"
kew-2788842,A,Lauraceae,,Endiandra,,"eusideroxylocarpa",,"","Kosterm.",Accepted,,M,WCSP (in review),908450,464385-1,"Reinwardtia","5: 348","","1960"
kew-2788844,A,Lauraceae,,Endiandra,,"faceta",,"","Kosterm.",Accepted,,M,WCSP (in review),908452,464388-1,"Reinwardtia","7: 478","","1969"
kew-2788845,A,Lauraceae,,Endiandra,,"ferruginea",,"","Teschner",Accepted,,M,WCSP (in review),908453,464389-1,"Bot. Jahrb. Syst.","58: 416","","1923"
kew-2788846,A,Lauraceae,,Endiandra,,"firma",,"","Nees",Accepted,,M,WCSP (in review),908454,464390-1,"Pl. Asiat. Rar.","2: 61","","1831"
kew-2788847,A,Lauraceae,,Endiandra,,"flavinervis",,"","Teschner",Accepted,,M,WCSP (in review),908455,464391-1,"Bot. Jahrb. Syst.","58: 414","","1923"
kew-2788848,A,Lauraceae,,Endiandra,,"floydii",,"","B.Hyland",Accepted,,M,WCSP (in review),908456,938646-1,"Austral. Syst. Bot.","2: 229","","1989"
kew-2788849,A,Lauraceae,,Endiandra,,"forbesii",,"","Gamble",Accepted,,M,WCSP (in review),908457,464392-1,"Bull. Misc. Inform. Kew","1910: 153","","1910"
kew-2788850,A,Lauraceae,,Endiandra,,"formicaria",,"","Kosterm.",Accepted,,M,WCSP (in review),908458,464393-1,"Reinwardtia","7: 481","","1969"
kew-2788853,A,Lauraceae,,Endiandra,,"fulva",,"","Teschner",Accepted,,M,WCSP (in review),908461,464396-1,"Bot. Jahrb. Syst.","58: 416","","1923"
kew-2788854,A,Lauraceae,,Endiandra,,"gem",,"","Kosterm.",Accepted,,M,WCSP (in review),908462,464397-1,"Reinwardtia","7: 483","","1969"
kew-2788855,A,Lauraceae,,Endiandra,,"gemopsis",,"","Kosterm.",Accepted,,M,WCSP (in review),908463,464398-1,"Reinwardtia","8: 80","","1970"
kew-2788856,A,Lauraceae,,Endiandra,,"gillespiei",,"","A.C.Sm.",Accepted,,M,WCSP (in review),908464,464399-1,"J. Arnold Arbor.","32: 42","","1951"
kew-2788859,A,Lauraceae,,Endiandra,,"glauca",,"","R.Br.",Accepted,,M,WCSP (in review),908467,464402-1,"Prodr. Fl. Nov. Holl.","402","","1810"
kew-2788860,A,Lauraceae,,Endiandra,,"globosa",,"","Maiden & Betche",Accepted,,M,WCSP (in review),908468,464403-1,"Proc. Linn. Soc. New South Wales","24: 149","","1899"
kew-2788861,A,Lauraceae,,Endiandra,,"grandifolia",,"","Teschner",Accepted,,M,WCSP (in review),908469,464404-1,"Bot. Jahrb. Syst.","58: 417","","1923"
kew-2788862,A,Lauraceae,,Endiandra,,"grayi",,"","B.Hyland",Accepted,,M,WCSP (in review),908470,938647-1,"Austral. Syst. Bot.","2: 231","","1989"
kew-2788863,A,Lauraceae,,Endiandra,,"hainanensis",,"","Merr. & F.P.Metcalf",Accepted,,M,WCSP (in review),908471,464405-1,"J. Arnold Arbor.","23: 461","","1942"
kew-2788864,A,Lauraceae,,Endiandra,,"havelii",,"","Kosterm.",Accepted,,M,WCSP (in review),908472,464406-1,"Reinwardtia","7: 484","","1969"
kew-2788865,A,Lauraceae,,Endiandra,,"hayesii",,"","Kosterm.",Accepted,,M,WCSP (in review),908473,464407-1,"Reinwardtia","8: 81","","1970"
kew-2788866,A,Lauraceae,,Endiandra,,"holttumii",,"","M.R.Hend.",Accepted,,M,WCSP (in review),908474,464408-1,"Gard. Bull. Straits Settlem.","7: 120","","1933"
kew-2788867,A,Lauraceae,,Endiandra,,"hypotephra",,"","F.Muell.",Accepted,,M,WCSP (in review),908475,464409-1,"Fragm.","5: 166","","1866"
kew-2788868,A,Lauraceae,,Endiandra,,"immersa",,"","Arifiani",Accepted,,M,WCSP (in review),908476,1020124-1,"Blumea","46: 108","","2001"
kew-2788869,A,Lauraceae,,Endiandra,,"impressicosta",,"","C.K.Allen",Accepted,,M,WCSP (in review),908477,464410-1,"J. Arnold Arbor.","23: 151","","1942"
kew-2788870,A,Lauraceae,,Endiandra,,"inaequitepala",,"","Kosterm.",Accepted,,M,WCSP (in review),908478,464411-1,"Reinwardtia","7: 485","","1969"
kew-2788871,A,Lauraceae,,Endiandra,,"insignis",,"","(F.M.Bailey) F.M.Bailey",Accepted,,M,WCSP (in review),908479,464412-1,"Queensland Agric. J.","1: 80","","1897"
kew-2788872,A,Lauraceae,,Endiandra,,"introrsa",,"","C.T.White",Accepted,,M,WCSP (in review),908480,464413-1,"Proc. Roy. Soc. Queensland","59: 151","","1948"
kew-2788873,A,Lauraceae,,Endiandra,,"invasiorum",,"","Kosterm.",Accepted,,M,WCSP (in review),908481,464414-1,"Reinwardtia","7: 486","","1969"
kew-2788876,A,Lauraceae,,Endiandra,,"jonesii",,"","B.Hyland",Accepted,,M,WCSP (in review),908484,938648-1,"Austral. Syst. Bot.","2: 236","","1989"
kew-2788877,A,Lauraceae,,Endiandra,,"kingiana",,"","Gamble",Accepted,,M,WCSP (in review),908485,464417-1,"Bull. Misc. Inform. Kew","1910: 151","","1910"
kew-2788879,A,Lauraceae,,Endiandra,,"latifolia",,"","Kosterm.",Accepted,,M,WCSP (in review),908487,464419-1,"Reinwardtia","7: 487","","1969"
kew-2788880,A,Lauraceae,,Endiandra,,"laxiflora",,"","Merr.",Accepted,,M,WCSP (in review),908488,464420-1,"Philipp. J. Sci., C","11: 182","","1916"
kew-2788881,A,Lauraceae,,Endiandra,,"lecardii",,"","Guillaumin",Accepted,,M,WCSP (in review),908489,464421-1,"Bull. Soc. Bot. France","71: 1106","","1924 publ. 1925"
kew-2788882,A,Lauraceae,,Endiandra,,"ledermannii",,"","Teschner",Accepted,,M,WCSP (in review),908490,464422-1,"Bot. Jahrb. Syst.","58: 415","","1923"
kew-2788883,A,Lauraceae,,Endiandra,,"leptodendron",,"","B.Hyland",Accepted,,M,WCSP (in review),908491,938649-1,"Austral. Syst. Bot.","2: 237","","1989"
kew-2788884,A,Lauraceae,,Endiandra,,"limnophila",,"","B.Hyland",Accepted,,M,WCSP (in review),908492,938650-1,"Austral. Syst. Bot.","2: 238","","1989"
kew-2788885,A,Lauraceae,,Endiandra,,"longipedicellata",,"","C.T.White",Accepted,,M,WCSP (in review),908493,464423-1,"Bull. Dept. Agric. Queensland","22: 31","","1920"
kew-2788887,A,Lauraceae,,Endiandra,,"luteola",,"","A.C.Sm.",Accepted,,M,WCSP (in review),908495,464425-1,"Bernice P. Bishop Mus. Bull.","141: 70","","1936"
kew-2788888,A,Lauraceae,,Endiandra,,"macrophylla",,"","(Blume) Boerl.",Accepted,,M,WCSP (in review),908496,464426-1,"Handl. Fl. Ned. Ind.","3: 136","","1900"
kew-2788890,A,Lauraceae,,Endiandra,,"macrostemon",,"","Kosterm.",Accepted,,M,WCSP (in review),908498,464428-1,"Reinwardtia","8: 82","","1970"
kew-2788891,A,Lauraceae,,Endiandra,,"magnilimba",,"","Kosterm.",Accepted,,M,WCSP (in review),908499,464429-1,"Reinwardtia","7: 29","","1965"
kew-2788892,A,Lauraceae,,Endiandra,,"maingayi",,"","Hook.f.",Accepted,,M,WCSP (in review),908500,464430-1,"Fl. Brit. India","5: 127","","1886"
kew-2788896,A,Lauraceae,,Endiandra,,"microneura",,"","C.T.White",Accepted,,M,WCSP (in review),908504,464435-1,"Proc. Roy. Soc. Queensland","59: 152","","1948"
kew-2788897,A,Lauraceae,,Endiandra,,"microphylla",,"","Teschner",Accepted,,M,WCSP (in review),908505,464436-1,"Bot. Jahrb. Syst.","58: 415","","1923"
kew-2788898,A,Lauraceae,,Endiandra,,"minutiflora",,"","Kosterm.",Accepted,,M,WCSP (in review),908506,464437-1,"Reinwardtia","7: 342","","1968"
kew-2788899,A,Lauraceae,,Endiandra,,"monothyra",,"","B.Hyland",Accepted,,M,WCSP (in review),908507,938651-1,"Austral. Syst. Bot.","2: 240","","1989"
kew-2788901,A,Lauraceae,,Endiandra,,"montana",,"","C.T.White",Accepted,,M,WCSP (in review),908509,464438-1,"Contr. Arnold Arbor.","4: 36","","1933"
kew-2788902,A,Lauraceae,,Endiandra,,"monticola",,"","A.C.Sm.",Accepted,,M,WCSP (in review),908510,464439-1,"Bernice P. Bishop Mus. Bull.","141: 71","","1936"
kew-2788903,A,Lauraceae,,Endiandra,,"muelleri",,"","Meisn.",Accepted,,M,WCSP (in review),908511,464440-1,"Prodr.","15(1): 509","","1864"
kew-2788904,A,Lauraceae,,Endiandra,,"muelleri",subsp.,"bracteata","B.Hyland",Accepted,,L,WCSP (in review),908512,951319-1,"Austral. Syst. Bot.","2: 243","","1989"
kew-2788905,A,Lauraceae,,Endiandra,,"multiflora",,"","Teschner",Accepted,,M,WCSP (in review),908513,464441-1,"Bot. Jahrb. Syst.","58: 419","","1923"
kew-2788907,A,Lauraceae,,Endiandra,,"neocaledonica",,"","Kosterm.",Accepted,,M,WCSP (in review),908515,895994-1,"in Fl. Nouv.-Caléd.","5: 19","","1974"
kew-2788908,A,Lauraceae,,Endiandra,,"oblonga",,"","Teschner",Accepted,,M,WCSP (in review),908516,464443-1,"Bot. Jahrb. Syst.","58: 418","","1923"
kew-2788909,A,Lauraceae,,Endiandra,,"ochracea",,"","Kosterm.",Accepted,,M,WCSP (in review),908517,464444-1,"Reinwardtia","7: 29","","1965"
kew-2788910,A,Lauraceae,,Endiandra,,"oviformis",,"","Kosterm.",Accepted,,M,WCSP (in review),908518,936443-1,"Reinwardtia","10: 461","","1988"
kew-2788911,A,Lauraceae,,Endiandra,,"palmerstonii",,"","(F.M.Bailey) C.T.White",Accepted,,M,WCSP (in review),908519,464445-1,"Bull. Dept. Agric. Queensland","22: 36","","1920"
kew-2788912,A,Lauraceae,,Endiandra,,"papuana",,"","Lauterb.",Accepted,,M,WCSP (in review),908520,464446-1,"Nova Guinea","8: 819","","1912"
kew-2788914,A,Lauraceae,,Endiandra,,"phaeocarpa",,"","B.Hyland",Accepted,,M,WCSP (in review),908522,938652-1,"Austral. Syst. Bot.","2: 245","","1989"
kew-2788915,A,Lauraceae,,Endiandra,,"pilosa",,"","Kosterm.",Accepted,,M,WCSP (in review),908523,464448-1,"Reinwardtia","7: 490","","1969"
kew-2788916,A,Lauraceae,,Endiandra,,"polyneura",,"","Schltr.",Accepted,,M,WCSP (in review),908524,464449-1,"Bot. Jahrb. Syst.","39: 111","","1906"
kew-2788917,A,Lauraceae,,Endiandra,,"poueboensis",,"","Guillaumin",Accepted,,M,WCSP (in review),908525,464450-1,"Bull. Soc. Bot. France","71: 107","","1924 publ. 1925"
