ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-361373,A,Begoniaceae,,Begonia,,"cumingiana",,"","(Klotzsch) A.DC.",Accepted,,H,WCSP,361373,,"Prodr.","15(1): 320","","1864"
kew-361372,A,Begoniaceae,,Begonia,,"cumingii",,"","A.Gray",Accepted,,H,WCSP,361372,104502-1,"U.S. Expl. Exped., Phan.","1: 658","","1854"
kew-361375,A,Begoniaceae,,Begonia,,"cuneatifolia",,"","Irmsch.",Accepted,,H,WCSP,361375,104505-1,"Bot. Jahrb. Syst.","50: 370","","1913"
kew-361377,A,Begoniaceae,,Begonia,,"cupreata",,"","Henriq.",Accepted,,H,WCSP,361377,,"Hort. Franç.","11: 147","","1861"
kew-361378,A,Begoniaceae,,Begonia,,"curtii",,"","L.B.Sm. & B.G.Schub.",Accepted,,H,WCSP,361378,30496-2,"J. Wash. Acad. Sci.","45: 114","","1955"
kew-361379,A,Begoniaceae,,Begonia,,"curtisii",,"","Ridl.",Accepted,,H,WCSP,361379,104508-1,"J. Straits Branch Roy. Asiat. Soc.","59: 106","","1911"
kew-361380,A,Begoniaceae,,Begonia,,"curvicarpa",,"","S.M.Ku, C.I Peng & Yan Liu",Accepted,,H,WCSP,361380,77064643-1,"Bot. Bull. Acad. Sin.","n.s., 45: 353","","2004"
kew-361382,A,Begoniaceae,,Begonia,,"cyanescens",,"","Sands",Accepted,,H,WCSP,361382,994488-1,"Checklist Fl. Pl. Gymn. Brunei","433","","1996 publ. 1997"
kew-361383,A,Begoniaceae,,Begonia,,"cyathophora",,"","Poepp. & Endl.",Accepted,,H,WCSP,361383,104510-1,"Nov. Gen. Sp. Pl.","1: 7","","1835"
kew-361385,A,Begoniaceae,,Begonia,,"cylindrata",,"","L.B.Sm. & B.G.Schub.",Accepted,,H,WCSP,361385,30498-2,"Contr. Gray Herb.","127: 25","","1939"
kew-361386,A,Begoniaceae,,Begonia,,"cylindrica",,"","D.R.Liang & X.X.Chen",Accepted,,H,WCSP,361386,20002080-1,"Bull. Bot. Res., Harbin","13: 217","","1993"
kew-361388,A,Begoniaceae,,Begonia,,"cymbalifera",,"","L.B.Sm. & B.G.Schub.",Accepted,,H,WCSP,361388,30499-2,"Caldasia","4: 106","","1946"
kew-361394,A,Begoniaceae,,Begonia,,"davidsonae",,"","Standl. ex L.B.Sm. & Schub.",Accepted,,H,WCSP,361394,30501-2,"J. Wash. Acad. Sci.","40: 242","","1950"
kew-361395,A,Begoniaceae,,Begonia,,"davisii",,"","Burbridge",Accepted,,H,WCSP,361395,,"Bot. Mag.","107: t. 6252","","1876"
kew-361396,A,Begoniaceae,,Begonia,,"daweishanensis",,"","S.H.Huang & Y.M.Shui",Accepted,,H,WCSP,361396,982170-1,"Acta Bot. Yunnan.","16: 337","","1994 publ. 1995"
kew-361397,A,Begoniaceae,,Begonia,,"daxinensis",,"","T.C.Ku",Accepted,,H,WCSP,361397,994620-1,"Acta Phytotax. Sin.","35: 45","","1997"
kew-361398,A,Begoniaceae,,Begonia,,"dealbata",,"","Liebm.",Accepted,,H,WCSP,361398,,"Mexic. Begon.","5","","1852"
kew-359927,A,Begoniaceae,,Begonia,,"debaoensis",,"","C.I Peng, Yan Liu & S.M.Ku",Accepted,,H,WCSP,359927,77075872-1,"Bot. Stud. (Taipei)","47: 207","","2006"
kew-361399,A,Begoniaceae,,Begonia,,"debilis",,"","King",Accepted,,H,WCSP,361399,104523-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","71: 60","","1902"
kew-361401,A,Begoniaceae,,Begonia,,"decandra",,"","Pav. ex A.DC.",Accepted,,H,WCSP,361401,104525-1,"Ann. Sci. Nat., Bot.","IV, 11: 122","","1859"
kew-361403,A,Begoniaceae,,Begonia,,"decaryana",,"","Humbert ex Aymonin & Bosser",Accepted,,H,WCSP,361403,,"Bull. Soc. Bot. France","118: 737","","1971 publ. 1973"
kew-361404,A,Begoniaceae,,Begonia,,"declinata",,"","Vell.",Accepted,,H,WCSP,361404,104528-1,"Fl. Flumin.","10: t. 44","","1831"
kew-361405,A,Begoniaceae,,Begonia,,"decora",,"","Stapf",Accepted,,H,WCSP,361405,104530-1,"Gard. Chron.","III, 12: 621","","1892"
kew-361407,A,Begoniaceae,,Begonia,,"delicatula",,"","Parish ex C.B.Clarke",Accepted,,H,WCSP,361407,104532-1,"Fl. Brit. India","2: 652","","1879"
kew-361409,A,Begoniaceae,,Begonia,,"demissa",,"","Craib",Accepted,,H,WCSP,361409,104533-1,"Bull. Misc. Inform. Kew","1930: 409","","1930"
kew-361410,A,Begoniaceae,,Begonia,,"densifolia",,"","Irmsch.",Accepted,,H,WCSP,361410,30503-2,"Bot. Jahrb. Syst.","76: 42","","1953"
kew-361411,A,Begoniaceae,,Begonia,,"densiretis",,"","Irmsch.",Accepted,,H,WCSP,361411,104535-1,"Webbia","9: 490","","1954"
kew-361413,A,Begoniaceae,,Begonia,,"dentatiloba",,"","A.DC.",Accepted,,H,WCSP,361413,315563-2,"Ann. Sci. Nat., Bot.","IV, 11: 140","","1859"
kew-361414,A,Begoniaceae,,Begonia,,"dentatobracteata",,"","C.Y.Wu",Accepted,,H,WCSP,361414,984301-1,"Acta Phytotax. Sin.","33: 254","","1995"
kew-361415,A,Begoniaceae,,Begonia,,"denticulata",,"","Kunth",Accepted,,H,WCSP,361415,104538-1,"Nov. Gen. Sp.","7: 182","","1825"
kew-361416,A,Begoniaceae,,Begonia,,"depauperata",,"","Schott",Accepted,,H,WCSP,361416,104539-1,"Syst. Veg.","4(2): 408","","1827"
kew-361418,A,Begoniaceae,,Begonia,,"descoleana",,"","L.B.Sm. & B.G.Schub.",Accepted,,H,WCSP,361418,30504-2,"Lilloa","23: 143","","1950"
kew-361419,A,Begoniaceae,,Begonia,,"dewildei",,"","Sosef",Accepted,,H,WCSP,361419,960975-1,"Agric. Univ. Wageningen Pap.","91(4): 93","","1991 publ. 1992"
kew-361422,A,Begoniaceae,,Begonia,,"dichotoma",,"","Jacq.",Accepted,,H,WCSP,361422,104544-1,"Collectanea","3: 250","","1789"
kew-361424,A,Begoniaceae,,Begonia,,"dielsiana",,"","E.Pritz. ex Diels",Accepted,,H,WCSP,361424,104546-1,"Bot. Jahrb. Syst.","29: 479","","1901"
kew-361426,A,Begoniaceae,,Begonia,,"dietrichiana",,"","Irmsch.",Accepted,,H,WCSP,361426,30506-2,"Bot. Jahrb. Syst.","76: 60","","1953"
kew-361427,A,Begoniaceae,,Begonia,,"diffusa",,"","L.B.Sm. & B.G.Schub.",Accepted,,H,WCSP,361427,30507-2,"Caldasia","4: 32","","1946"
kew-361428,A,Begoniaceae,,Begonia,,"diffusiflora",,"","Merr. & L.M.Perry",Accepted,,H,WCSP,361428,104550-1,"J. Arnold Arbor.","24: 46","","1943"
kew-361429,A,Begoniaceae,,Begonia,,"digitata",,"","Raddi",Accepted,,H,WCSP,361429,104551-1,"Alc. Sp. Rett. Piant. Bras.","406","","1820"
kew-371083,A,Begoniaceae,,Begonia,,"digitata",var.,"digitata","",Accepted,,L,WCSP,371083,,"Unknown","","",""
kew-361433,A,Begoniaceae,,Begonia,,"digyna",,"","Irmsch.",Accepted,,H,WCSP,361433,104554-1,"Mitt. Inst. Allg. Bot. Hamburg","6: 352","","1927"
kew-361436,A,Begoniaceae,,Begonia,,"dioica",,"","Buch.-Ham. ex D.Don",Accepted,,H,WCSP,361436,104556-1,"Prodr. Fl. Nepal.","223","","1825"
kew-361437,A,Begoniaceae,,Begonia,,"dipetala",,"","Graham",Accepted,,H,WCSP,361437,104557-1,"Bot. Mag.","55: t. 2849","","1828"
kew-361440,A,Begoniaceae,,Begonia,,"discrepans",,"","Irmsch.",Accepted,,H,WCSP,361440,104560-1,"Bot. Jahrb. Syst.","76: 100","","1953"
kew-361441,A,Begoniaceae,,Begonia,,"discreta",,"","Craib",Accepted,,H,WCSP,361441,104561-1,"Bull. Misc. Inform. Kew","1930: 410","","1930"
kew-361447,A,Begoniaceae,,Begonia,,"divaricata",,"","Irmsch.",Accepted,,H,WCSP,361447,104564-1,"Webbia","9: 473","","1954"
kew-361453,A,Begoniaceae,,Begonia,,"diversistipulata",,"","Irmsch.",Accepted,,H,WCSP,361453,30511-2,"Bot. Jahrb. Syst.","74: 622","","1949"
kew-361454,A,Begoniaceae,,Begonia,,"diwolii",,"","Kiew",Accepted,,H,WCSP,361454,20001471-1,"Gard. Bull. Singapore","53: 254","","2001"
kew-361455,A,Begoniaceae,,Begonia,,"djamuensis",,"","Irmsch.",Accepted,,H,WCSP,361455,104568-1,"Bot. Jahrb. Syst.","50: 364","","1913"
kew-361456,A,Begoniaceae,,Begonia,,"dodsonii",,"","L.B.Sm. & Wassh.",Accepted,,H,WCSP,361456,30512-2,"Phytologia","44: 241","","1979"
kew-361458,A,Begoniaceae,,Begonia,,"dolichotricha",,"","Merr.",Accepted,,H,WCSP,361458,104571-1,"Philipp. J. Sci.","17: 292","","1920 publ. 1921"
kew-361459,A,Begoniaceae,,Begonia,,"domingensis",,"","A.DC.",Accepted,,H,WCSP,361459,104572-1,"Ann. Sci. Nat., Bot.","IV, 11: 124","","1859"
kew-361462,A,Begoniaceae,,Begonia,,"donkelaariana",,"","Lem.",Accepted,,H,WCSP,361462,104574-1,"Jard. Fleur.","1(Misc.): 34","","1851"
kew-361463,A,Begoniaceae,,Begonia,,"dosedlae",,"","Gilli",Accepted,,H,WCSP,361463,896366-1,"Ann. Naturhist. Mus. Wien","83: 421","","1979 publ. 1980"
kew-361464,A,Begoniaceae,,Begonia,,"dregei",,"","Otto & Dietr.",Accepted,,H,WCSP,361464,104575-1,"Allg. Gartenzeitung","4: 357","","1836"
kew-361468,A,Begoniaceae,,Begonia,,"dressleri",,"","Burt-Utley",Accepted,,H,WCSP,361468,30515-2,"Brittonia","34: 191","","1982"
kew-361469,A,Begoniaceae,,Begonia,,"dryadis",,"","Irmsch.",Accepted,,H,WCSP,361469,104576-1,"Notes Roy. Bot. Gard. Edinburgh","21: 41","","1951"
kew-361472,A,Begoniaceae,,Begonia,,"duclouxii",,"","Gagnep.",Accepted,,H,WCSP,361472,104580-1,"Bull. Mus. Natl. Hist. Nat.","25: 198","","1919"
kew-361473,A,Begoniaceae,,Begonia,,"dugandiana",,"","L.B.Sm. & B.G.Schub.",Accepted,,H,WCSP,361473,30516-2,"Caldasia","4: 179","","1946"
kew-361474,A,Begoniaceae,,Begonia,,"duncan-thomasii",,"","Sosef",Accepted,,H,WCSP,361474,960982-1,"Agric. Univ. Wageningen Pap.","91(4): 129","","1991 publ. 1992"
kew-361478,A,Begoniaceae,,Begonia,,"dux",,"","C.B.Clarke",Accepted,,H,WCSP,361478,104586-1,"Fl. Brit. India","2: 637","","1879"
kew-361480,A,Begoniaceae,,Begonia,,"eberhardtii",,"","Gagnep.",Accepted,,H,WCSP,361480,104588-1,"Bull. Mus. Natl. Hist. Nat.","25: 198","","1919"
kew-361481,A,Begoniaceae,,Begonia,,"ebolowensis",,"","Engl.",Accepted,,H,WCSP,361481,104590-1,"Veg. Erde","9(III 2): 619","","1921"
kew-361483,A,Begoniaceae,,Begonia,,"echinosepala",,"","Regel",Accepted,,H,WCSP,361483,104592-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","1: 91","","1871"
kew-361485,A,Begoniaceae,,Begonia,,"eciliata",,"","O.E.Schulz",Accepted,,H,WCSP,361485,30518-2,"Symb. Antill.","7: 26","","1911"
kew-361486,A,Begoniaceae,,Begonia,,"edanoi",,"","Merr.",Accepted,,H,WCSP,361486,104594-1,"Philipp. J. Sci., C","13: 314","","1918"
kew-361487,A,Begoniaceae,,Begonia,,"edmundoi",,"","Brade",Accepted,,H,WCSP,361487,30519-2,"Rodriguésia","9(18): 33","","1945"
kew-361488,A,Begoniaceae,,Begonia,,"edulis",,"","H.Lév.",Accepted,,H,WCSP,361488,104596-1,"Repert. Spec. Nov. Regni Veg.","7: 20","","1909"
kew-361491,A,Begoniaceae,,Begonia,,"egregia",,"","N.E.Br.",Accepted,,H,WCSP,361491,30521-2,"Gard. Chron.","III, 1887: 346","","1887"
kew-361492,A,Begoniaceae,,Begonia,,"eiromischa",,"","Ridl.",Accepted,,H,WCSP,361492,104599-1,"J. Straits Branch Roy. Asiat. Soc.","75: 36","","1917"
kew-361494,A,Begoniaceae,,Begonia,,"elaeagnifolia",,"","Hook.f.",Accepted,,H,WCSP,361494,104601-1,"Fl. Trop. Afr.","2: 579","","1871"
kew-361497,A,Begoniaceae,,Begonia,,"elatostematoides",,"","Merr.",Accepted,,H,WCSP,361497,104604-1,"Philipp. J. Sci., C","7: 309","","1912"
kew-361498,A,Begoniaceae,,Begonia,,"elatostemma",,"","Ridl.",Accepted,,H,WCSP,361498,104605-1,"J. Straits Branch Roy. Asiat. Soc.","46: 255","","1906"
kew-361499,A,Begoniaceae,,Begonia,,"elatostemmoides",,"","Hook.f.",Accepted,,H,WCSP,361499,104606-1,"Fl. Trop. Afr.","2: 576","","1871"
kew-361502,A,Begoniaceae,,Begonia,,"eliassii",,"","Warb.",Accepted,,H,WCSP,361502,,"Bot. Jahrb. Syst.","13: 387","","1891"
kew-361503,A,Begoniaceae,,Begonia,,"elisabethae",,"","Kiew",Accepted,,H,WCSP,361503,77067403-1,"Begonias Peninsular Malaysia","98","","2005"
kew-361506,A,Begoniaceae,,Begonia,,"elmeri",,"","Merr.",Accepted,,H,WCSP,361506,104612-1,"Philipp. J. Sci., C","13: 39","","1918"
kew-361508,A,Begoniaceae,,Begonia,,"emeiensis",,"","C.M.Hu",Accepted,,H,WCSP,361508,,"Acta Phytotax. Sin.","33: 273","","1995"
kew-361509,A,Begoniaceae,,Begonia,,"eminii",,"","Warb.",Accepted,,H,WCSP,361509,104614-1,"Nat. Pflanzenfam.","3(6a): 141","","1894"
kew-361510,A,Begoniaceae,,Begonia,,"engleri",,"","Gilg",Accepted,,H,WCSP,361510,104615-1,"Bot. Jahrb. Syst.","34: 97","","1905"
kew-361512,A,Begoniaceae,,Begonia,,"epibaterium",,"","Mart. ex A.DC.",Accepted,,H,WCSP,361512,104616-1,"Fl. Bras.","4(1): 363","","1861"
kew-361517,A,Begoniaceae,,Begonia,,"epipsila",,"","Brade",Accepted,,H,WCSP,361517,30526-2,"Arch. Jard. Bot. Rio de Janeiro","8: 227","","1948"
kew-361519,A,Begoniaceae,,Begonia,,"erecta",,"","Vell.",Accepted,,H,WCSP,361519,104621-1,"Fl. Flumin.","10: t. 43","","1831"
kew-361520,A,Begoniaceae,,Begonia,,"erectocaulis",,"","Sosef",Accepted,,H,WCSP,361520,960976-1,"Agric. Univ. Wageningen Pap.","91(4): 96","","1991 publ. 1992"
kew-361521,A,Begoniaceae,,Begonia,,"erectotricha",,"","Sosef",Accepted,,H,WCSP,361521,960977-1,"Agric. Univ. Wageningen Pap.","91(4): 98","","1991 publ. 1992"
kew-361526,A,Begoniaceae,,Begonia,,"erminea",,"","L'Hér.",Accepted,,H,WCSP,361526,104626-1,"Stirp. Nov.","97","","1788"
kew-361530,A,Begoniaceae,,Begonia,,"erythrocarpa",,"","A.DC.",Accepted,,H,WCSP,361530,104630-1,"Ann. Sci. Nat., Bot.","IV, 11: 121","","1859"
kew-361531,A,Begoniaceae,,Begonia,,"erythrogyna",,"","Sands",Accepted,,H,WCSP,361531,939487-1,"Kew Mag.","7: 84","","1990"
kew-361534,A,Begoniaceae,,Begonia,,"esculenta",,"","Merr.",Accepted,,H,WCSP,361534,104634-1,"Philipp. J. Sci., C","6: 389","","1911 publ. 1912"
kew-361535,A,Begoniaceae,,Begonia,,"espiritosantensis",,"","E.L.Jacques & Mamede",Accepted,,H,WCSP,361535,330208-2,"Brittonia","56: 78","","2004"
kew-361537,A,Begoniaceae,,Begonia,,"estrellensis",,"","C.DC.",Accepted,,H,WCSP,361537,30530-2,"Bot. Gaz.","20: 540","","1895"
kew-361538,A,Begoniaceae,,Begonia,,"euryphylla",,"","L.B.Sm. ex S.F.Sm. & Wassh.",Accepted,,H,WCSP,361538,318903-2,"Selbyana","20: 16","","1999"
kew-361539,A,Begoniaceae,,Begonia,,"eutricha",,"","Sands",Accepted,,H,WCSP,361539,994493-1,"Checklist Fl. Pl. Gymn. Brunei","434","","1996 publ. 1997"
kew-361544,A,Begoniaceae,,Begonia,,"everettii",,"","Merr.",Accepted,,H,WCSP,361544,104638-1,"Philipp. J. Sci., C","6: 390","","1911 publ. 1912"
kew-361545,A,Begoniaceae,,Begonia,,"exalata",,"","C.DC.",Accepted,,H,WCSP,361545,30531-2,"Bull. Herb. Boissier","II, 8: 326","","1908"
kew-361548,A,Begoniaceae,,Begonia,,"exigua",,"","Irmsch.",Accepted,,H,WCSP,361548,30532-2,"Bot. Jahrb. Syst.","76: 93","","1953"
kew-361549,A,Begoniaceae,,Begonia,,"exilis",,"","O.E.Schulz",Accepted,,H,WCSP,361549,30533-2,"Symb. Antill.","7: 7","","1911"
kew-361551,A,Begoniaceae,,Begonia,,"extensa",,"","L.B.Sm. & B.G.Schub.",Accepted,,H,WCSP,361551,30534-2,"Caldasia","4: 103","","1946"
kew-361552,A,Begoniaceae,,Begonia,,"extranea",,"","L.B.Sm. & B.G.Schub.",Accepted,,H,WCSP,361552,30535-2,"Contr. Gray Herb.","127: 27","","1939"
kew-361553,A,Begoniaceae,,Begonia,,"fabulosa",,"","L.B.Sm. & Wassh.",Accepted,,H,WCSP,361553,907539-1,"Phytologia","52: 445","","1983"
kew-361554,A,Begoniaceae,,Begonia,,"fagifolia",,"","Fisch.",Accepted,,H,WCSP,361554,104647-1,"Allg. Gartenzeitung","4: 356","","1836"
kew-361558,A,Begoniaceae,,Begonia,,"falcifolia",,"","Hook.f.",Accepted,,H,WCSP,361558,104649-1,"Bot. Mag.","94: t. 5707","","1868"
kew-361559,A,Begoniaceae,,Begonia,,"falciloba",,"","Liebm.",Accepted,,H,WCSP,361559,,"Mexic. Begon.","15","","1852"
kew-361561,A,Begoniaceae,,Begonia,,"fangii",,"","Y.M.Shui & C.I Peng",Accepted,,H,WCSP,361561,77065676-1,"Bot. Bull. Acad. Sin.","n.s., 46: 83","","2005"
kew-361562,A,Begoniaceae,,Begonia,,"fasciculata",,"","Jack",Accepted,,H,WCSP,361562,104652-1,"Malayan Misc.","2(7): 12","","1822"
kew-361563,A,Begoniaceae,,Begonia,,"fasciculiflora",,"","Merr.",Accepted,,H,WCSP,361563,104653-1,"Philipp. J. Sci., C","6: 376","","1911 publ. 1912"
kew-361567,A,Begoniaceae,,Begonia,,"faustinoi",,"","Burt-Utley & Utley",Accepted,,H,WCSP,361567,319366-2,"Novon","9: 486","","1999"
kew-361570,A,Begoniaceae,,Begonia,,"fellereriana",,"","Irmsch.",Accepted,,H,WCSP,361570,30540-2,"Bot. Jahrb. Syst.","78: 187","","1959"
kew-361572,A,Begoniaceae,,Begonia,,"fengii",,"","T.C.Ku",Accepted,,H,WCSP,361572,984317-1,"Acta Phytotax. Sin.","33: 269","","1995"
kew-361573,A,Begoniaceae,,Begonia,,"fenicis",,"","Merr.",Accepted,,H,WCSP,361573,104658-1,"Philipp. J. Sci., C","3: 421","","1909"
kew-361574,A,Begoniaceae,,Begonia,,"fernaldiana",,"","L.B.Sm. & B.G.Schub.",Accepted,,H,WCSP,361574,30541-2,"Contr. Gray Herb.","165: 93","","1947"
kew-361575,A,Begoniaceae,,Begonia,,"fernandoi-costae",,"","Irmsch.",Accepted,,H,WCSP,361575,104660-1,"Bot. Jahrb. Syst.","76: 52","","1953"
kew-361577,A,Begoniaceae,,Begonia,,"ferramica",,"","N.Hallé",Accepted,,H,WCSP,361577,104661-1,"Adansonia","n.s., 7: 511","","1967"
kew-361578,A,Begoniaceae,,Begonia,,"ferruginea",,"","L.f.",Accepted,,H,WCSP,361578,104662-1,"Suppl. Pl.","419","","1782"
kew-361582,A,Begoniaceae,,Begonia,,"festiva",,"","Craib",Accepted,,H,WCSP,361582,104664-1,"Bull. Misc. Inform. Kew","1930: 411","","1930"
kew-361583,A,Begoniaceae,,Begonia,,"fibrosa",,"","C.B.Clarke",Accepted,,H,WCSP,361583,104665-1,"Fl. Brit. India","2: 652","","1879"
kew-361585,A,Begoniaceae,,Begonia,,"fiebrigii",,"","C.DC.",Accepted,,H,WCSP,361585,30545-2,"Bull. Soc. Bot. Genève","II, 6: 123","","1914"
kew-361586,A,Begoniaceae,,Begonia,,"filibracteosa",,"","Irmsch.",Accepted,,H,WCSP,361586,104668-1,"Bot. Jahrb. Syst.","50: 361","","1913"
kew-361588,A,Begoniaceae,,Begonia,,"filiformis",,"","Irmsch.",Accepted,,H,WCSP,361588,104670-1,"Mitt. Inst. Allg. Bot. Hamburg","10: 521","","1939"
kew-361590,A,Begoniaceae,,Begonia,,"fimbriata",,"","Liebm.",Accepted,,H,WCSP,361590,,"Mexic. Begon.","10","","1852"
kew-361591,A,Begoniaceae,,Begonia,,"fimbribracteata",,"","Y.M.Shui & W.H.Chen",Accepted,,H,WCSP,361591,77070261-1,"Acta Bot. Yunnan.","27: 362","","2005"
kew-361592,A,Begoniaceae,,Begonia,,"fimbristipula",,"","Hance",Accepted,,H,WCSP,361592,104673-1,"J. Bot.","21: 202","","1883"
kew-361594,A,Begoniaceae,,Begonia,,"fischeri",,"","Schrank",Accepted,,H,WCSP,361594,315565-2,"Pl. Rar. Hort. Monac.","1: 659","","1819"
kew-361610,A,Begoniaceae,,Begonia,,"fissistyla",,"","Irmsch.",Accepted,,H,WCSP,361610,30560-2,"Bot. Jahrb. Syst.","74: 591","","1949"
kew-361612,A,Begoniaceae,,Begonia,,"flacca",,"","Irmsch.",Accepted,,H,WCSP,361612,104680-1,"Webbia","9: 486","","1954"
kew-361613,A,Begoniaceae,,Begonia,,"flaccidissima",,"","Kurz",Accepted,,H,WCSP,361613,104681-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","40(2): 308","","1872"
kew-361614,A,Begoniaceae,,Begonia,,"flagellaris",,"","H.Hara",Accepted,,H,WCSP,361614,104682-1,"J. Jap. Bot.","48: 358","","1973"
kew-361617,A,Begoniaceae,,Begonia,,"flaviflora",,"","H.Hara",Accepted,,H,WCSP,361617,104684-1,"J. Jap. Bot.","45: 91","","1970"
kew-361620,A,Begoniaceae,,Begonia,,"flexicaulis",,"","Ridl.",Accepted,,H,WCSP,361620,104685-1,"Trans. Linn. Soc. London, Bot.","9: 59","","1916"
kew-361621,A,Begoniaceae,,Begonia,,"flexula",,"","Ridl.",Accepted,,H,WCSP,361621,104686-1,"J. Malayan Branch Roy. Asiat. Soc.","1: 63","","1923"
kew-361623,A,Begoniaceae,,Begonia,,"floccifera",,"","Bedd.",Accepted,,H,WCSP,361623,104688-1,"Icon. Pl. Ind. Or.","23","","1869"
kew-361625,A,Begoniaceae,,Begonia,,"fluminensis",,"","Brade",Accepted,,H,WCSP,361625,30561-2,"Rodriguésia","9(18): 30","","1945"
kew-361626,A,Begoniaceae,,Begonia,,"foliosa",,"","Kunth",Accepted,,H,WCSP,361626,104692-1,"Nov. Gen. Sp.","7: 183","","1825"
kew-361637,A,Begoniaceae,,Begonia,,"forbesii",,"","King",Accepted,,H,WCSP,361637,104694-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","71: 58","","1902"
kew-361638,A,Begoniaceae,,Begonia,,"fordii",,"","Irmsch.",Accepted,,H,WCSP,361638,104695-1,"Mitt. Inst. Allg. Bot. Hamburg","10: 501","","1939"
kew-361639,A,Begoniaceae,,Begonia,,"forgetiana",,"","Hemsl.",Accepted,,H,WCSP,361639,30568-2,"Gard. Chron.","III, 30: 66","","1901"
kew-361640,A,Begoniaceae,,Begonia,,"formosana",,"","(Hayata) Masam.",Accepted,,H,WCSP,361640,,"J. Geobot.","9(3-4): t. 41","","1961"
kew-361642,A,Begoniaceae,,Begonia,,"formosissima",,"","Sandwith",Accepted,,H,WCSP,361642,30569-2,"Bull. Misc. Inform. Kew","1941: 223","","1941 publ. 1942"
kew-361643,A,Begoniaceae,,Begonia,,"forrestii",,"","Irmsch.",Accepted,,H,WCSP,361643,104698-1,"Mitt. Inst. Allg. Bot. Hamburg","10: 548","","1939"
kew-361644,A,Begoniaceae,,Begonia,,"foveolata",,"","Irmsch.",Accepted,,H,WCSP,361644,104699-1,"Bot. Jahrb. Syst.","78: 193","","1959"
kew-361645,A,Begoniaceae,,Begonia,,"foxworthyi",,"","Burkill ex Ridl.",Accepted,,H,WCSP,361645,104700-1,"Fl. Malay. Penins.","5: 311","","1925"
kew-361647,A,Begoniaceae,,Begonia,,"francisiae",,"","Ziesenh.",Accepted,,H,WCSP,361647,30570-2,"Begonian","17: 220","","1950"
kew-361648,A,Begoniaceae,,Begonia,,"francoisii",,"","Guillaumin",Accepted,,H,WCSP,361648,,"Bull. Mus. Natl. Hist. Nat.","31: 477","","1925"
kew-361651,A,Begoniaceae,,Begonia,,"fraseri",,"","Kiew",Accepted,,H,WCSP,361651,985712-1,"Sandakania","6: 64","","1995"
kew-361652,A,Begoniaceae,,Begonia,,"friburgensis",,"","Brade",Accepted,,H,WCSP,361652,30571-2,"Arch. Jard. Bot. Rio de Janeiro","15: 31","","1957"
kew-361656,A,Begoniaceae,,Begonia,,"froebelii",,"","A.DC.",Accepted,,H,WCSP,361656,104710-1,"Gard. Chron.","1874(1): 552","","1874"
kew-361657,A,Begoniaceae,,Begonia,,"fruticella",,"","Ridl.",Accepted,,H,WCSP,361657,104711-1,"Trans. Linn. Soc. London, Bot.","9: 60","","1916"
kew-361658,A,Begoniaceae,,Begonia,,"fruticosa",,"","(Klotzsch) A.DC.",Accepted,,H,WCSP,361658,1093753-2,"Fl. Bras.","4(1): 377","","1861"
kew-361659,A,Begoniaceae,,Begonia,,"fuchsiiflora",,"","(A.DC.) A.I.Baranov & F.A.Barkley",Accepted,,H,WCSP,361659,104714-1,"Phytologia","26: 220","","1973"
kew-361661,A,Begoniaceae,,Begonia,,"fuchsioides",,"","Hook.",Accepted,,H,WCSP,361661,104715-1,"Bot. Mag.","73: t. 4281","","1847"
kew-361666,A,Begoniaceae,,Begonia,,"fulvosetulosa",,"","Brade",Accepted,,H,WCSP,361666,30578-2,"Arq. Serv. Florest.","2: 22","","1943"
kew-361667,A,Begoniaceae,,Begonia,,"fulvovillosa",,"","Warb.",Accepted,,H,WCSP,361667,104719-1,"Bot. Jahrb. Syst.","13: 386","","1891"
kew-361668,A,Begoniaceae,,Begonia,,"furfuracea",,"","Hook.f.",Accepted,,H,WCSP,361668,104720-1,"Fl. Trop. Afr.","2: 571","","1871"
kew-361669,A,Begoniaceae,,Begonia,,"fusca",,"","Liebm.",Accepted,,H,WCSP,361669,,"Mexic. Begon.","7","","1852"
kew-361670,A,Begoniaceae,,Begonia,,"fuscisetosa",,"","Sands",Accepted,,H,WCSP,361670,994487-1,"Checklist Fl. Pl. Gymn. Brunei","433","","1996 publ. 1997"
kew-361671,A,Begoniaceae,,Begonia,,"fuscocaulis",,"","Brade",Accepted,,H,WCSP,361671,104723-1,"Arch. Jard. Bot. Rio de Janeiro","15: 34","","1957"
kew-361673,A,Begoniaceae,,Begonia,,"fusialata",,"","Warb.",Accepted,,H,WCSP,361673,104725-1,"Bot. Jahrb. Syst.","22: 37","","1895"
kew-371118,A,Begoniaceae,,Begonia,,"fusialata",var.,"fusialata","",Accepted,,L,WCSP,371118,,"Unknown","","",""
kew-361676,A,Begoniaceae,,Begonia,,"fusibulba",,"","C.DC.",Accepted,,H,WCSP,361676,30580-2,"Candollea","2: 227","","1925"
