ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-365041,A,Campanulaceae,,Campanula,,"lazica",,"","(Boiss. & Balansa) Kharadze",Accepted,,H,WCSP,365041,,"Zametki Sist. Geogr. Rast.","15: 18","","1949"
kew-365042,A,Campanulaceae,,Campanula,,"ledebouriana",,"","Trautv.",Accepted,,H,WCSP,365042,140567-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","2: 477","","1873"
kew-365045,A,Campanulaceae,,Campanula,,"lehmanniana",,"","Bunge",Accepted,,H,WCSP,365045,928000-1,"Beitr. Fl. Russl.","211","","1852"
kew-365047,A,Campanulaceae,,Campanula,,"lehmanniana",subsp.,"capusii","(Franch.) Victorov",Accepted,,L,WCSP,365047,50426295-2,"Novosti Sist. Vyssh. Rast.","34: 226","","2002"
kew-365056,A,Campanulaceae,,Campanula,,"leucantha",,"","Gilli",Accepted,,H,WCSP,365056,140578-1,"Feddes Repert. Spec. Nov. Regni Veg.","68: 87","","1963"
kew-365058,A,Campanulaceae,,Campanula,,"leucoclada",,"","Boiss.",Accepted,,H,WCSP,365058,140580-1,"Diagn. Pl. Orient.","II, 3: 109","","1856"
kew-365059,A,Campanulaceae,,Campanula,,"leucosiphon",,"","Boiss. & Heldr.",Accepted,,H,WCSP,365059,140581-1,"Diagn. Pl. Orient.","11: 64","","1849"
kew-365062,A,Campanulaceae,,Campanula,,"lezgina",,"","(Alex.) Kolak. & Serdyuk.",Accepted,,H,WCSP,365062,,"Zametki Sist. Geogr. Rast.","36: 46","","1980"
kew-365076,A,Campanulaceae,,Campanula,,"lingulata",,"","Waldst. & Kit.",Accepted,,H,WCSP,365076,140597-1,"Descr. Icon. Pl. Hung.","1: 65","","1801"
kew-365139,A,Campanulaceae,,Campanula,,"longisepala",,"","Podlech",Accepted,,H,WCSP,365139,140617-1,"Feddes Repert.","71: 97","","1965"
kew-365140,A,Campanulaceae,,Campanula,,"longistyla",,"","Fomin",Accepted,,H,WCSP,365140,,"Trudy Tiflissk. Bot. Sada","6(3): 37","","1904"
kew-365147,A,Campanulaceae,,Campanula,,"lourica",,"","Boiss.",Accepted,,H,WCSP,365147,140623-1,"Diagn. Pl. Orient.","11: 70","","1849"
kew-365152,A,Campanulaceae,,Campanula,,"luristanica",,"","Freyn",Accepted,,H,WCSP,365152,140628-1,"Bull. Herb. Boissier","5: 791","","1897"
kew-365153,A,Campanulaceae,,Campanula,,"lusitanica",,"","L.",Accepted,,H,WCSP,365153,140629-1,"Iter Hispan.","111, 126","","1758"
kew-375982,A,Campanulaceae,,Campanula,,"lusitanica",subsp.,"lusitanica","",Accepted,,L,WCSP,375982,,"Unknown","","",""
kew-365159,A,Campanulaceae,,Campanula,,"lusitanica",subsp.,"specularioides","(Coss.) Aldasoro & L.Sáez",Accepted,,L,WCSP,365159,20002532-1,"Anales Jard. Bot. Madrid","59: 173","","2001"
kew-365164,A,Campanulaceae,,Campanula,,"lycica",,"","Kit Tan & Sorger",Accepted,,H,WCSP,365164,931993-1,"Pl. Syst. Evol.","155: 96","","1987"
kew-365165,A,Campanulaceae,,Campanula,,"lyrata",,"","Lam.",Accepted,,H,WCSP,365165,140634-1,"Encycl.","1: 588","","1785"
kew-365180,A,Campanulaceae,,Campanula,,"macrorhiza",,"","J.Gay ex A.DC.",Accepted,,H,WCSP,365180,140645-1,"Monogr. Campan.","302","","1830"
kew-365186,A,Campanulaceae,,Campanula,,"macrorhiza",subsp.,"catalanica","(Podlech) Rivas Mart.",Accepted,,L,WCSP,365186,20009227-1,"Itinera Geobot.","15: 699","","2002"
kew-365190,A,Campanulaceae,,Campanula,,"macrorhiza",subsp.,"gypsicola","(Costa) Rivas Mart.",Accepted,,L,WCSP,365190,20009228-1,"Itinera Geobot.","15: 699","","2002"
kew-375984,A,Campanulaceae,,Campanula,,"macrorhiza",subsp.,"macrorhiza","",Accepted,,L,WCSP,375984,,"Unknown","","",""
kew-365205,A,Campanulaceae,,Campanula,,"macrostachya",,"","Waldst. & Kit. ex Willd.",Accepted,,H,WCSP,365205,140646-1,"Enum. Pl.","213","","1809"
kew-365207,A,Campanulaceae,,Campanula,,"macrostyla",,"","Boiss. & Heldr.",Accepted,,H,WCSP,365207,140648-1,"Diagn. Pl. Orient.","11: 65","","1849"
kew-365211,A,Campanulaceae,,Campanula,,"mairei",,"","Pau ex Maire",Accepted,,H,WCSP,365211,140650-1,"Bull. Soc. Hist. Nat. Afrique N.","19: 59","","1928"
kew-365223,A,Campanulaceae,,Campanula,,"marcenoi",,"","Brullo",Accepted,,H,WCSP,365223,973223-1,"Candollea","48: 494","","1993"
kew-365224,A,Campanulaceae,,Campanula,,"marchesettii",,"","Witasek",Accepted,,H,WCSP,365224,140655-1,"Abh. K. K. Zool.-Bot. Ges. Wien","1(3): 32","","1902"
kew-365227,A,Campanulaceae,,Campanula,,"mardinensis",,"","Bornm. & Sint.",Accepted,,H,WCSP,365227,140656-1,"Mitt. Thüring. Bot. Vereins","n.f., 20: 31","","1905"
kew-365235,A,Campanulaceae,,Campanula,,"massalskyi",,"","Fomin",Accepted,,H,WCSP,365235,140663-1,"Mater. Fl. Kavk.","4(6): 78","","1905"
kew-365242,A,Campanulaceae,,Campanula,,"medium",,"","L.",Accepted,,H,WCSP,365242,140670-1,"Sp. Pl.","167","","1753"
kew-365253,A,Campanulaceae,,Campanula,,"mekongensis",,"","Diels ex C.Y.Wu",Accepted,,H,WCSP,365253,895865-1,"Rep. Yunnan Trop. Subtrop. Fl. Res. Inst.","1: 58","","1965"
kew-365255,A,Campanulaceae,,Campanula,,"merxmuelleri",,"","Phitos",Accepted,,H,WCSP,365255,140674-1,"Mitt. Bot. Staatssamml. München","5: 121","","1963"
kew-365260,A,Campanulaceae,,Campanula,,"micrantha",,"","Bertol.",Accepted,,H,WCSP,365260,,"Fl. Ital.","7: 623","","1851"
kew-365264,A,Campanulaceae,,Campanula,,"microdonta",,"","Koidz.",Accepted,,H,WCSP,365264,,"Bot. Mag. (Tokyo)","33: 221","","1919"
kew-365276,A,Campanulaceae,,Campanula,,"mirabilis",,"","Albov",Accepted,,H,WCSP,365276,140690-1,"Bull. Herb. Boissier","3: 228","","1895"
kew-365281,A,Campanulaceae,,Campanula,,"moesiaca",,"","Velen.",Accepted,,H,WCSP,365281,140695-1,"Sitzungsber. Königl. Böhm. Ges. Wiss., Math.-Naturwiss. Cl.","1892: 385","","1893"
kew-365285,A,Campanulaceae,,Campanula,,"mollis",,"","L.",Accepted,,H,WCSP,365285,140698-1,"Sp. Pl. ed. 2","237","","1762"
kew-375985,A,Campanulaceae,,Campanula,,"mollis",subsp.,"mollis","",Accepted,,L,WCSP,375985,,"Unknown","","",""
kew-365298,A,Campanulaceae,,Campanula,,"mollis",subsp.,"winkleri","(Lacaita) Greuter & Burdet",Accepted,,L,WCSP,365298,923074-1,"Willdenowia","13: 280","","1983 publ. 1984"
kew-365303,A,Campanulaceae,,Campanula,,"monodiana",,"","Maire",Accepted,,H,WCSP,365303,140703-1,"Bull. Soc. Hist. Nat. Afrique N.","34: 136","","1943"
kew-365307,A,Campanulaceae,,Campanula,,"moravica",,"","(Spitzn.) Kovanda",Accepted,,H,WCSP,365307,140707-1,"Folia Geobot. Phytotax.","3: 409","","1968"
kew-365308,A,Campanulaceae,,Campanula,,"moravica",subsp.,"xylorrhiza","(O.Schwarz) Kovanda",Accepted,,L,WCSP,365308,,"Folia Geobot. Phytotax.","3: 410","","1968"
kew-365309,A,Campanulaceae,,Campanula,,"morettiana",,"","Rchb.",Accepted,,H,WCSP,365309,,"Icon. Fl. Germ. Helv.","4: 18","","1840"
kew-365317,A,Campanulaceae,,Campanula,,"munzurensis",,"","P.H.Davis",Accepted,,H,WCSP,365317,140716-1,"Notes Roy. Bot. Gard. Edinburgh","24: 31","","1962"
kew-365321,A,Campanulaceae,,Campanula,×,"murrii",,"","Dalla Torre & Sarnth.",Accepted,,H,WCSP,365321,140720-1,"Fl. Tirol","6(3): 47","","1912"
kew-365326,A,Campanulaceae,,Campanula,,"myrtifolia",,"","Boiss. & Heldr.",Accepted,,H,WCSP,365326,140725-1,"Diagn. Pl. Orient.","11: 69","","1849"
kew-365327,A,Campanulaceae,,Campanula,,"nakaoi",,"","Kitam.",Accepted,,H,WCSP,365327,140726-1,"Acta Phytotax. Geobot.","15: 108","","1954"
kew-365380,A,Campanulaceae,,Campanula,,"nisyria",,"","Papatsou & Phitos",Accepted,,H,WCSP,365380,140741-1,"Notes Roy. Bot. Gard. Edinburgh","34: 204","","1975"
kew-365387,A,Campanulaceae,,Campanula,,"numidica",,"","Durieu",Accepted,,H,WCSP,365387,140748-1,"Expl. Sci. Algérie","t. 62","","1849"
kew-365388,A,Campanulaceae,,Campanula,,"nuristanica",,"","Rech.f. & Schiman-Czeika",Accepted,,H,WCSP,365388,140749-1,"in Fl. Iran.","13: 10, 25","","1965"
kew-365398,A,Campanulaceae,,Campanula,,"occidentalis",,"","Y.Nyman",Accepted,,H,WCSP,365398,960527-1,"Willdenowia","20: 113","","1991"
kew-365403,A,Campanulaceae,,Campanula,,"odontosepala",,"","Boiss.",Accepted,,H,WCSP,365403,140760-1,"Diagn. Pl. Orient.","11: 66","","1849"
kew-365406,A,Campanulaceae,,Campanula,,"oligosperma",,"","Damboldt",Accepted,,H,WCSP,365406,140763-1,"Fl. Turkey","6: 46","","1978"
kew-365409,A,Campanulaceae,,Campanula,,"olympica",,"","Boiss.",Accepted,,H,WCSP,365409,140766-1,"Diagn. Pl. Orient.","4: 34","","1844"
kew-365411,A,Campanulaceae,,Campanula,,"oreadum",,"","Boiss. & Heldr.",Accepted,,H,WCSP,365411,140768-1,"Diagn. Pl. Orient.","II, 3: 107","","1856"
kew-365414,A,Campanulaceae,,Campanula,,"orphanidea",,"","Boiss.",Accepted,,H,WCSP,365414,140771-1,"Fl. Orient.","3: 897","","1875"
kew-365416,A,Campanulaceae,,Campanula,,"ossetica",,"","M.Bieb.",Accepted,,H,WCSP,365416,140773-1,"Fl. Taur.-Caucas.","3: 145","","1819"
kew-365423,A,Campanulaceae,,Campanula,,"pallida",,"","Wall.",Accepted,,H,WCSP,365423,140779-1,"Asiat. Res.","13: 375","","1820"
kew-358771,A,Campanulaceae,,Campanula,,"pamphylica",,"","(Contandr., Quézel & Pamukç.) Akçiçek & Vural",Accepted,,H,WCSP,358771,77071342-1,"Ann. Bot. Fenn.","42: 407","","2005"
kew-365426,A,Campanulaceae,,Campanula,,"pangea",,"","Hartvig",Accepted,,H,WCSP,365426,1005005-1,"Willdenowia","28: 65","","1998"
kew-365432,A,Campanulaceae,,Campanula,,"papillosa",,"","Halácsy ex Maire & Petitm.",Accepted,,H,WCSP,365432,,"Étud. Pl. Vasc. Grèce","4: 145","","1908"
kew-365433,A,Campanulaceae,,Campanula,,"paradoxa",,"","Kolak.",Accepted,,H,WCSP,365433,140788-1,"Byull. Glavn. Bot. Sada","102: 39","","1976"
kew-365435,A,Campanulaceae,,Campanula,,"parryi",,"","A.Gray",Accepted,,H,WCSP,365435,43956-2,"Syn. Fl. N. Amer.","2(1): 395","","1878"
kew-365444,A,Campanulaceae,,Campanula,,"patula",,"","L.",Accepted,,H,WCSP,365444,140798-1,"Sp. Pl.","163","","1753"
kew-365445,A,Campanulaceae,,Campanula,,"patula",subsp.,"abietina","(Griseb. & Schenk) Simonk.",Accepted,,L,WCSP,365445,,"Enum. Fl. Transsilv.","383","","1887"
kew-365451,A,Campanulaceae,,Campanula,,"patula",subsp.,"costae","(Willk.) Nyman",Accepted,,L,WCSP,365451,,"Consp. Fl. Eur.","2: 482","","1879"
kew-365456,A,Campanulaceae,,Campanula,,"patula",subsp.,"epigaea","(Janka ex Degen) Hayek",Accepted,,L,WCSP,365456,,"Repert. Spec. Nov. Regni Veg. Beih.","30(2): 546","","1930"
kew-365464,A,Campanulaceae,,Campanula,,"patula",subsp.,"jahorinae","(K.Malý) Greuter & Burdet",Accepted,,L,WCSP,365464,919741-1,"Willdenowia","11: 40","","1981"
kew-365490,A,Campanulaceae,,Campanula,,"pelia",,"","(Halácsy) Hausskn. & Sint. ex Phitos",Accepted,,H,WCSP,365490,140807-1,"Phyton (Horn)","10: 126","","1963"
kew-365491,A,Campanulaceae,,Campanula,,"pelviformis",,"","Lam.",Accepted,,H,WCSP,365491,140808-1,"Encycl.","1: 586","","1785"
kew-365494,A,Campanulaceae,,Campanula,,"pendula",,"","M.Bieb.",Accepted,,H,WCSP,365494,140809-1,"Fl. Taur.-Caucas.","1: 154","","1808"
kew-365499,A,Campanulaceae,,Campanula,,"peregrina",,"","L.",Accepted,,H,WCSP,365499,140814-1,"Mant. Pl.","2: 204","","1771"
kew-365508,A,Campanulaceae,,Campanula,,"perpusilla",,"","A.DC.",Accepted,,H,WCSP,365508,140824-1,"Prodr.","7: 474","","1839"
kew-365509,A,Campanulaceae,,Campanula,,"persepolitana",,"","Kotschy ex Boiss.",Accepted,,H,WCSP,365509,140825-1,"Diagn. Pl. Orient.","7: 19","","1846"
kew-365512,A,Campanulaceae,,Campanula,,"persicifolia",,"","L.",Accepted,,H,WCSP,365512,140828-1,"Sp. Pl.","164","","1753"
kew-365544,A,Campanulaceae,,Campanula,,"persicifolia",subsp.,"sessiliflora","(Velen.) Fed. ex Greuter & Burdet",Accepted,,L,WCSP,365544,920602-1,"Willdenowia","12: 36","","1982"
kew-365547,A,Campanulaceae,,Campanula,,"persicifolia",subsp.,"subpyrenaica","(Timb.-Lagr.) Fed.",Accepted,,L,WCSP,365547,875506-1,"Bot. J. Linn. Soc.","67: 281","","1973"
kew-365550,A,Campanulaceae,,Campanula,,"peshmenii",,"","Güner",Accepted,,H,WCSP,365550,901653-1,"Notes Roy. Bot. Gard. Edinburgh","41: 287","","1983"
kew-365553,A,Campanulaceae,,Campanula,,"petiolata",,"","A.DC.",Accepted,,H,WCSP,365553,140830-1,"Monogr. Campan.","278","","1830"
kew-365554,A,Campanulaceae,,Campanula,,"petraea",,"","L.",Accepted,,H,WCSP,365554,140833-1,"Syst. Nat. ed. 10","2: 927","","1759"
kew-365559,A,Campanulaceae,,Campanula,,"petrophila",,"","Rupr.",Accepted,,H,WCSP,365559,140836-1,"Bull. Acad. Imp. Sci. Saint-Pétersbourg","III, 11: 212","","1867"
kew-365565,A,Campanulaceae,,Campanula,,"phrygia",,"","Jaub. & Spach",Accepted,,H,WCSP,365565,140837-1,"Ill. Pl. Orient.","3: 42","","1848"
kew-365567,A,Campanulaceae,,Campanula,,"phyctidocalyx",,"","Boiss. & Noë",Accepted,,H,WCSP,365567,140838-1,"Diagn. Pl. Orient.","II, 3: 114","","1856"
kew-365577,A,Campanulaceae,,Campanula,,"pinatzii",,"","Greuter & Phitos",Accepted,,H,WCSP,365577,140845-1,"Boissiera","13: 134","","1967"
kew-365578,A,Campanulaceae,,Campanula,,"pindicola",,"","Aldén",Accepted,,H,WCSP,365578,140846-1,"Bot. Not.","129: 308","","1976"
kew-365581,A,Campanulaceae,,Campanula,,"pinnatifida",,"","Hub.-Mor.",Accepted,,H,WCSP,365581,140848-1,"Bauhinia","2: 198","","1963"
kew-365584,A,Campanulaceae,,Campanula,,"piperi",,"","Howell",Accepted,,H,WCSP,365584,43961-2,"Fl. N. W. Amer.","1: 409","","1901"
kew-365593,A,Campanulaceae,,Campanula,,"podocarpa",,"","Boiss.",Accepted,,H,WCSP,365593,140857-1,"Diagn. Pl. Orient.","11: 68","","1849"
kew-365596,A,Campanulaceae,,Campanula,,"pollinensis",,"","Podlech",Accepted,,H,WCSP,365596,140859-1,"Mitt. Bot. Staatssamml. München","8: 211","","1970"
kew-365598,A,Campanulaceae,,Campanula,,"polyclada",,"","Rech.f. & Schiman-Czeika",Accepted,,H,WCSP,365598,140861-1,"in Fl. Iran.","13: 19","","1965"
kew-365621,A,Campanulaceae,,Campanula,,"pontica",,"","Albov",Accepted,,H,WCSP,365621,140865-1,"Bull. Herb. Boissier","2: 116","","1894"
kew-365623,A,Campanulaceae,,Campanula,,"portenschlagiana",,"","Schult.",Accepted,,H,WCSP,365623,140868-1,"Syst. Veg.","5: 93","","1819"
kew-365629,A,Campanulaceae,,Campanula,,"poscharskyana",,"","Degen",Accepted,,H,WCSP,365629,140870-1,"Magyar Bot. Lapok","7: 103","","1908"
kew-365630,A,Campanulaceae,,Campanula,,"postii",,"","(Boiss.) Harms",Accepted,,H,WCSP,365630,,"Nat. Pflanzenfam.","Nachtr. 1: 318","","1897"
kew-365635,A,Campanulaceae,,Campanula,,"praesignis",,"","Beck",Accepted,,H,WCSP,365635,140874-1,"Fl. Nieder-Österreich","2: 1105","","1892"
kew-365639,A,Campanulaceae,,Campanula,,"precatoria",,"","Timb.-Lagr.",Accepted,,H,WCSP,365639,140877-1,"Mém. Acad. Sci. Toulouse","VII, 5: 271","","1873"
kew-365644,A,Campanulaceae,,Campanula,,"prenanthoides",,"","Durand",Accepted,,H,WCSP,365644,140879-1,"J. Acad. Nat. Sci. Philadelphia","II, 3: 93","","1855"
kew-365648,A,Campanulaceae,,Campanula,,"propinqua",,"","Fisch. & C.A.Mey.",Accepted,,H,WCSP,365648,140883-1,"Index Seminum (LE)","2: 32","","1836"
kew-365666,A,Campanulaceae,,Campanula,,"pseudostenocodon",,"","Lacaita",Accepted,,H,WCSP,365666,140890-1,"Nuovo Giorn. Bot. Ital.","n.s., 25: 22","","1918"
kew-365668,A,Campanulaceae,,Campanula,,"psilostachya",,"","Boiss. & Kotschy",Accepted,,H,WCSP,365668,140891-1,"Diagn. Pl. Orient.","II, 3: 113","","1856"
kew-365669,A,Campanulaceae,,Campanula,,"ptarmicifolia",,"","Lam.",Accepted,,H,WCSP,365669,140892-1,"Encycl.","1: 570","","1785"
kew-365671,A,Campanulaceae,,Campanula,,"pterocaula",,"","Hausskn.",Accepted,,H,WCSP,365671,140893-1,"Mitt. Thüring. Bot. Vereins","n.f., 20: 34","","1905"
kew-365675,A,Campanulaceae,,Campanula,,"pubicalyx",,"","(P.H.Davis) Damboldt",Accepted,,H,WCSP,365675,140897-1,"Notes Roy. Bot. Gard. Edinburgh","35: 47","","1976"
kew-365681,A,Campanulaceae,,Campanula,,"pulla",,"","L.",Accepted,,H,WCSP,365681,140905-1,"Sp. Pl.","163","","1753"
kew-365684,A,Campanulaceae,,Campanula,,"pulvinaris",,"","Hausskn. & Bornm.",Accepted,,H,WCSP,365684,140909-1,"Mitt. Thüring. Bot. Vereins","n.f., 20: 29","","1905"
kew-365689,A,Campanulaceae,,Campanula,,"punctata",,"","Lam.",Accepted,,H,WCSP,365689,140913-1,"Encycl.","1: 586","","1785"
kew-365692,A,Campanulaceae,,Campanula,,"punctata",var.,"hondoensis","(Kitam.) Ohwi ex T.Shimizu",Accepted,,L,WCSP,365692,,"in Fl. Japan","3a: 411","","1993"
kew-375996,A,Campanulaceae,,Campanula,,"punctata",var.,"punctata","",Accepted,,L,WCSP,375996,,"Unknown","","",""
kew-365752,A,Campanulaceae,,Campanula,,"pyramidalis",,"","L.",Accepted,,H,WCSP,365752,140920-1,"Sp. Pl.","164","","1753"
kew-365758,A,Campanulaceae,,Campanula,,"pyrenaica",,"","A.DC.",Accepted,,H,WCSP,365758,140924-1,"Monogr. Campan.","324","","1830"
kew-365762,A,Campanulaceae,,Campanula,,"quercetorum",,"","Hub.-Mor. & C.Simon",Accepted,,H,WCSP,365762,140928-1,"Bauhinia","2: 200","","1963"
kew-365774,A,Campanulaceae,,Campanula,,"raddeana",,"","Trautv.",Accepted,,H,WCSP,365774,140935-1,"Bull. Acad. Imp. Sci. Saint-Pétersbourg","III, 10: 395","","1866"
kew-365775,A,Campanulaceae,,Campanula,,"radicosa",,"","Bory & Chaub.",Accepted,,H,WCSP,365775,140936-1,"Nouv. Fl. Pélop.","14","","1838"
kew-365776,A,Campanulaceae,,Campanula,,"radula",,"","Fisch. ex Fenzl.",Accepted,,H,WCSP,365776,,"Asie Min., Bot.","2: 395","","1860"
kew-365778,A,Campanulaceae,,Campanula,,"raineri",,"","Perp.",Accepted,,H,WCSP,365778,140938-1,"Bibliot. Ital. Giorn. Lett.","5: 134","","1817"
kew-365779,A,Campanulaceae,,Campanula,,"ramosissima",,"","Sm.",Accepted,,H,WCSP,365779,140941-1,"Fl. Graec. Prodr.","1: 137","","1806"
kew-365789,A,Campanulaceae,,Campanula,,"rapunculoides",,"","L.",Accepted,,H,WCSP,365789,140949-1,"Sp. Pl.","165","","1753"
kew-365793,A,Campanulaceae,,Campanula,,"rapunculoides",subsp.,"cordifolia","(K.Koch) Damboldt",Accepted,,L,WCSP,365793,875508-1,"Notes Roy. Bot. Gard. Edinburgh","35: 45","","1976"
kew-376000,A,Campanulaceae,,Campanula,,"rapunculoides",subsp.,"rapunculoides","",Accepted,,L,WCSP,376000,,"Unknown","","",""
kew-365813,A,Campanulaceae,,Campanula,,"rapunculus",,"","L.",Accepted,,H,WCSP,365813,140952-1,"Sp. Pl.","164","","1753"
kew-365825,A,Campanulaceae,,Campanula,,"rapunculus",subsp.,"lambertiana","(A.DC.) Rech.f.",Accepted,,L,WCSP,365825,,"in Fl. Iran.","13: 34","","1965"
kew-376001,A,Campanulaceae,,Campanula,,"rapunculus",subsp.,"rapunculus","",Accepted,,L,WCSP,376001,,"Unknown","","",""
kew-365837,A,Campanulaceae,,Campanula,,"rashtiana",,"","Parsa",Accepted,,H,WCSP,365837,971179-1,"Fl. Iran","10: 266","","1980"
kew-365838,A,Campanulaceae,,Campanula,,"raveyi",,"","Boiss.",Accepted,,H,WCSP,365838,140953-1,"Diagn. Pl. Orient.","4: 32","","1844"
kew-365840,A,Campanulaceae,,Campanula,,"reatina",,"","Lucchese",Accepted,,H,WCSP,365840,973613-1,"Fl. Medit.","3: 265","","1993"
kew-365843,A,Campanulaceae,,Campanula,,"rechingeri",,"","Phitos",Accepted,,H,WCSP,365843,140957-1,"Oesterr. Bot. Z.","112: 470","","1965"
kew-365851,A,Campanulaceae,,Campanula,,"reiseri",,"","Halácsy",Accepted,,H,WCSP,365851,140965-1,"Oesterr. Bot. Z.","46: 15","","1896"
kew-365861,A,Campanulaceae,,Campanula,,"retrorsa",,"","Labill.",Accepted,,H,WCSP,365861,140973-1,"Icon. Pl. Syr.","5: 5","","1812"
kew-365862,A,Campanulaceae,,Campanula,,"reuteriana",,"","Boiss. & Balansa",Accepted,,H,WCSP,365862,140974-1,"Diagn. Pl. Orient.","II, 3: 108","","1856"
kew-365863,A,Campanulaceae,,Campanula,,"reverchonii",,"","A.Gray",Accepted,,H,WCSP,365863,43966-2,"Syn. Fl. N. Amer.","2(1): 396","","1878"
kew-365866,A,Campanulaceae,,Campanula,,"rhodensis",,"","A.DC.",Accepted,,H,WCSP,365866,140978-1,"Monogr. Campan.","297","","1830"
kew-365868,A,Campanulaceae,,Campanula,,"rhomboidalis",,"","L.",Accepted,,H,WCSP,365868,140981-1,"Sp. Pl.","165","","1753"
kew-365905,A,Campanulaceae,,Campanula,,"rimarum",,"","Boiss.",Accepted,,H,WCSP,365905,140992-1,"Fl. Orient.","3: 931","","1875"
kew-365907,A,Campanulaceae,,Campanula,,"robertsonii",,"","Gamble",Accepted,,H,WCSP,365907,140995-1,"Bull. Misc. Inform. Kew","1913: 187","","1913"
kew-365908,A,Campanulaceae,,Campanula,,"robinsiae",,"","Small",Accepted,,H,WCSP,365908,43967-2,"Torreya","26: 35","","1926"
kew-365913,A,Campanulaceae,,Campanula,,"romanica",,"","Savul.",Accepted,,H,WCSP,365913,,"Teze Fac. Sti. Bucuresti","11(1): 60","","1916"
kew-365915,A,Campanulaceae,,Campanula,,"rosmarinifolia",,"","Kerr",Accepted,,H,WCSP,365915,141003-1,"Bull. Misc. Inform. Kew","1936: 35","","1936"
kew-365918,A,Campanulaceae,,Campanula,,"rotundifolia",,"","L.",Accepted,,H,WCSP,365918,30036649-2,"Sp. Pl.","163","","1753"
kew-366133,A,Campanulaceae,,Campanula,,"rumeliana",,"","(Hampe) Vatke",Accepted,,H,WCSP,366133,141014-1,"Linnaea","38: 705","","1874"
kew-366134,A,Campanulaceae,,Campanula,,"rumeliana",subsp.,"chalcidica","(Buser) Greuter & Burdet",Accepted,,L,WCSP,366134,919742-1,"Willdenowia","11: 40","","1981"
kew-376002,A,Campanulaceae,,Campanula,,"rumeliana",subsp.,"rumeliana","",Accepted,,L,WCSP,376002,,"Unknown","","",""
kew-366136,A,Campanulaceae,,Campanula,,"rupestris",,"","Sm.",Accepted,,H,WCSP,366136,141017-1,"Fl. Graec. Prodr.","1: 142","","1806"
kew-366146,A,Campanulaceae,,Campanula,,"rupicola",,"","Boiss. & Spruner",Accepted,,H,WCSP,366146,141022-1,"Diagn. Pl. Orient.","7: 17","","1846"
kew-366150,A,Campanulaceae,,Campanula,,"ruscinonensis",,"","Timb.-Lagr.",Accepted,,H,WCSP,366150,141026-1,"Mém. Acad. Sci. Toulouse","VII, 5: 275","","1873"
kew-366153,A,Campanulaceae,,Campanula,,"sabatia",,"","De Not.",Accepted,,H,WCSP,366153,141029-1,"Repert. Fl. Ligust.","52","","1844"
kew-366160,A,Campanulaceae,,Campanula,,"samothracica",,"","(Degen) Greuter & Burdet",Accepted,,H,WCSP,366160,908489-1,"Willdenowia","11: 40","","1981"
kew-366161,A,Campanulaceae,,Campanula,,"samothracica",subsp.,"sporadum","(Halácsy) Greuter & Burdet",Accepted,,L,WCSP,366161,919743-1,"Willdenowia","11: 40","","1981"
kew-366165,A,Campanulaceae,,Campanula,,"sarmatica",,"","Ker Gawl.",Accepted,,H,WCSP,366165,141039-1,"Bot. Reg.","3: t. 237","","1817"
kew-366167,A,Campanulaceae,,Campanula,,"sarmatica",subsp.,"calcarea","(Albov) Ogan.",Accepted,,L,WCSP,366167,985552-1,"Candollea","50: 287","","1995"
kew-366173,A,Campanulaceae,,Campanula,,"sarmatica",subsp.,"ramosissima","(Sommier & Levier) Ogan.",Accepted,,L,WCSP,366173,985551-1,"Candollea","50: 287","","1995"
kew-376030,A,Campanulaceae,,Campanula,,"sarmatica",subsp.,"sarmatica","",Accepted,,L,WCSP,376030,,"Unknown","","",""
kew-366176,A,Campanulaceae,,Campanula,,"sarmatica",subsp.,"woronowii","(Kharadze) Ogan.",Accepted,,L,WCSP,366176,985550-1,"Candollea","50: 287","","1995"
kew-366179,A,Campanulaceae,,Campanula,,"sartorii",,"","Boiss. & Heldr.",Accepted,,H,WCSP,366179,141042-1,"Fl. Orient.","3: 919","","1875"
kew-366180,A,Campanulaceae,,Campanula,,"sauvagei",,"","Quézel",Accepted,,H,WCSP,366180,141043-1,"Feddes Repert. Spec. Nov. Regni Veg.","56: 37","","1953"
kew-366182,A,Campanulaceae,,Campanula,,"saxatilis",,"","L.",Accepted,,H,WCSP,366182,141045-1,"Sp. Pl.","167","","1753"
kew-366185,A,Campanulaceae,,Campanula,,"saxifraga",,"","M.Bieb.",Accepted,,H,WCSP,366185,141048-1,"Fl. Taur.-Caucas.","1: 155","","1808"
kew-366186,A,Campanulaceae,,Campanula,,"saxifraga",subsp.,"argunensis","(Rupr.) Ogan.",Accepted,,L,WCSP,366186,972342-1,"Bot. Zhurn. (Moscow & Leningrad)","78: 148","","1993"
