ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2651954,A,Aristolochiaceae,,Aristolochia,,"theriaca",,"","Mart. ex Duch.",Accepted,,M,WCSP (in review),775620,93387-1,"Prodr.","15(1): 455","","1864"
kew-2651955,A,Aristolochiaceae,,Aristolochia,,"thibetica",,"","Franch.",Accepted,,M,WCSP (in review),775621,93388-1,"J. Bot. (Morot)","12: 313","","1898"
kew-2651956,A,Aristolochiaceae,,Aristolochia,,"thozetii",,"","F.Muell.",Accepted,,M,WCSP (in review),775622,140171-3,"Fragm.","2: 167","","1861"
kew-2651958,A,Aristolochiaceae,,Aristolochia,,"thwaitesii",,"","Hook.",Accepted,,M,WCSP (in review),775624,93390-1,"Bot. Mag.","82: t. 4918","","1856"
kew-2651960,A,Aristolochiaceae,,Aristolochia,,"tigrina",,"","A.Rich.",Accepted,,M,WCSP (in review),775626,93392-1,"Hist. Fis. Cuba, Bot.","11: 194","","1850"
kew-2651961,A,Aristolochiaceae,,Aristolochia,,"timorensis",,"","Decne.",Accepted,,M,WCSP (in review),775627,93393-1,"Herb. Timor","41","","1834"
kew-2651962,A,Aristolochiaceae,,Aristolochia,,"tomentosa",,"","Sims",Accepted,,M,WCSP (in review),775628,93394-1,"Bot. Mag.","33: t. 1369","","1811"
kew-2651963,A,Aristolochiaceae,,Aristolochia,,"tonduzii",,"","O.C.Schmidt",Accepted,,M,WCSP (in review),775629,19637-2,"Repert. Spec. Nov. Regni Veg.","23: 284","","1927"
kew-2651967,A,Aristolochiaceae,,Aristolochia,,"translucida",,"","Pfeifer",Accepted,,M,WCSP (in review),775633,19638-2,"Brittonia","28: 349","","1976"
kew-2651968,A,Aristolochiaceae,,Aristolochia,,"transsecta",,"","(Chatterjee) C.Y.Wu",Accepted,,M,WCSP (in review),775634,908348-1,"Acta Phytotax. Sin.","19: 231","","1981"
kew-2651969,A,Aristolochiaceae,,Aristolochia,,"transtillifera",,"","Ding Hou",Accepted,,M,WCSP (in review),775635,901496-1,"Blumea","28: 348","","1983"
kew-2651970,A,Aristolochiaceae,,Aristolochia,,"tresmariae",,"","Ferris",Accepted,,M,WCSP (in review),775636,19639-2,"Contr. Dudley Herb.","1: 68","","1927"
kew-2651972,A,Aristolochiaceae,,Aristolochia,,"trianaei",,"","Duch.",Accepted,,M,WCSP (in review),775638,93401-1,"Prodr.","15(1): 462","","1864"
kew-2651973,A,Aristolochiaceae,,Aristolochia,,"triangularis",,"","Cham.",Accepted,,M,WCSP (in review),775639,93402-1,"Linnaea","7: 209","","1832"
kew-2651978,A,Aristolochiaceae,,Aristolochia,,"tricaudata",,"","Lem.",Accepted,,M,WCSP (in review),775644,93404-1,"Ill. Hort.","12: 49","","1865"
kew-2651979,A,Aristolochiaceae,,Aristolochia,,"trichostoma",,"","Griseb.",Accepted,,M,WCSP (in review),775645,,"Mem. Amer. Acad. Arts","n.s., 8: 190","","1861"
kew-2651982,A,Aristolochiaceae,,Aristolochia,,"trilobata",,"","L.",Accepted,,M,WCSP (in review),775648,319092-2,"Sp. Pl.","960","","1753"
kew-2651985,A,Aristolochiaceae,,Aristolochia,,"tripartita",,"","Backer",Accepted,,M,WCSP (in review),775651,93412-1,"Bull. Jard. Bot. Buitenzorg","III, 2: 322","","1920"
kew-2651988,A,Aristolochiaceae,,Aristolochia,,"trulliformis",,"","Mast.",Accepted,,M,WCSP (in review),775654,93415-1,"Fl. Bras.","4(2): 101","","1875"
kew-2651989,A,Aristolochiaceae,,Aristolochia,,"truncata",,"","Fielding & Gardner",Accepted,,M,WCSP (in review),775655,93416-1,"Sert. Pl.","t. 44","","1844"
kew-2651991,A,Aristolochiaceae,,Aristolochia,,"tuberosa",,"","C.F.Liang & S.M.Hwang",Accepted,,M,WCSP (in review),775657,93418-1,"Acta Phytotax. Sin.","13(2): 17","","1975"
kew-2651992,A,Aristolochiaceae,,Aristolochia,,"tubiflora",,"","Dunn",Accepted,,M,WCSP (in review),775658,93419-1,"J. Linn. Soc., Bot.","38: 364","","1908"
kew-2651994,A,Aristolochiaceae,,Aristolochia,,"tyrrhena",,"","E.Nardi & Arrigoni",Accepted,,M,WCSP (in review),775660,901497-1,"Boll. Soc. Sarda Sci. Nat.","22: 247","","1983"
kew-2651995,A,Aristolochiaceae,,Aristolochia,,"uhdeana",,"","Duch.",Accepted,,M,WCSP (in review),775661,93421-1,"Prodr.","15(1): 465","","1864"
kew-2651996,A,Aristolochiaceae,,Aristolochia,,"ulei",,"","Taub.",Accepted,,M,WCSP (in review),775662,19645-2,"Bot. Jahrb. Syst.","21: 426","","1896"
kew-2651999,A,Aristolochiaceae,,Aristolochia,,"urbaniana",,"","Taub.",Accepted,,M,WCSP (in review),775665,19646-2,"Bot. Jahrb. Syst.","12(27): 14","","1890"
kew-2652000,A,Aristolochiaceae,,Aristolochia,,"urupaensis",,"","Hoehne",Accepted,,M,WCSP (in review),775666,19647-2,"Arch. Bot. São Paulo","1: 11","","1925"
kew-2652002,A,Aristolochiaceae,,Aristolochia,,"utriformis",,"","S.M.Hwang",Accepted,,M,WCSP (in review),775668,896950-1,"Acta Phytotax. Sin.","19: 228","","1981"
kew-2652003,A,Aristolochiaceae,,Aristolochia,,"valentina",,"","Duch.",Accepted,,M,WCSP (in review),775669,93428-1,"Ann. Sci. Nat., Bot.","IV, 2: 39","","1854"
kew-2652004,A,Aristolochiaceae,,Aristolochia,,"variifolia",,"","Duch.",Accepted,,M,WCSP (in review),775670,93429-1,"Ann. Sci. Nat., Bot.","IV, 2: 65","","1854"
kew-2652005,A,Aristolochiaceae,,Aristolochia,,"velutina",,"","Duch.",Accepted,,M,WCSP (in review),775671,93430-1,"Ann. Sci. Nat., Bot.","IV, 2: 39","","1854"
kew-2652006,A,Aristolochiaceae,,Aristolochia,,"veracruzana",,"","J.F.Ortega",Accepted,,M,WCSP (in review),775672,272667-2,"Biótica","12: 209","","1987"
kew-2652008,A,Aristolochiaceae,,Aristolochia,,"versabilifolia",,"","Pfeifer",Accepted,,M,WCSP (in review),775674,19648-2,"Taxon. Rev. Pentandr. Aristol.","78","","1970"
kew-2652009,A,Aristolochiaceae,,Aristolochia,,"versicolor",,"","S.M.Hwang",Accepted,,M,WCSP (in review),775675,896951-1,"Acta Phytotax. Sin.","19: 224","","1981"
kew-2652010,A,Aristolochiaceae,,Aristolochia,,"viperina",,"","(Chodat & Hassl.) Chodat & Hassl.",Accepted,,M,WCSP (in review),775676,19649-2,"Bull. Herb. Boissier","II, 6: 138","","1906"
kew-2652012,A,Aristolochiaceae,,Aristolochia,,"vitiensis",,"","A.C.Sm.",Accepted,,M,WCSP (in review),775678,93435-1,"J. Arnold Arbor.","31: 155","","1950"
kew-2652013,A,Aristolochiaceae,,Aristolochia,,"wageneriana",,"","Schltdl.",Accepted,,M,WCSP (in review),775679,93436-1,"Linnaea","26: 631","","1854"
kew-2652014,A,Aristolochiaceae,,Aristolochia,,"wardiana",,"","J.S.Ma",Accepted,,M,WCSP (in review),775680,938153-1,"Acta Phytotax. Sin.","27: 348","","1989"
kew-2652015,A,Aristolochiaceae,,Aristolochia,,"warmingii",,"","Mast.",Accepted,,M,WCSP (in review),775681,93438-1,"Fl. Bras.","4(2): 109","","1875"
kew-2652017,A,Aristolochiaceae,,Aristolochia,,"watsonii",,"","Wooton & Standl.",Accepted,,M,WCSP (in review),775683,20022-2,"Contr. U. S. Natl. Herb.","16: 117","","1913"
kew-2652018,A,Aristolochiaceae,,Aristolochia,,"weberbaueri",,"","O.C.Schmidt",Accepted,,M,WCSP (in review),775684,19651-2,"Repert. Spec. Nov. Regni Veg.","23: 294","","1927"
kew-2652019,A,Aristolochiaceae,,Aristolochia,,"weddellii",,"","Duch.",Accepted,,M,WCSP (in review),775685,93441-1,"Ann. Sci. Nat., Bot.","IV, 2: 62","","1854"
kew-2652021,A,Aristolochiaceae,,Aristolochia,,"weddellii",subsp.,"rondoniana","Hoehne",Accepted,,L,WCSP (in review),775687,19653-2,"Arch. Bot. São Paulo","1: 19","","1925"
kew-2652023,A,Aristolochiaceae,,Aristolochia,,"werdermanniana",,"","O.C.Schmidt",Accepted,,M,WCSP (in review),775689,19655-2,"Repert. Spec. Nov. Regni Veg.","30: 67","","1932"
kew-2652024,A,Aristolochiaceae,,Aristolochia,,"westlandii",,"","Hemsl.",Accepted,,M,WCSP (in review),775690,93444-1,"J. Bot.","23: 286","","1885"
kew-2652025,A,Aristolochiaceae,,Aristolochia,,"whitei",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),775691,19656-2,"J. Arnold Arbor.","21: 254","","1940"
kew-2652026,A,Aristolochiaceae,,Aristolochia,,"williamsii",,"","Rusby",Accepted,,M,WCSP (in review),775692,19658-2,"Bull. New York Bot. Gard.","6: 501","","1910"
kew-2652028,A,Aristolochiaceae,,Aristolochia,,"wrightii",,"","Seem.",Accepted,,M,WCSP (in review),775694,93448-1,"Bot. Voy. Herald","331","","1856"
kew-2652030,A,Aristolochiaceae,,Aristolochia,,"xerophytica",,"","R.E.Schult.",Accepted,,M,WCSP (in review),775696,19661-2,"Bot. Mus. Leafl.","18: 139","","1958"
kew-2603554,A,Aristolochiaceae,,Aristolochia,,"yalaensis",,"","Phuph.",Accepted,,M,WCSP (in review),728237,77080304-1,"Thai Forest Bull., Bot.","34: 185","","2006"
kew-2652031,A,Aristolochiaceae,,Aristolochia,,"yungasensis",,"","Rusby",Accepted,,M,WCSP (in review),775697,19662-2,"Bull. New York Bot. Gard.","4: 437","","1907"
kew-2652034,A,Aristolochiaceae,,Aristolochia,,"zhongdianensis",,"","J.S.Ma",Accepted,,M,WCSP (in review),775700,938152-1,"Acta Phytotax. Sin.","27: 339","","1989"
kew-2652035,A,Aristolochiaceae,,Aristolochia,,"zollingeriana",,"","Miq.",Accepted,,L,WCSP (in review),775701,93453-1,"Fl. Ned. Ind.","1(1): 1066","","1858"
kew-2654254,A,Aristolochiaceae,,Asarum,,"arifolium",,"","Michx.",Accepted,,M,WCSP (in review),777918,93459-1,"Fl. Bor.-Amer.","1: 279","","1803"
kew-2654255,A,Aristolochiaceae,,Asarum,,"arifolium",var.,"callifolium","(Small) Barringer",Accepted,,L,WCSP (in review),777919,1172926-2,"Novon","3: 226","","1993"
kew-2654256,A,Aristolochiaceae,,Asarum,,"arifolium",var.,"ruthii","(Ashe) Barringer",Accepted,,L,WCSP (in review),777920,1209107-2,"Novon","3: 226","","1993"
kew-2654258,A,Aristolochiaceae,,Asarum,,"asaroides",,"","(C.Morren & Decne.) Makino",Accepted,,M,WCSP (in review),777922,93461-1,"Bot. Mag. (Tokyo)","24: 297","","1910"
kew-2654259,A,Aristolochiaceae,,Asarum,,"asperum",,"","F.Maek.",Accepted,,M,WCSP (in review),777923,93462-1,"Bot. Mag. (Tokyo)","46: 573","","1932"
kew-2603556,A,Aristolochiaceae,,Asarum,,"asperum",var.,"geaster","(F.Maek. ex Akasawa) T.Sugaw.",Accepted,,L,WCSP (in review),728239,77075249-1,"in Fl. Japan","2a: 375","","2006"
kew-2654260,A,Aristolochiaceae,,Asarum,,"balansae",,"","Franch.",Accepted,,M,WCSP (in review),777924,93463-1,"J. Bot. (Morot)","12: 303","","1898"
kew-2654261,A,Aristolochiaceae,,Asarum,,"bashanense",,"","Z.L.Yang",Accepted,,M,WCSP (in review),777925,929153-1,"Acta Bot. Boreal.-Occid. Sin.","5: 50","","1985"
kew-2654262,A,Aristolochiaceae,,Asarum,,"blumei",,"","Duch.",Accepted,,M,WCSP (in review),777926,93464-1,"Prodr.","15(1): 427","","1864"
kew-2654268,A,Aristolochiaceae,,Asarum,,"campaniflorum",,"","Yong Wang & Q.F.Wang",Accepted,,M,WCSP (in review),777932,60434151-2,"Novon","14: 239","","2004"
kew-2654269,A,Aristolochiaceae,,Asarum,,"canadense",,"","L.",Accepted,,M,WCSP (in review),777933,93467-1,"Sp. Pl.","422","","1753"
kew-2654276,A,Aristolochiaceae,,Asarum,,"cardiophyllum",,"","Franch.",Accepted,,M,WCSP (in review),777940,93468-1,"Bull. Mus. Hist. Nat. (Paris)","1: 65","","1895"
kew-2654278,A,Aristolochiaceae,,Asarum,,"caucasicum",,"","(Duch.) N.Busch",Accepted,,M,WCSP (in review),777942,93470-1,"Vestn. Tiflissk. Bot. Sada","11: 58","","1909"
kew-2654279,A,Aristolochiaceae,,Asarum,,"caudatum",,"","Lindl.",Accepted,,M,WCSP (in review),777943,93471-1,"Edwards's Bot. Reg.","17: t. 1399","","1831"
kew-2654281,A,Aristolochiaceae,,Asarum,,"caudatum",var.,"viridiflorum","M.Peck",Accepted,,L,WCSP (in review),777945,21110-2,"Proc. Biol. Soc. Wash.","47: 185","","1934"
kew-2654282,A,Aristolochiaceae,,Asarum,,"caudigerellum",,"","C.Y.Chen & C.S.Yang",Accepted,,M,WCSP (in review),777946,,"J. Arnold Arbor.","64: 571","","1983"
kew-2654283,A,Aristolochiaceae,,Asarum,,"caudigerum",,"","Hance",Accepted,,M,WCSP (in review),777947,93472-1,"J. Bot.","19: 142","","1881"
kew-2654287,A,Aristolochiaceae,,Asarum,,"caulescens",,"","Maxim.",Accepted,,M,WCSP (in review),777951,93473-1,"Bull. Acad. Imp. Sci. Saint-Pétersbourg","III, 17: 162","","1872"
kew-2654291,A,Aristolochiaceae,,Asarum,,"celsum",,"","F.Maek. ex Hatus. & Yamahata",Accepted,,M,WCSP (in review),777955,936115-1,"J. Phytogeogr. Taxon.","36: 3","","1988"
kew-2654292,A,Aristolochiaceae,,Asarum,,"chengkouense",,"","Z.L.Yang",Accepted,,M,WCSP (in review),777956,929155-1,"Acta Bot. Boreal.-Occid. Sin.","5: 54","","1985"
kew-2654293,A,Aristolochiaceae,,Asarum,,"chinense",,"","Franch.",Accepted,,M,WCSP (in review),777957,93475-1,"J. Bot. (Morot)","12: 303","","1898"
kew-2654297,A,Aristolochiaceae,,Asarum,,"contractum",,"","(H.L.Blomq.) Barringer",Accepted,,M,WCSP (in review),777961,973257-1,"Novon","3: 226","","1993"
kew-2654298,A,Aristolochiaceae,,Asarum,,"cordifolium",,"","C.E.C.Fisch.",Accepted,,M,WCSP (in review),777962,93477-1,"Bull. Misc. Inform. Kew","1930: 241","","1930"
kew-2654299,A,Aristolochiaceae,,Asarum,,"costatum",,"","(F.Maek.) F.Maek. ex Nemoto",Accepted,,M,WCSP (in review),777963,93478-1,"Fl. Japan, Suppl.","159","","1936"
kew-2654300,A,Aristolochiaceae,,Asarum,,"crassisepalum",,"","S.F.Huang, T.H.Hsieh & T.C.Huang",Accepted,,M,WCSP (in review),777964,984915-1,"Taiwania","40: 100","","1995"
kew-2654301,A,Aristolochiaceae,,Asarum,,"crassum",,"","F.Maek.",Accepted,,M,WCSP (in review),777965,93479-1,"Bot. Mag. (Tokyo)","46: 568","","1932"
kew-2654302,A,Aristolochiaceae,,Asarum,,"crispulatum",,"","C.Y.Chen & C.S.Yang",Accepted,,M,WCSP (in review),777966,,"J. Arnold Arbor.","64: 585","","1983"
kew-2654303,A,Aristolochiaceae,,Asarum,,"curvistigma",,"","F.Maek.",Accepted,,M,WCSP (in review),777967,93480-1,"Bot. Mag. (Tokyo)","46: 581","","1932"
kew-2654305,A,Aristolochiaceae,,Asarum,,"debile",,"","Franch.",Accepted,,M,WCSP (in review),777969,93481-1,"J. Bot. (Morot)","12: 305","","1898"
kew-2654306,A,Aristolochiaceae,,Asarum,,"delavayi",,"","Franch.",Accepted,,M,WCSP (in review),777970,93482-1,"Bull. Mus. Hist. Nat. (Paris)","1: 66","","1895"
kew-2654309,A,Aristolochiaceae,,Asarum,,"dissitum",,"","F.Maek. ex Hatus. & Yamahata",Accepted,,M,WCSP (in review),777973,936114-1,"J. Phytogeogr. Taxon.","36: 1","","1988"
kew-2654311,A,Aristolochiaceae,,Asarum,,"epigynum",,"","Hayata",Accepted,,M,WCSP (in review),777975,93486-1,"Icon. Pl. Formosan.","5: 140","","1915"
kew-2654312,A,Aristolochiaceae,,Asarum,,"europaeum",,"","L.",Accepted,,M,WCSP (in review),777976,302682-2,"Sp. Pl.","442","","1753"
kew-2654319,A,Aristolochiaceae,,Asarum,,"fauriei",,"","Franch.",Accepted,,M,WCSP (in review),777983,93489-1,"J. Bot. (Morot)","12: 306","","1898"
kew-2654320,A,Aristolochiaceae,,Asarum,,"fauriei",var.,"nakaianum","(F.Maek.) Ohwi",Accepted,,L,WCSP (in review),777984,,"Fl. Jap.","new ed.: 529","","1975"
kew-2603559,A,Aristolochiaceae,,Asarum,,"fauriei",var.,"stoloniferum","(F.Maek.) T.Sugaw.",Accepted,,L,WCSP (in review),728242,77075256-1,"in Fl. Japan","2a: 386","","2006"
kew-2603560,A,Aristolochiaceae,,Asarum,,"fauriei",var.,"takaoi","(F.Maek.) T.Sugaw.",Accepted,,L,WCSP (in review),728243,77075255-1,"in Fl. Japan","2a: 386","","2006"
kew-2654321,A,Aristolochiaceae,,Asarum,,"forbesii",,"","Maxim.",Accepted,,M,WCSP (in review),777985,93490-1,"Bull. Acad. Imp. Sci. Saint-Pétersbourg","III, 31: 92","","1887"
kew-2654323,A,Aristolochiaceae,,Asarum,,"fudsinoi",,"","T.Itô",Accepted,,M,WCSP (in review),777987,93492-1,"Sci. Rep. Tohoku Imp. Univ., Ser. 4, Biol.","1: 45","","1924"
kew-2654324,A,Aristolochiaceae,,Asarum,,"fukienense",,"","C.Y.Chen & C.S.Yang",Accepted,,M,WCSP (in review),777988,,"J. Arnold Arbor.","64: 581","","1983"
kew-2654326,A,Aristolochiaceae,,Asarum,,"gelasinum",,"","Hatus. & Yamahata",Accepted,,M,WCSP (in review),777990,936113-1,"J. Phytogeogr. Taxon.","36: 1","","1988"
kew-2654327,A,Aristolochiaceae,,Asarum,,"geophilum",,"","Hemsl.",Accepted,,M,WCSP (in review),777991,93494-1,"Gard. Chron.","III, 7: 442","","1890"
kew-2654328,A,Aristolochiaceae,,Asarum,,"glabrum",,"","Merr.",Accepted,,M,WCSP (in review),777992,93495-1,"J. Arnold Arbor.","23: 160","","1942"
kew-2654335,A,Aristolochiaceae,,Asarum,,"gusk",,"","Hatus. & Yamahata",Accepted,,M,WCSP (in review),777999,936119-1,"J. Phytogeogr. Taxon.","36: 5","","1988"
kew-2654336,A,Aristolochiaceae,,Asarum,,"hartwegii",,"","S.Watson",Accepted,,M,WCSP (in review),778000,320880-2,"Proc. Amer. Acad. Arts","10: 346","","1875"
kew-2654337,A,Aristolochiaceae,,Asarum,,"hatsushimae",,"","F.Maek. ex Hatus. & Yamahata",Accepted,,M,WCSP (in review),778001,936116-1,"J. Phytogeogr. Taxon.","36: 3","","1988"
kew-2654339,A,Aristolochiaceae,,Asarum,,"heterophyllum",,"","Ashe",Accepted,,M,WCSP (in review),778003,93504-1,"J. Elisha Mitchell Sci. Soc.","14: 33","","1897"
kew-2654341,A,Aristolochiaceae,,Asarum,,"heterotropoides",,"","F.Schmidt",Accepted,,M,WCSP (in review),778005,93505-1,"Reis. Amur-Land., Bot.","171","","1868"
kew-2654344,A,Aristolochiaceae,,Asarum,,"hexalobum",,"","F.Maek.",Accepted,,M,WCSP (in review),778008,93506-1,"Bot. Mag. (Tokyo)","46: 566","","1932"
kew-2654347,A,Aristolochiaceae,,Asarum,,"himalaicum",,"","Hook.f. & Thomson ex Klotzsch",Accepted,,M,WCSP (in review),778011,320881-2,"Monatsber. Königl. Preuss. Akad. Wiss. Berlin","1859: 585","","1859"
kew-2654350,A,Aristolochiaceae,,Asarum,,"hongkongense",,"","S.M.Hwang & Wong Sui",Accepted,,M,WCSP (in review),778014,,"Acta Phytotax. Sin.","28: 406","","1990"
kew-2654354,A,Aristolochiaceae,,Asarum,,"hypogynum",,"","Hayata",Accepted,,M,WCSP (in review),778018,93512-1,"Icon. Pl. Formosan.","5: 144","","1915"
kew-2654356,A,Aristolochiaceae,,Asarum,,"ichangense",,"","C.Y.Chen & C.S.Yang",Accepted,,M,WCSP (in review),778020,,"J. Arnold Arbor.","64: 579","","1983"
kew-2654357,A,Aristolochiaceae,,Asarum,,"ikegamii",,"","(F.Maek. ex Y.Maek.) T.Sugaw.",Accepted,,M,WCSP (in review),778021,1004184-1,"Acta Phytotax. Geobot.","49: 15","","1998"
kew-2654359,A,Aristolochiaceae,,Asarum,,"inflatum",,"","C.Y.Chen & C.S.Yang",Accepted,,M,WCSP (in review),778023,,"J. Arnold Arbor.","64: 589","","1983"
kew-2654361,A,Aristolochiaceae,,Asarum,,"insigne",,"","Diels",Accepted,,M,WCSP (in review),778025,93515-1,"Notizbl. Bot. Gart. Berlin-Dahlem","10: 885","","1930"
kew-2603562,A,Aristolochiaceae,,Asarum,,"kinoshitae",,"","(F.Maek. ex Kinosh.) T.Sugaw.",Accepted,,L,WCSP (in review),728245,77075250-1,"in Fl. Japan","2a: 380","","2006"
kew-2654364,A,Aristolochiaceae,,Asarum,,"kiusianum",,"","F.Maek.",Accepted,,M,WCSP (in review),778028,93517-1,"Bot. Mag. (Tokyo)","46: 569","","1932"
kew-2654365,A,Aristolochiaceae,,Asarum,,"kooyanum",,"","Makino",Accepted,,M,WCSP (in review),778029,93518-1,"J. Jap. Bot.","7: 20","","1931"
kew-2654368,A,Aristolochiaceae,,Asarum,,"kumageanum",,"","Masam.",Accepted,,M,WCSP (in review),778032,93519-1,"Mem. Fac. Sci. Taihoku Imp. Univ.","11: 168","","1934"
kew-2654370,A,Aristolochiaceae,,Asarum,,"kurosawae",,"","Sugim.",Accepted,,M,WCSP (in review),778034,93521-1,"J. Geobot.","16: 49","","1968"
kew-2654372,A,Aristolochiaceae,,Asarum,,"lemmonii",,"","S.Watson",Accepted,,M,WCSP (in review),778036,320883-2,"Proc. Amer. Acad. Arts","14: 294","","1879"
kew-2654376,A,Aristolochiaceae,,Asarum,,"leucosepalum",,"","Hatus. ex Yamahata",Accepted,,M,WCSP (in review),778040,981156-1,"J. Jap. Bot.","69: 399","","1994"
kew-2654377,A,Aristolochiaceae,,Asarum,,"lewisii",,"","Fernald",Accepted,,M,WCSP (in review),778041,21115-2,"Rhodora","45: 398","","1943"
kew-2654379,A,Aristolochiaceae,,Asarum,,"longirhizomatosum",,"","C.F.Liang & C.S.Yang",Accepted,,M,WCSP (in review),778043,93528-1,"Acta Phytotax. Sin.","13(2): 21","","1975"
kew-2654381,A,Aristolochiaceae,,Asarum,,"lutchuense",,"","T.Itô",Accepted,,M,WCSP (in review),778045,,"Acta Phytotax. Geobot.","10: 137","","1941"
kew-2654383,A,Aristolochiaceae,,Asarum,,"macranthum",,"","Hook.f.",Accepted,,M,WCSP (in review),778047,93532-1,"Bot. Mag.","114: t. 7022","","1888"
kew-2654384,A,Aristolochiaceae,,Asarum,,"maculatum",,"","Nakai",Accepted,,M,WCSP (in review),778048,93533-1,"Repert. Spec. Nov. Regni Veg.","13: 267","","1914"
kew-2654389,A,Aristolochiaceae,,Asarum,,"magnificum",,"","Tsiang ex C.Y.Cheng & C.S.Yang",Accepted,,M,WCSP (in review),778053,901510-1,"J. Arnold Arbor.","64: 593","","1983"
kew-2603563,A,Aristolochiaceae,,Asarum,,"majale",,"","T.Sugaw.",Accepted,,M,WCSP (in review),728246,77080435-1,"Acta Phytotax. Geobot.","57: 192","","2007"
kew-2654392,A,Aristolochiaceae,,Asarum,,"marmoratum",,"","Piper",Accepted,,M,WCSP (in review),778056,21118-2,"Proc. Biol. Soc. Wash.","29: 99","","1916"
kew-2603564,A,Aristolochiaceae,,Asarum,,"maruyamae",,"","Yamaji & Ter.Nakam.",Accepted,,M,WCSP (in review),728247,77083882-1,"J. Jap. Bot.","82: 89","","2007"
kew-2654393,A,Aristolochiaceae,,Asarum,,"maximum",,"","Hemsl.",Accepted,,M,WCSP (in review),778057,93537-1,"Gard. Chron.","III, 7: 422","","1890"
kew-2603565,A,Aristolochiaceae,,Asarum,,"megacalyx",,"","(F.Maek.) T.Sugaw.",Accepted,,L,WCSP (in review),728248,77075257-1,"in Fl. Japan","2a: 383","","2006"
kew-2603566,A,Aristolochiaceae,,Asarum,,"mikuniense",,"","Yamaji & Ter.Nakam.",Accepted,,M,WCSP (in review),728249,77083886-1,"J. Jap. Bot.","82: 101","","2007"
kew-2654398,A,Aristolochiaceae,,Asarum,,"minamitanianum",,"","Hatus.",Accepted,,M,WCSP (in review),778062,93543-1,"J. Geobot.","18: 38","","1970"
kew-2654399,A,Aristolochiaceae,,Asarum,,"minus",,"","Ashe",Accepted,,M,WCSP (in review),778063,93544-1,"J. Elisha Mitchell Sci. Soc.","14: 33","","1897"
kew-2654402,A,Aristolochiaceae,,Asarum,,"mitoanum",,"","T.Sugaw.",Accepted,,M,WCSP (in review),778066,994922-1,"Acta Phytotax. Geobot.","47: 136","","1996 publ. 1997"
kew-2654403,A,Aristolochiaceae,,Asarum,,"monodoriflorum",,"","Hatus. & Yamahata",Accepted,,M,WCSP (in review),778067,938561-1,"J. Phytogeogr. Taxon.","37: 72","","1989"
kew-2654404,A,Aristolochiaceae,,Asarum,,"muramatsui",,"","Makino",Accepted,,M,WCSP (in review),778068,93546-1,"J. Jap. Bot.","4: 11","","1927"
kew-2654406,A,Aristolochiaceae,,Asarum,,"nanchuanense",,"","C.S.Yang & J.L.Wu",Accepted,,M,WCSP (in review),778070,901511-1,"J. Arnold Arbor.","64: 591","","1983"
kew-2654407,A,Aristolochiaceae,,Asarum,,"nankaiense",,"","F.Maek.",Accepted,,M,WCSP (in review),778071,93548-1,"Bot. Mag. (Tokyo)","46: 572","","1932"
kew-2654408,A,Aristolochiaceae,,Asarum,,"nipponicum",,"","F.Maek.",Accepted,,M,WCSP (in review),778072,93549-1,"Bot. Mag. (Tokyo)","46: 570","","1932"
kew-2654409,A,Aristolochiaceae,,Asarum,,"nobilissimum",,"","Z.L.Yang",Accepted,,M,WCSP (in review),778073,929156-1,"Acta Bot. Boreal.-Occid. Sin.","5: 56","","1985"
kew-2654410,A,Aristolochiaceae,,Asarum,,"nomadakense",,"","Hatus.",Accepted,,M,WCSP (in review),778074,93550-1,"J. Jap. Bot.","43: 432","","1968"
kew-2654413,A,Aristolochiaceae,,Asarum,,"okinawense",,"","Hatus.",Accepted,,M,WCSP (in review),778077,93553-1,"J. Jap. Bot.","43: 430","","1968"
kew-2654414,A,Aristolochiaceae,,Asarum,,"parviflorum",,"","Regel",Accepted,,M,WCSP (in review),778078,93554-1,"Index Seminum (LE)","1866: 89","","1866"
kew-2654416,A,Aristolochiaceae,,Asarum,,"patens",,"","(Yamaki) Yamaki ex Y.N.Lee",Accepted,,L,WCSP (in review),778080,,"Fl. Korea","ed. 4: 1155","","2002"
kew-2654418,A,Aristolochiaceae,,Asarum,,"pellucidum",,"","Hatus. & Yamahata",Accepted,,M,WCSP (in review),778082,936120-1,"J. Phytogeogr. Taxon.","36: 5","","1988"
kew-2654419,A,Aristolochiaceae,,Asarum,,"petelotii",,"","O.C.Schmidt",Accepted,,M,WCSP (in review),778083,93556-1,"Notizbl. Bot. Gart. Berlin-Dahlem","11: 100","","1931"
kew-2654420,A,Aristolochiaceae,,Asarum,,"porphyronotum",,"","C.Y.Chen & C.S.Yang",Accepted,,M,WCSP (in review),778084,,"J. Arnold Arbor.","64: 586","","1983"
kew-2654423,A,Aristolochiaceae,,Asarum,,"pulchellum",,"","Hemsl.",Accepted,,M,WCSP (in review),778087,93558-1,"Gard. Chron.","III, 7: 422","","1890"
kew-2654426,A,Aristolochiaceae,,Asarum,,"renicordatum",,"","C.Y.Chen & C.S.Yang",Accepted,,M,WCSP (in review),778090,,"J. Arnold Arbor.","64: 569","","1983"
