ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-20213,A,Myrtaceae,,Beaufortia,,"bicolor",,"","Strid",Accepted,,H,WCSP,20213,932007-1,"Pl. Syst. Evol.","155: 339","","1987"
kew-20214,A,Myrtaceae,,Beaufortia,,"bracteosa",,"","Diels",Accepted,,H,WCSP,20214,591243-1,"Bot. Jahrb. Syst.","35: 431","","1905"
kew-20216,A,Myrtaceae,,Beaufortia,,"cyrtodonta",,"","(Turcz.) Benth.",Accepted,,H,WCSP,20216,591246-1,"Fl. Austral.","3: 167","","1867"
kew-20218,A,Myrtaceae,,Beaufortia,,"decussata",,"","R.Br.",Accepted,,H,WCSP,20218,161915-3,"Hortus Kew.","4: 418","","1812"
kew-20219,A,Myrtaceae,,Beaufortia,,"elegans",,"","Schauer",Accepted,,H,WCSP,20219,591249-1,"Nova Acta Phys.-Med. Acad. Caes. Leop.-Carol. Nat. Cur.","21: 16","","1844"
kew-20221,A,Myrtaceae,,Beaufortia,,"empetrifolia",,"","(Rchb.) Schauer",Accepted,,H,WCSP,20221,591250-1,"Nova Acta Phys.-Med. Acad. Caes. Leop.-Carol. Nat. Cur.","21: 17","","1844"
kew-20222,A,Myrtaceae,,Beaufortia,,"eriocephala",,"","W.Fitzg.",Accepted,,H,WCSP,20222,591251-1,"J. West Austral. Nat. Hist. Soc.","2: 23","","1905"
kew-20223,A,Myrtaceae,,Beaufortia,,"heterophylla",,"","Turcz.",Accepted,,H,WCSP,20223,162085-3,"Bull. Cl. Phys.-Math. Acad. Imp. Sci. Saint-Pétersbourg","10: 345","","1852"
kew-20224,A,Myrtaceae,,Beaufortia,,"incana",,"","(Benth.) A.S.George",Accepted,,H,WCSP,20224,591253-1,"Nuytsia","1: 290","","1972"
kew-20226,A,Myrtaceae,,Beaufortia,,"interstans",,"","F.Muell.",Accepted,,H,WCSP,20226,162164-3,"Fragm.","10: 30","","1876"
kew-20227,A,Myrtaceae,,Beaufortia,,"macrostemon",,"","Lindl.",Accepted,,H,WCSP,20227,591256-1,"Sketch Veg. Swan R.","31","","1839"
kew-20229,A,Myrtaceae,,Beaufortia,,"micrantha",,"","Schauer",Accepted,,H,WCSP,20229,591257-1,"Nov. Actorum Acad. Caes. Leop.-Carol. Nat. Cur.","21: 18","","1844"
kew-20231,A,Myrtaceae,,Beaufortia,,"micrantha",var.,"micrantha","",Accepted,,L,WCSP,20231,,"Unknown","","",""
kew-20234,A,Myrtaceae,,Beaufortia,,"orbifolia",,"","F.Muell.",Accepted,,H,WCSP,20234,162362-3,"Fragm.","3: 110","","1862"
kew-20237,A,Myrtaceae,,Beaufortia,,"purpurea",,"","Lindl.",Accepted,,H,WCSP,20237,591262-1,"Sketch Veg. Swan R.","30","","1839"
kew-20238,A,Myrtaceae,,Beaufortia,,"schaueri",,"","Preissler ex Schauer",Accepted,,H,WCSP,20238,591263-1,"Nov. Actorum Acad. Caes. Leop.-Carol. Nat. Cur.","21: 14","","1844"
kew-20240,A,Myrtaceae,,Beaufortia,,"sparsa",,"","R.Br.",Accepted,,H,WCSP,20240,591264-1,"Hortus Kew.","4: 418","","1812"
kew-20242,A,Myrtaceae,,Beaufortia,,"sprengelioides",,"","(DC.) Craven",Accepted,,H,WCSP,20242,1006084-1,"Taxon","48: 54","","1999"
kew-20243,A,Myrtaceae,,Beaufortia,,"squarrosa",,"","Schauer",Accepted,,H,WCSP,20243,591266-1,"Nov. Actorum Acad. Caes. Leop.-Carol. Nat. Cur.","21: 11","","1844"
kew-22395,A,Myrtaceae,,Blepharocalyx,,"cruckshanksii",,"","(Hook. & Arn.) Nied.",Accepted,,H,WCSP,22395,33822-2,"Nat. Pflanzenfam.","3(7): 71","","1892"
kew-22400,A,Myrtaceae,,Blepharocalyx,,"eggersii",,"","(Kiaersk.) Landrum",Accepted,,H,WCSP,22400,273335-2,"Syst. Bot.","11: 159","","1986"
kew-349020,A,Myrtaceae,,Blepharocalyx,,"myriophyllus",,"","Morais & Sobral",Accepted,,H,WCSP,349020,77087011-1,"Lundiana","1: 5","","2006"
kew-22418,A,Myrtaceae,,Blepharocalyx,,"salicifolius",,"","(Kunth) O.Berg",Accepted,,H,WCSP,22418,30055387-2,"Linnaea","27: 413","","1856"
tro-22105857,A,Myrtaceae,,Britoa,,"langsdorffii",,"","(O. Berg) Nied.",Accepted,,M,TRO,22105857,,"","","",""
kew-31409,A,Myrtaceae,,Callistemon,,"acuminatus",,"","Cheel",Accepted,,H,WCSP,31409,130987-3,"Ill. N.S.W. Pl.","63","","1911"
kew-31412,A,Myrtaceae,,Callistemon,,"brachyandrus",,"","Lindl.",Accepted,,H,WCSP,31412,591365-1,"J. Hort. Soc. London","4: 112","","1849"
kew-31418,A,Myrtaceae,,Callistemon,,"chisholmii",,"","Cheel",Accepted,,H,WCSP,31418,591368-1,"Proc. Linn. Soc. New South Wales","50: 260","","1925"
kew-31419,A,Myrtaceae,,Callistemon,,"citrinus",,"","(Curtis) Skeels",Accepted,,H,WCSP,31419,591369-1,"Bull. Bur. Pl. Industr. U.S.D.A.","282: 49","","1913"
kew-31421,A,Myrtaceae,,Callistemon,,"coccineus",,"","F.Muell.",Accepted,,H,WCSP,31421,131176-3,"Fragm.","1: 13","","1858"
kew-31423,A,Myrtaceae,,Callistemon,,"comboynensis",,"","Cheel",Accepted,,H,WCSP,31423,591373-1,"Proc. Linn. Soc. New South Wales","68: 184","","1943"
kew-31426,A,Myrtaceae,,Callistemon,,"flavovirens",,"","(Cheel) Cheel",Accepted,,H,WCSP,31426,591376-1,"Proc. Linn. Soc. New South Wales","50: 263","","1925"
kew-31427,A,Myrtaceae,,Callistemon,,"formosus",,"","S.T.Blake",Accepted,,H,WCSP,31427,591377-1,"Proc. Roy. Soc. Queensland","69: 83","","1958"
kew-31428,A,Myrtaceae,,Callistemon,,"forresterae",,"","Molyneux",Accepted,,H,WCSP,31428,972758-1,"Muelleria","8: 61","","1993"
kew-31429,A,Myrtaceae,,Callistemon,,"genofluvialis",,"","Molyneux",Accepted,,H,WCSP,31429,996579-1,"Muelleria","10: 57","","1997"
kew-31438,A,Myrtaceae,,Callistemon,,"kenmorrisonii",,"","Molyneux",Accepted,,H,WCSP,31438,984162-1,"Muelleria","8: 319","","1995"
kew-31441,A,Myrtaceae,,Callistemon,,"lanceolatus",,"","(Sm.) Sweet",Accepted,,H,WCSP,31441,131515-3,"Hort. Brit.","155","","1826"
kew-31451,A,Myrtaceae,,Callistemon,,"linearifolius",,"","(Link) DC.",Accepted,,H,WCSP,31451,131653-3,"Prodr.","3: 223","","1828"
kew-31452,A,Myrtaceae,,Callistemon,,"linearis",,"","(Schrad. & J.C.Wendl.) Colv. ex Sweet",Accepted,,H,WCSP,31452,131679-3,"Hort. Brit.","155","","1826"
kew-31455,A,Myrtaceae,,Callistemon,,"macropunctatus",,"","(Dum.Cours.) Court",Accepted,,H,WCSP,31455,591396-1,"Victorian Naturalist","83: 175","","1957"
kew-31456,A,Myrtaceae,,Callistemon,,"macropunctatus",var.,"laevifolius","(F.Muell. ex Miq.) H.Eichler",Accepted,,L,WCSP,31456,131726-3,"Taxon","12: 295","","1963"
kew-31457,A,Myrtaceae,,Callistemon,,"macropunctatus",var.,"macropunctatus","",Accepted,,L,WCSP,31457,,"Unknown","","",""
kew-31460,A,Myrtaceae,,Callistemon,,"montanus",,"","C.T.White ex S.T.Blake",Accepted,,H,WCSP,31460,591400-1,"Proc. Roy. Soc. Queensland","69: 84","","1958"
kew-343783,A,Myrtaceae,,Callistemon,,"nyallingensis",,"","Molyneux",Accepted,,H,WCSP,343783,77070070-1,"Muelleria","21: 101","","2005"
kew-31462,A,Myrtaceae,,Callistemon,,"pachyphyllus",,"","Cheel",Accepted,,H,WCSP,31462,131843-3,"Ill. N.S.W. Pl.","61","","1911"
kew-31464,A,Myrtaceae,,Callistemon,,"pachyphyllus",var.,"pachyphyllus","",Accepted,,L,WCSP,31464,,"Unknown","","",""
kew-31467,A,Myrtaceae,,Callistemon,,"pallidus",,"","(Bonpl.) DC.",Accepted,,H,WCSP,31467,131903-3,"Prodr.","3: 223","","1828"
kew-31470,A,Myrtaceae,,Callistemon,,"pauciflorus",,"","R.D.Spencer & Lumley",Accepted,,H,WCSP,31470,930112-1,"Muelleria","6: 295","","1986"
kew-31471,A,Myrtaceae,,Callistemon,,"pearsonii",,"","R.D.Spencer & Lumley",Accepted,,H,WCSP,31471,930111-1,"Muelleria","6: 293","","1986"
kew-31476,A,Myrtaceae,,Callistemon,,"phoeniceus",,"","Lindl.",Accepted,,H,WCSP,31476,591407-1,"Sketch Veg. Swan R.","10","","1839"
kew-31477,A,Myrtaceae,,Callistemon,,"pinifolius",,"","(J.C.Wendl.) Sweet",Accepted,,H,WCSP,31477,132025-3,"Hort. Brit.","155","","1826"
kew-31478,A,Myrtaceae,,Callistemon,,"pityoides",,"","F.Muell.",Accepted,,H,WCSP,31478,132054-3,"Chem. & Druggist","Austr. Suppl. 5: 94","","1883"
kew-31479,A,Myrtaceae,,Callistemon,,"polandii",,"","F.M.Bailey",Accepted,,H,WCSP,31479,591410-1,"Queensl. Fl.","2003","","1902"
kew-31480,A,Myrtaceae,,Callistemon,,"pungens",,"","Lumley & R.D.Spencer",Accepted,,H,WCSP,31480,939811-1,"Muelleria","7: 253","","1990"
kew-31481,A,Myrtaceae,,Callistemon,,"recurvus",,"","R.D.Spencer & Lumley",Accepted,,H,WCSP,31481,939812-1,"Muelleria","7: 255","","1990"
kew-31482,A,Myrtaceae,,Callistemon,,"rigidus",,"","R.Br.",Accepted,,H,WCSP,31482,591412-1,"Bot. Reg.","5: t. 393","","1819"
kew-31489,A,Myrtaceae,,Callistemon,,"salignus",,"","(Sm.) Colv. ex Sweet",Accepted,,H,WCSP,31489,132231-3,"Hort. Brit.","155","","1826"
kew-31497,A,Myrtaceae,,Callistemon,,"salignus",var.,"salignus","",Accepted,,L,WCSP,31497,,"Unknown","","",""
kew-31504,A,Myrtaceae,,Callistemon,,"shiressii",,"","Blakely",Accepted,,H,WCSP,31504,591420-1,"Austral. Naturalist","10: 257","","1941"
kew-31505,A,Myrtaceae,,Callistemon,,"sieberi",,"","DC.",Accepted,,H,WCSP,31505,132493-3,"Prodr.","3: 223","","1828"
kew-31507,A,Myrtaceae,,Callistemon,,"speciosus",,"","(Sims) Sweet",Accepted,,H,WCSP,31507,132530-3,"Hort. Brit.","155","","1826"
kew-31511,A,Myrtaceae,,Callistemon,,"subulatus",,"","Cheel",Accepted,,H,WCSP,31511,591424-1,"Proc. Linn. Soc. New South Wales","1: 259","","1925"
kew-31512,A,Myrtaceae,,Callistemon,,"teretifolius",,"","F.Muell.",Accepted,,H,WCSP,31512,591426-1,"Linnaea","25: 387","","1853"
kew-31513,A,Myrtaceae,,Callistemon,,"viminalis",,"","(Sol. ex Gaertn.) G.Don ex Loudon",Accepted,,H,WCSP,31513,591427-1,"Hort. Brit.","1: 197","","1830"
kew-31514,A,Myrtaceae,,Callistemon,,"viridiflorus",,"","(Sieber ex Sims) Sweet",Accepted,,H,WCSP,31514,132664-3,"Hort. Brit.","155","","1826"
kew-372445,A,Myrtaceae,,Callistemon,,"wimmerensis",,"","Marriott & G.W.Carr",Accepted,,H,WCSP,372445,77091432-1,"Muelleria","26(2): 57","","2008"
kew-31902,A,Myrtaceae,,Calothamnus,,"accedens",,"","Hawkeswood",Accepted,,H,WCSP,31902,905795-1,"Nuytsia","5: 305","","1984 publ. 1985"
kew-31903,A,Myrtaceae,,Calothamnus,,"affinis",,"","Turcz.",Accepted,,H,WCSP,31903,137114-3,"Bull. Cl. Phys.-Math. Acad. Imp. Sci. Saint-Pétersbourg","10: 346","","1852"
kew-31904,A,Myrtaceae,,Calothamnus,,"aridus",,"","Hawkeswood",Accepted,,H,WCSP,31904,903782-1,"Nuytsia","5: 145","","1984"
kew-31905,A,Myrtaceae,,Calothamnus,,"asper",,"","Turcz.",Accepted,,H,WCSP,31905,591434-1,"Bull. Soc. Imp. Naturalistes Moscou","22(1): 25","","1849"
kew-31908,A,Myrtaceae,,Calothamnus,,"blepharospermus",,"","F.Muell.",Accepted,,H,WCSP,31908,591437-1,"Fragm.","3: 111","","1862"
kew-31909,A,Myrtaceae,,Calothamnus,,"borealis",,"","Hawkeswood",Accepted,,H,WCSP,31909,903783-1,"Nuytsia","5: 150","","1984"
kew-31910,A,Myrtaceae,,Calothamnus,,"brevifolius",,"","Hawkeswood",Accepted,,H,WCSP,31910,903784-1,"Nuytsia","5: 141","","1984"
kew-31911,A,Myrtaceae,,Calothamnus,,"chrysanthereus",,"","F.Muell.",Accepted,,H,WCSP,31911,591438-1,"Fragm.","3: 112","","1862"
kew-31913,A,Myrtaceae,,Calothamnus,,"crassus",,"","(Benth.) Hawkeswood",Accepted,,H,WCSP,31913,944820-1,"Nuytsia","6: 86","","1987"
kew-31915,A,Myrtaceae,,Calothamnus,,"formosus",,"","Hawkeswood",Accepted,,H,WCSP,31915,903785-1,"Nuytsia","5: 135","","1984"
kew-31918,A,Myrtaceae,,Calothamnus,,"gibbosus",,"","Benth.",Accepted,,H,WCSP,31918,591441-1,"Fl. Austral.","3: 175","","1867"
kew-31919,A,Myrtaceae,,Calothamnus,,"gilesii",,"","F.Muell.",Accepted,,H,WCSP,31919,137385-3,"Fragm.","10: 31","","1876"
kew-31920,A,Myrtaceae,,Calothamnus,,"gracilis",,"","R.Br. ex W.T.Aiton",Accepted,,H,WCSP,31920,,"Hortus Kew.","4: 418","","1812"
kew-31921,A,Myrtaceae,,Calothamnus,,"graniticus",,"","Hawkeswood",Accepted,,H,WCSP,31921,903786-1,"Nuytsia","5: 127","","1984"
kew-31923,A,Myrtaceae,,Calothamnus,,"graniticus",subsp.,"leptophyllus","(Benth.) Hawkeswood",Accepted,,L,WCSP,31923,923071-1,"Nuytsia","5: 129","","1984"
kew-31924,A,Myrtaceae,,Calothamnus,,"hirsutus",,"","Hawkeswood",Accepted,,H,WCSP,31924,903787-1,"Nuytsia","5: 139","","1984"
kew-31925,A,Myrtaceae,,Calothamnus,,"homalophyllus",,"","F.Muell.",Accepted,,H,WCSP,31925,137448-3,"Fragm.","3: 111","","1862"
kew-31926,A,Myrtaceae,,Calothamnus,,"huegelii",,"","Schauer",Accepted,,H,WCSP,31926,591445-1,"Nov. Actorum Acad. Caes. Leop.-Carol. Nat. Cur.","21: 30","","1845"
kew-31927,A,Myrtaceae,,Calothamnus,,"kalbarriensis",,"","Hawkeswood",Accepted,,H,WCSP,31927,903788-1,"Nuytsia","5: 147","","1984"
kew-31930,A,Myrtaceae,,Calothamnus,,"lateralis",,"","Lindl.",Accepted,,H,WCSP,31930,591448-1,"Sketch Veg. Swan R.","9","","1839"
kew-31933,A,Myrtaceae,,Calothamnus,,"lehmannii",,"","Schauer",Accepted,,H,WCSP,31933,591450-1,"Nov. Actorum Acad. Caes. Leop.-Carol. Nat. Cur.","21: 27","","1845"
kew-31935,A,Myrtaceae,,Calothamnus,,"longissimus",,"","F.Muell.",Accepted,,H,WCSP,31935,137733-3,"Fragm.","3: 112","","1862"
kew-31936,A,Myrtaceae,,Calothamnus,,"macrocarpus",,"","Hawkeswood",Accepted,,H,WCSP,31936,903789-1,"Nuytsia","5: 146","","1984"
kew-31937,A,Myrtaceae,,Calothamnus,,"microcarpus",,"","F.Muell.",Accepted,,H,WCSP,31937,137767-3,"Fragm.","3: 113","","1862"
kew-31939,A,Myrtaceae,,Calothamnus,,"oldfieldii",,"","F.Muell.",Accepted,,H,WCSP,31939,137841-3,"Fragm.","3: 113","","1862"
kew-31940,A,Myrtaceae,,Calothamnus,,"pachystachyus",,"","Benth.",Accepted,,H,WCSP,31940,591456-1,"Fl. Austral.","3: 173","","1867"
kew-31941,A,Myrtaceae,,Calothamnus,,"pallidifolius",,"","(Benth.) Hawkeswood",Accepted,,H,WCSP,31941,944821-1,"Nuytsia","6: 100","","1987"
kew-31942,A,Myrtaceae,,Calothamnus,,"pinifolius",,"","F.Muell.",Accepted,,H,WCSP,31942,137881-3,"Fragm.","3: 153","","1863"
kew-31943,A,Myrtaceae,,Calothamnus,,"planifolius",,"","Lehm.",Accepted,,H,WCSP,31943,137909-3,"Index Seminum (HBG)","1842: 7","","1842"
kew-31946,A,Myrtaceae,,Calothamnus,,"preissii",,"","Schauer",Accepted,,H,WCSP,31946,591460-1,"Nov. Actorum Acad. Caes. Leop.-Carol. Nat. Cur.","21: 27","","1845"
kew-31948,A,Myrtaceae,,Calothamnus,,"quadrifidus",,"","R.Br. ex W.T.Aiton",Accepted,,H,WCSP,31948,,"Hortus Kew.","4: 418","","1812"
kew-31949,A,Myrtaceae,,Calothamnus,,"robustus",,"","Schauer",Accepted,,H,WCSP,31949,591463-1,"Nov. Actorum Acad. Caes. Leop.-Carol. Nat. Cur.","21: 22","","1845"
kew-31950,A,Myrtaceae,,Calothamnus,,"rupestris",,"","Schauer",Accepted,,H,WCSP,31950,591464-1,"Nov. Actorum Acad. Caes. Leop.-Carol. Nat. Cur.","21: 22","","1845"
kew-31951,A,Myrtaceae,,Calothamnus,,"sanguineus",,"","Labill.",Accepted,,H,WCSP,31951,591465-1,"Nov. Holl. Pl.","2: 25","","1806"
kew-31952,A,Myrtaceae,,Calothamnus,,"schaueri",,"","Lehm.",Accepted,,H,WCSP,31952,138267-3,"Index Seminum (HBG)","1842: 7","","1842"
kew-31956,A,Myrtaceae,,Calothamnus,,"superbus",,"","Hawkeswood & Mollemans",Accepted,,H,WCSP,31956,968095-1,"Nuytsia","8: 311","","1993"
kew-31957,A,Myrtaceae,,Calothamnus,,"torulosus",,"","Schauer",Accepted,,H,WCSP,31957,591470-1,"Nov. Actorum Acad. Caes. Leop.-Carol. Nat. Cur.","21: 21","","1845"
kew-31959,A,Myrtaceae,,Calothamnus,,"tuberosus",,"","Hawkeswood",Accepted,,H,WCSP,31959,903790-1,"Nuytsia","5: 133","","1984"
kew-31960,A,Myrtaceae,,Calothamnus,,"validus",,"","S.Moore",Accepted,,H,WCSP,31960,591471-1,"J. Linn. Soc., Bot.","45: 205","","1920"
kew-31961,A,Myrtaceae,,Calothamnus,,"villosus",,"","R.Br. ex W.T.Aiton",Accepted,,H,WCSP,31961,,"Hortus Kew.","4: 418","","1812"
kew-330605,A,Myrtaceae,,Calycolpus,,"aequatorialis",,"","Landrum",Accepted,,H,WCSP,330605,60440478-2,"Novon","15: 442","","2005"
kew-32010,A,Myrtaceae,,Calycolpus,,"alternifolius",,"","(Gleason) Landrum",Accepted,,H,WCSP,32010,273921-2,"Madroño","36: 10","","1989"
kew-456793,A,Myrtaceae,,Calycolpus,,"andersonii",,"","Landrum",Accepted,,H,WCSP,456793,60450798-2,"Brittonia","60: 252","","2008"
kew-32012,A,Myrtaceae,,Calycolpus,,"australis",,"","Landrum",Accepted,,H,WCSP,32012,316443-2,"Novon","8: 244","","1998"
kew-32013,A,Myrtaceae,,Calycolpus,,"bolivarensis",,"","Landrum",Accepted,,H,WCSP,32013,273922-2,"Ann. Missouri Bot. Gard.","76: 930","","1989"
kew-32014,A,Myrtaceae,,Calycolpus,,"calophyllus",,"","(Kunth) O.Berg",Accepted,,H,WCSP,32014,591476-1,"Fl. Bras.","14(1): 412","","1857"
kew-32019,A,Myrtaceae,,Calycolpus,,"cochleatus",,"","McVaugh",Accepted,,H,WCSP,32019,43024-2,"Mem. New York Bot. Gard.","18(2): 241","","1969"
kew-32025,A,Myrtaceae,,Calycolpus,,"goetheanus",,"","(Mart. ex DC.) O.Berg",Accepted,,H,WCSP,32025,591482-1,"Fl. Bras.","14(1): 412","","1857"
kew-32030,A,Myrtaceae,,Calycolpus,,"legrandii",,"","Mattos",Accepted,,H,WCSP,32030,43030-2,"Loefgrenia","5: 1","","1962"
kew-32033,A,Myrtaceae,,Calycolpus,,"moritzianus",,"","(O.Berg) Burret",Accepted,,H,WCSP,32033,43033-2,"Repert. Spec. Nov. Regni Veg.","50: 57","","1941"
kew-32039,A,Myrtaceae,,Calycolpus,,"revolutus",,"","(Schauer) O.Berg",Accepted,,H,WCSP,32039,591491-1,"Linnaea","27: 383","","1856"
kew-32040,A,Myrtaceae,,Calycolpus,,"roraimensis",,"","Steyerm.",Accepted,,H,WCSP,32040,43038-2,"Fieldiana, Bot.","28: 1009","","1957"
kew-456794,A,Myrtaceae,,Calycolpus,,"sessiliflorus",,"","Landrum",Accepted,,H,WCSP,456794,60450799-2,"Brittonia","60: 254","","2008"
kew-32043,A,Myrtaceae,,Calycolpus,,"surinamensis",,"","McVaugh",Accepted,,H,WCSP,32043,43041-2,"Mem. New York Bot. Gard.","18(2): 245","","1969"
kew-32044,A,Myrtaceae,,Calycolpus,,"warscewiczianus",,"","O.Berg",Accepted,,H,WCSP,32044,591496-1,"Linnaea","27: 382","","1856"
tro-22102076,A,Myrtaceae,,Calycolpus,,"warszewiczianus",,"","O. Berg",Accepted,,M,TRO,22102076,,"Linnaea","27(2-3): 382-383","382","1854"
kew-32074,A,Myrtaceae,,Calycorectes,,"acutatus",,"","(Miq.) Toledo",Accepted,,H,WCSP,32074,43065-2,"Relat. Anual Inst. Bot.","1945: 40","","1945"
kew-32080,A,Myrtaceae,,Calycorectes,,"batavorum",,"","McVaugh",Accepted,,H,WCSP,32080,43068-2,"Mem. New York Bot. Gard.","18(2): 22","","1969"
kew-32081,A,Myrtaceae,,Calycorectes,,"belemii",,"","Mattos",Accepted,,H,WCSP,32081,996672-1,"Loefgrenia","106: 1","","1995"
kew-32082,A,Myrtaceae,,Calycorectes,,"bergii",,"","Sandwith",Accepted,,H,WCSP,32082,43069-2,"Bull. Misc. Inform. Kew","1932: 212","","1932"
kew-32083,A,Myrtaceae,,Calycorectes,,"beruttii",,"","Mattos",Accepted,,H,WCSP,32083,937285-1,"Loefgrenia","94: 9","","1989"
kew-32084,A,Myrtaceae,,Calycorectes,,"costatus",,"","Mattos & D.Legrand",Accepted,,H,WCSP,32084,43070-2,"Loefgrenia","67: 8","","1975"
kew-32086,A,Myrtaceae,,Calycorectes,,"cucullatus",,"","Mattos",Accepted,,H,WCSP,32086,937286-1,"Loefgrenia","94: 10","","1989"
kew-32087,A,Myrtaceae,,Calycorectes,,"dardanoi",,"","Mattos",Accepted,,H,WCSP,32087,,"Loefgrenia","99: 1","","1990"
kew-32089,A,Myrtaceae,,Calycorectes,,"dominicanus",,"","Mattos",Accepted,,H,WCSP,32089,1004310-1,"Loefgrenia","112: 1","","1998"
kew-32090,A,Myrtaceae,,Calycorectes,,"duarteanus",,"","D.Legrand",Accepted,,H,WCSP,32090,43073-2,"Comun. Bot. Mus. Hist. Nat. Montevideo","4(51): 2","","1970"
kew-32092,A,Myrtaceae,,Calycorectes,,"enormis",,"","McVaugh",Accepted,,H,WCSP,32092,43075-2,"Mem. New York Bot. Gard.","18(2): 223","","1969"
kew-32093,A,Myrtaceae,,Calycorectes,,"ferrugineus",,"","Mattos",Accepted,,H,WCSP,32093,996673-1,"Loefgrenia","106: 2","","1995"
kew-32094,A,Myrtaceae,,Calycorectes,,"fluminensis",,"","Mattos",Accepted,,H,WCSP,32094,43076-2,"Loefgrenia","62: 1","","1974"
kew-32095,A,Myrtaceae,,Calycorectes,,"grandifolius",,"","O.Berg",Accepted,,H,WCSP,32095,591507-1,"Linnaea","27: 317","","1856"
kew-32097,A,Myrtaceae,,Calycorectes,,"heringerianus",,"","Mattos",Accepted,,H,WCSP,32097,992956-1,"Loefgrenia","101: 1","","1992"
kew-32098,A,Myrtaceae,,Calycorectes,,"langsdorffii",,"","O.Berg",Accepted,,H,WCSP,32098,591508-1,"Fl. Bras.","14(1): 597","","1859"
kew-32101,A,Myrtaceae,,Calycorectes,,"lourteigiae",,"","Mattos & D.Legrand",Accepted,,H,WCSP,32101,43079-2,"Loefgrenia","67: 8","","1975"
kew-32103,A,Myrtaceae,,Calycorectes,,"martianus",,"","O.Berg",Accepted,,H,WCSP,32103,591513-1,"Fl. Bras.","14(1): 596","","1859"
kew-32104,A,Myrtaceae,,Calycorectes,,"maximus",,"","McVaugh",Accepted,,H,WCSP,32104,43082-2,"Mem. New York Bot. Gard.","18(2): 224","","1969"
kew-32105,A,Myrtaceae,,Calycorectes,,"mexicanus",,"","O.Berg",Accepted,,H,WCSP,32105,591515-1,"Linnaea","27: 318","","1856"
kew-32108,A,Myrtaceae,,Calycorectes,,"orlandoi",,"","Mattos",Accepted,,H,WCSP,32108,992958-1,"Loefgrenia","102: 1","","1993"
kew-32110,A,Myrtaceae,,Calycorectes,,"paraguayensis",,"","Mattos",Accepted,,H,WCSP,32110,43083-2,"Loefgrenia","62: 2","","1974"
kew-32111,A,Myrtaceae,,Calycorectes,,"paranaensis",,"","Mattos",Accepted,,H,WCSP,32111,992959-1,"Loefgrenia","102: 2","","1993"
kew-32112,A,Myrtaceae,,Calycorectes,,"pirataquinensis",,"","Mattos",Accepted,,H,WCSP,32112,992980-1,"Loefgrenia","107: 1","","1995"
kew-32113,A,Myrtaceae,,Calycorectes,,"pohlianus",,"","(O.Berg) Kiaersk.",Accepted,,H,WCSP,32113,43084-2,"Enum. Myrt. Bras.","117","","1893"
kew-32120,A,Myrtaceae,,Calycorectes,,"rodriguesii",,"","Mattos & D.Legrand",Accepted,,H,WCSP,32120,43087-2,"Loefgrenia","67: 9","","1975"
kew-32121,A,Myrtaceae,,Calycorectes,,"rogersianus",,"","Mattos",Accepted,,H,WCSP,32121,1004311-1,"Loefgrenia","112: 2","","1998"
kew-32123,A,Myrtaceae,,Calycorectes,,"schottianus",,"","O.Berg",Accepted,,H,WCSP,32123,591523-1,"Fl. Bras.","14(1): 357","","1857"
kew-32127,A,Myrtaceae,,Calycorectes,,"teixeireanus",,"","Mattos",Accepted,,H,WCSP,32127,992984-1,"Loefgrenia","109: 1","","1996"
kew-32129,A,Myrtaceae,,Calycorectes,,"wurdackii",,"","McVaugh",Accepted,,H,WCSP,32129,43091-2,"Mem. New York Bot. Gard.","18(2): 225","","1969"
kew-32258,A,Myrtaceae,,Calyptranthes,,"acevedoi",,"","Alain",Accepted,,H,WCSP,32258,273933-2,"Phytologia","61: 353","","1986"
kew-32259,A,Myrtaceae,,Calyptranthes,,"acunae",,"","Borhidi & O.Muñiz",Accepted,,H,WCSP,32259,43143-2,"Bot. Közlem.","64: 13","","1977"
kew-32260,A,Myrtaceae,,Calyptranthes,,"acutissima",,"","Urb.",Accepted,,H,WCSP,32260,43144-2,"Symb. Antill.","6: 22","","1909"
kew-32261,A,Myrtaceae,,Calyptranthes,,"affinis",,"","O.Berg",Accepted,,H,WCSP,32261,591532-1,"Fl. Bras.","14(1): 43","","1857"
kew-32263,A,Myrtaceae,,Calyptranthes,,"albicans",,"","Borhidi",Accepted,,H,WCSP,32263,43147-2,"Bot. Közlem.","64: 18","","1977"
kew-32264,A,Myrtaceae,,Calyptranthes,,"amarulenta",,"","B.Holst",Accepted,,H,WCSP,32264,319383-2,"Novon","9: 517","","1999 publ. 2000"
kew-32265,A,Myrtaceae,,Calyptranthes,,"amoena",,"","Pilg.",Accepted,,H,WCSP,32265,43148-2,"Bot. Jahrb. Syst.","30: 178","","1901"
kew-32266,A,Myrtaceae,,Calyptranthes,,"amshoffae",,"","McVaugh",Accepted,,H,WCSP,32266,43149-2,"Mem. New York Bot. Gard.","10(1): 70","","1958"
kew-32267,A,Myrtaceae,,Calyptranthes,,"anacletoi",,"","Borhidi & O.Muñiz",Accepted,,H,WCSP,32267,43150-2,"Bot. Közlem.","64: 15","","1977"
