ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2704956,A,Orobanchaceae,,Castilleja,,"crista-galli",,"","Rydb.",Accepted,,M,WCSP (in review),827477,49461-2,"Mem. New York Bot. Gard.","1: 355","","1900"
kew-2704959,A,Orobanchaceae,,Castilleja,,"cryptantha",,"","Pennell & G.N.Jones",Accepted,,M,WCSP (in review),827480,49464-2,"Proc. Biol. Soc. Wash.","50: 208","","1937"
kew-2704960,A,Orobanchaceae,,Castilleja,,"ctenodonta",,"","Eastw.",Accepted,,M,WCSP (in review),827481,49465-2,"Proc. Amer. Acad. Arts","44: 581","","1909"
kew-2704963,A,Orobanchaceae,,Castilleja,,"cusickii",,"","Greenm.",Accepted,,M,WCSP (in review),827484,49468-2,"Bot. Gaz.","25: 267","","1898"
kew-2704964,A,Orobanchaceae,,Castilleja,,"dendridion",,"","G.L.Nesom",Accepted,,M,WCSP (in review),827485,301636-2,"Phytologia","72: 250","","1992"
kew-2704965,A,Orobanchaceae,,Castilleja,,"densiflora",,"","(Benth.) T.I.Chuang & Heckard",Accepted,,M,WCSP (in review),827486,1098968-2,"Syst. Bot.","16: 656","","1991"
tro-50322431,A,Orobanchaceae,,Castilleja,,"densiflora",var.,"gracilis","(Benth.) J.M. Egger",Accepted,,L,TRO,50322431,77097539-1,"Phytologia","90(1): 68-69","68","2008"
tro-50322434,A,Orobanchaceae,,Castilleja,,"densiflora",var.,"obispoensis","(D.D. Keck) J.M. Egger",Accepted,,L,TRO,50322434,77097821-1,"Phytologia","90(1): 69","69","2008"
kew-2704969,A,Orobanchaceae,,Castilleja,,"dissitiflora",,"","N.H.Holmgren",Accepted,,M,WCSP (in review),827490,800934-1,"Tax. Rev. Castill. Visc. Gr.","128","","1969"
kew-2704978,A,Orobanchaceae,,Castilleja,,"durangensis",,"","G.L.Nesom",Accepted,,M,WCSP (in review),827499,301639-2,"Phytologia","72: 245","","1992"
kew-2704980,A,Orobanchaceae,,Castilleja,,"ecuadorensis",,"","N.H.Holmgren",Accepted,,M,WCSP (in review),827501,274195-2,"in Fl. Ecuador","21(177): 180","","1984"
kew-2704982,A,Orobanchaceae,,Castilleja,,"elegans",,"","Malte",Accepted,,M,WCSP (in review),827503,49480-2,"Rhodora","36: 187","","1934"
kew-2704984,A,Orobanchaceae,,Castilleja,,"elmeri",,"","Fernald",Accepted,,M,WCSP (in review),827505,49482-2,"Erythea","6: 51","","1898"
kew-2704990,A,Orobanchaceae,,Castilleja,,"exilis",,"","A.Nelson",Accepted,,M,WCSP (in review),827511,298357-2,"Proc. Biol. Soc. Wash.","17: 100","","1904"
kew-2704992,A,Orobanchaceae,,Castilleja,,"exserta",,"","(A.Heller) T.I.Chuang & Heckard",Accepted,,M,WCSP (in review),827513,1203502-2,"Syst. Bot.","16: 657","","1991"
tro-50322435,A,Orobanchaceae,,Castilleja,,"exserta",var.,"latifolia","(S. Watson) J.M. Egger",Accepted,,L,TRO,50322435,77097822-1,"Phytologia","90(1): 70","70","2008"
tro-50322437,A,Orobanchaceae,,Castilleja,,"exserta",var.,"venusta","(A. Heller) J.M. Egger",Accepted,,L,TRO,50322437,77097823-1,"Phytologia","90(1): 70","70","2008"
kew-2704995,A,Orobanchaceae,,Castilleja,,"falcata",,"","Eastw.",Accepted,,M,WCSP (in review),827516,49489-2,"Proc. Amer. Acad. Arts","44: 575","","1909"
kew-2704998,A,Orobanchaceae,,Castilleja,,"filiflora",,"","G.L.Nesom",Accepted,,M,WCSP (in review),827519,301644-2,"Phytologia","73: 407","","1992"
kew-2705000,A,Orobanchaceae,,Castilleja,,"fissifolia",,"","L.f.",Accepted,,M,WCSP (in review),827521,800957-1,"Suppl. Pl.","293","","1782"
kew-2705014,A,Orobanchaceae,,Castilleja,,"flava",,"","S.Watson",Accepted,,M,WCSP (in review),827535,800959-1,"Botany [Fortieth Parallel]","230","","1871"
kew-2705015,A,Orobanchaceae,,Castilleja,,"flava",var.,"rustica","(Piper) N.H.Holmgren",Accepted,,L,WCSP (in review),827536,923091-1,"Intermountain Fl.","4: 484","","1984"
kew-2705019,A,Orobanchaceae,,Castilleja,,"foliolosa",,"","Hook. & Arn.",Accepted,,M,WCSP (in review),827540,800963-1,"Bot. Beechey Voy.","154","","1833"
kew-2705021,A,Orobanchaceae,,Castilleja,,"fraterna",,"","Greenm.",Accepted,,M,WCSP (in review),827542,49507-2,"Bot. Gaz.","48: 147","","1909"
kew-2705022,A,Orobanchaceae,,Castilleja,,"fruticosa",,"","Moran",Accepted,,M,WCSP (in review),827543,49508-2,"Trans. San Diego Soc. Nat. Hist.","15: 283","","1969"
kew-2705024,A,Orobanchaceae,,Castilleja,,"fulva",,"","Pennell",Accepted,,M,WCSP (in review),827545,49509-2,"Proc. Acad. Nat. Sci. Philadelphia","86: 540","","1934"
kew-2705026,A,Orobanchaceae,,Castilleja,,"galehintoniae",,"","G.L.Nesom",Accepted,,M,WCSP (in review),827547,961141-1,"Phytologia","72: 246","","1992"
kew-2705027,A,Orobanchaceae,,Castilleja,,"genevievana",,"","G.L.Nesom",Accepted,,M,WCSP (in review),827548,305122-2,"Phytologia","72: 210","","1992"
kew-2705028,A,Orobanchaceae,,Castilleja,,"glandulifera",,"","Pennell",Accepted,,M,WCSP (in review),827549,49511-2,"Notul. Nat. Acad. Nat. Sci. Philadelphia","74: 8","","1941"
kew-2705031,A,Orobanchaceae,,Castilleja,×,"gleasonii",,"","Elmer",Accepted,,M,WCSP (in review),827552,49514-2,"Bot. Gaz.","39: 51","","1904"
kew-2705034,A,Orobanchaceae,,Castilleja,,"gonzaleziae",,"","G.L.Nesom",Accepted,,M,WCSP (in review),827555,300206-2,"Phytologia","76: 465","","1994"
kew-2705035,A,Orobanchaceae,,Castilleja,,"gracilis",,"","Benth.",Accepted,,M,WCSP (in review),827556,800975-1,"Prodr.","10: 528","","1846"
kew-2705038,A,Orobanchaceae,,Castilleja,,"grisea",,"","Dunkle",Accepted,,M,WCSP (in review),827559,49518-2,"Bull. S. Calif. Acad. Sci.","42: 31","","1943"
kew-2705039,A,Orobanchaceae,,Castilleja,,"guadalupensis",,"","Brandegee",Accepted,,M,WCSP (in review),827560,49519-2,"Zoe","5: 166","","1903"
kew-2705041,A,Orobanchaceae,,Castilleja,,"haitiensis",,"","Urb. & Ekman",Accepted,,M,WCSP (in review),827562,49521-2,"Ark. Bot.","23A(11): 46","","1931"
kew-2705042,A,Orobanchaceae,,Castilleja,,"haydenii",,"","(A.Gray) Cockerell",Accepted,,M,WCSP (in review),827563,49522-2,"Bull. Torrey Bot. Club","17: 37","","1890"
kew-2705045,A,Orobanchaceae,,Castilleja,,"hidalgensis",,"","J.M.Egger",Accepted,,M,WCSP (in review),827566,325882-2,"Brittonia","54: 190","","2002"
kew-2705046,A,Orobanchaceae,,Castilleja,,"hirsuta",,"","M.Martens & Galeotti",Accepted,,M,WCSP (in review),827567,800985-1,"Bull. Acad. Roy. Sci. Bruxelles","12(2): 29","","1845"
kew-2705047,A,Orobanchaceae,,Castilleja,,"hispida",,"","Benth. ex Hook.",Accepted,,M,WCSP (in review),827568,,"Fl. Bor.-Amer.","2: 105","","1838"
kew-2705049,A,Orobanchaceae,,Castilleja,,"hispida",subsp.,"acuta","Pennell",Accepted,,L,WCSP (in review),827570,298356-2,"Notul. Nat. Acad. Nat. Sci. Philadelphia","74: 11","","1941"
kew-2705051,A,Orobanchaceae,,Castilleja,,"hispida",subsp.,"brevilobata","(Piper) T.I.Chuang & Heckard",Accepted,,L,WCSP (in review),827572,1067315-2,"Novon","2: 187","","1992"
kew-2705053,A,Orobanchaceae,,Castilleja,,"holmgrenii",,"","J.M.Egger",Accepted,,M,WCSP (in review),827574,323430-2,"Brittonia","54: 6","","2002"
kew-2705058,A,Orobanchaceae,,Castilleja,,"hyetophila",,"","Pennell",Accepted,,M,WCSP (in review),827579,49532-2,"Proc. Acad. Nat. Sci. Philadelphia","86: 537","","1934"
kew-2705060,A,Orobanchaceae,,Castilleja,,"hyparctica",,"","Rebrist.",Accepted,,M,WCSP (in review),827581,,"Novosti Sist. Vyssh. Rast.","1: 289","","1964"
kew-2705061,A,Orobanchaceae,,Castilleja,,"hyperborea",,"","Pennell",Accepted,,M,WCSP (in review),827582,49534-2,"Proc. Acad. Nat. Sci. Philadelphia","86: 532","","1934"
kew-2705066,A,Orobanchaceae,,Castilleja,,"indivisa",,"","Engelm.",Accepted,,M,WCSP (in review),827587,800998-1,"Pl. Lindheim.","1: 47","","1845"
kew-2705070,A,Orobanchaceae,,Castilleja,,"integra",,"","A.Gray",Accepted,,M,WCSP (in review),827591,801001-1,"Rep. U.S. Mex. Bound.","2(1): 119","","1858"
kew-2705071,A,Orobanchaceae,,Castilleja,,"integra",var.,"gloriosa","(Britton) Cockerell",Accepted,,L,WCSP (in review),827592,49541-2,"The Southwest","2: 134","","1900"
kew-2705074,A,Orobanchaceae,,Castilleja,,"integrifolia",,"","L.f.",Accepted,,M,WCSP (in review),827595,801003-1,"Suppl. Pl.","293","","1782"
kew-2705079,A,Orobanchaceae,,Castilleja,,"irasuensis",,"","Oerst.",Accepted,,M,WCSP (in review),827600,801005-1,"Vidensk. Meddel. Naturhist. Foren. Kjøbenhavn","5: 27","","1853"
kew-2705081,A,Orobanchaceae,,Castilleja,,"jiquilpana",,"","G.L.Nesom",Accepted,,M,WCSP (in review),827602,306130-2,"Phytologia","72: 235","","1992"
kew-2705083,A,Orobanchaceae,,Castilleja,,"kaibabensis",,"","N.H.Holmgren",Accepted,,M,WCSP (in review),827604,49549-2,"Bull. Torrey Bot. Club","100: 89","","1973"
kew-2705085,A,Orobanchaceae,,Castilleja,,"kraliana",,"","J.R.Allison",Accepted,,M,WCSP (in review),827606,321025-2,"Castanea","66: 159","","2001"
kew-2705086,A,Orobanchaceae,,Castilleja,,"kuschei",,"","Eastw.",Accepted,,M,WCSP (in review),827607,49551-2,"Leafl. W. Bot.","1: 193","","1936"
kew-2705088,A,Orobanchaceae,,Castilleja,,"lacera",,"","(Benth.) T.I.Chuang & Heckard",Accepted,,M,WCSP (in review),827609,1205763-2,"Syst. Bot.","16: 657","","1991"
kew-2705089,A,Orobanchaceae,,Castilleja,,"laciniata",,"","Hook. & Arn.",Accepted,,M,WCSP (in review),827610,801012-1,"Bot. Beechey Voy.","60","","1832"
kew-2705090,A,Orobanchaceae,,Castilleja,,"lanata",,"","A.Gray",Accepted,,M,WCSP (in review),827611,304062-2,"Rep. U.S. Mex. Bound.","2(1): 118","","1858"
kew-2705091,A,Orobanchaceae,,Castilleja,,"lanata",subsp.,"hololeuca","(Greene) T.I.Chuang & Heckard",Accepted,,L,WCSP (in review),827612,1004526-2,"Novon","2: 188","","1992"
kew-2705094,A,Orobanchaceae,,Castilleja,,"lapponica",,"","Gand.",Accepted,,M,WCSP (in review),827615,,"Fl. Eur.","18: 25","","1889"
kew-2705095,A,Orobanchaceae,,Castilleja,,"lasiorhyncha",,"","(A.Gray) T.I.Chuang & Heckard",Accepted,,M,WCSP (in review),827616,1158025-2,"Syst. Bot.","16: 657","","1991"
kew-2705098,A,Orobanchaceae,,Castilleja,,"latifolia",,"","Hook. & Arn.",Accepted,,M,WCSP (in review),827619,801018-1,"Bot. Beechey Voy.","154","","1833"
kew-2705108,A,Orobanchaceae,,Castilleja,,"lebgueana",,"","G.L.Nesom",Accepted,,M,WCSP (in review),827629,979519-1,"Phytologia","76: 406","","1994"
kew-2705109,A,Orobanchaceae,,Castilleja,,"lemmonii",,"","A.Gray",Accepted,,M,WCSP (in review),827630,801022-1,"Syn. Fl. N. Amer.","2(1): 297","","1878"
kew-2705110,A,Orobanchaceae,,Castilleja,,"lentii",,"","N.H.Holmgren",Accepted,,M,WCSP (in review),827631,49566-2,"Brittonia","30: 191","","1978"
kew-2705114,A,Orobanchaceae,,Castilleja,,"linariifolia",,"","Benth.",Accepted,,M,WCSP (in review),827635,801027-1,"Prodr.","10: 532","","1846"
kew-2705120,A,Orobanchaceae,,Castilleja,,"lineariloba",,"","(Benth.) T.I.Chuang & Heckard",Accepted,,M,WCSP (in review),827641,1158026-2,"Syst. Bot.","16: 657","","1991"
kew-2705122,A,Orobanchaceae,,Castilleja,,"lineata",,"","Greene",Accepted,,M,WCSP (in review),827643,49577-2,"Pittonia","4: 151","","1901"
kew-2705123,A,Orobanchaceae,,Castilleja,,"linifolia",,"","N.H.Holmgren",Accepted,,M,WCSP (in review),827644,49578-2,"Brittonia","28: 200","","1976"
kew-2705130,A,Orobanchaceae,,Castilleja,,"longibracteata",,"","M.Martens & Galeotti",Accepted,,M,WCSP (in review),827651,801035-1,"Bull. Acad. Roy. Sci. Bruxelles","12(2): 28","","1845"
kew-2705131,A,Orobanchaceae,,Castilleja,,"longiflora",,"","Kunze",Accepted,,M,WCSP (in review),827652,801036-1,"Linnaea","16: 312","","1842"
kew-2705133,A,Orobanchaceae,,Castilleja,,"ludoviciana",,"","Pennell",Accepted,,M,WCSP (in review),827654,49584-2,"Acad. Nat. Sci. Philadelphia Monogr.","1: 540","","1935"
kew-2705136,A,Orobanchaceae,,Castilleja,,"lutescens",,"","(Greenm.) Rydb.",Accepted,,M,WCSP (in review),827657,49587-2,"Mem. New York Bot. Gard.","1: 359","","1900"
kew-2705138,A,Orobanchaceae,,Castilleja,,"macrostigma",,"","S.Watson",Accepted,,M,WCSP (in review),827659,801044-1,"Proc. Amer. Acad. Arts","26: 173","","1891"
kew-2705145,A,Orobanchaceae,,Castilleja,,"mcvaughii",,"","N.H.Holmgren",Accepted,,M,WCSP (in review),827666,49595-2,"Brittonia","28: 203","","1976"
kew-2705147,A,Orobanchaceae,,Castilleja,,"mendocinensis",,"","(Eastw.) Pennell",Accepted,,M,WCSP (in review),827668,49597-2,"Proc. Acad. Nat. Sci. Philadelphia","99: 184","","1947"
kew-2705148,A,Orobanchaceae,,Castilleja,,"meridensis",,"","Pennell",Accepted,,M,WCSP (in review),827669,49598-2,"Fieldiana, Bot.","28: 517","","1953"
kew-2705150,A,Orobanchaceae,,Castilleja,,"mexicana",,"","(Hemsl.) A.Gray",Accepted,,M,WCSP (in review),827671,49599-2,"Proc. Amer. Acad. Arts","21: 404","","1886"
kew-2705151,A,Orobanchaceae,,Castilleja,,"miniata",,"","Douglas ex Hook.",Accepted,,M,WCSP (in review),827672,801055-1,"Fl. Bor.-Amer.","2: 106","","1838"
kew-2705155,A,Orobanchaceae,,Castilleja,,"miniata",var.,"dixonii","(Fernald) A.Nelson & J.F.Gmel.",Accepted,,L,WCSP (in review),827676,,"Bot. Gaz.","65: 70","","1918"
kew-2705157,A,Orobanchaceae,,Castilleja,,"miniata",subsp.,"elata","(Piper) Munz",Accepted,,L,WCSP (in review),827678,49605-2,"Aliso","4: 97","","1958"
tro-29201717,A,Orobanchaceae,,Castilleja,,"minor",,"","(A. Gray) A. Gray",Accepted,,L,TRO,29201717,801056-1,"Bot. California","1: 573","573",""
tro-50322446,A,Orobanchaceae,,Castilleja,,"minor",var.,"spiralis","(Jeps.) J.M. Egger",Accepted,,L,TRO,50322446,77097844-1,"Phytologia","90(1): 74","74","2008"
kew-2705162,A,Orobanchaceae,,Castilleja,,"mollis",,"","Pennell",Accepted,,M,WCSP (in review),827683,49608-2,"Proc. Acad. Nat. Sci. Philadelphia","99: 185","","1947"
kew-2705165,A,Orobanchaceae,,Castilleja,,"moranensis",,"","Kunth",Accepted,,M,WCSP (in review),827686,801061-1,"Nov. Gen. Sp.","2: 329","","1818"
kew-2705166,A,Orobanchaceae,,Castilleja,,"muelleri",,"","Pennell",Accepted,,M,WCSP (in review),827687,49611-2,"Proc. Acad. Nat. Sci. Philadelphia","86: 533","","1934"
kew-2705172,A,Orobanchaceae,,Castilleja,,"nana",,"","Eastw.",Accepted,,M,WCSP (in review),827693,49617-2,"Proc. Calif. Acad. Sci.","III, 2: 289","","1900"
kew-2705175,A,Orobanchaceae,,Castilleja,,"nervata",,"","Eastw.",Accepted,,M,WCSP (in review),827696,49620-2,"Proc. Amer. Acad. Arts","44: 574","","1909"
kew-2705177,A,Orobanchaceae,,Castilleja,,"nitricola",,"","Eastw.",Accepted,,M,WCSP (in review),827698,49622-2,"Proc. Amer. Acad. Arts","44: 572","","1909"
kew-2705178,A,Orobanchaceae,,Castilleja,,"nivea",,"","Pennell & Ownbey",Accepted,,M,WCSP (in review),827699,49623-2,"Notul. Nat. Acad. Nat. Sci. Philadelphia","227: 2","","1950"
kew-2705179,A,Orobanchaceae,,Castilleja,,"nivibractea",,"","G.L.Nesom",Accepted,,M,WCSP (in review),827700,304446-2,"Phytologia","78: 132","","1995"
kew-2705180,A,Orobanchaceae,,Castilleja,,"nubigena",,"","Kunth",Accepted,,M,WCSP (in review),827701,801074-1,"Nov. Gen. Sp.","2: 330","","1818"
tro-29206943,A,Orobanchaceae,,Castilleja,,"nubigena x fissifolia",,"","",Accepted,,M,TRO,29206943,,"","","",""
kew-2705185,A,Orobanchaceae,,Castilleja,,"occidentalis",,"","Torr.",Accepted,,M,WCSP (in review),827706,801078-1,"Ann. Lyceum Nat. Hist. New York","2: 230","","1828"
kew-2705187,A,Orobanchaceae,,Castilleja,,"olgae",,"","A.P.Khokhr.",Accepted,,M,WCSP (in review),827708,928569-1,"Biol. Rast. Fl. Sev. Dal'n. Vostok.","16","","1981"
tro-100279476,A,Orobanchaceae,,Castilleja,,"ophiocephala",,"","Tank & J.M. Egger",Accepted,,M,TRO,100279476,77099304-1,"Syst. Bot.","34(1): 187","187","2009"
kew-2705194,A,Orobanchaceae,,Castilleja,,"oresbia",,"","Greenm.",Accepted,,M,WCSP (in review),827715,49635-2,"Bot. Gaz.","48: 147","","1909"
kew-2705195,A,Orobanchaceae,,Castilleja,,"organorum",,"","Standl.",Accepted,,M,WCSP (in review),827716,49636-2,"Muhlenbergia","5: 86","","1909"
kew-2705197,A,Orobanchaceae,,Castilleja,,"ornata",,"","Eastw.",Accepted,,M,WCSP (in review),827718,49637-2,"Proc. Amer. Acad. Arts","44: 571","","1909"
kew-2705198,A,Orobanchaceae,,Castilleja,,"ortegae",,"","Standl.",Accepted,,M,WCSP (in review),827719,49638-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","11: 174","","1936"
kew-2705200,A,Orobanchaceae,,Castilleja,,"pallescens",,"","(A.Gray) Greenm.",Accepted,,M,WCSP (in review),827721,49640-2,"Bot. Gaz.","25: 266","","1898"
kew-2705201,A,Orobanchaceae,,Castilleja,,"pallescens",var.,"inverta","(A.Nelson & J.F.Macbr.) Edwin",Accepted,,L,WCSP (in review),827722,49641-2,"Leafl. W. Bot.","9: 72","","1959"
kew-2705202,A,Orobanchaceae,,Castilleja,,"pallida",,"","(L.) Kunth",Accepted,,M,WCSP (in review),827723,801091-1,"Syn. Pl.","2: 100","","1823"
tro-50322456,A,Orobanchaceae,,Castilleja,,"pallida",var.,"lapponica","(Gand. ex Rebrist.) J.M. Egger",Accepted,,L,TRO,50322456,77097875-1,"Phytologia","90(1): 75-76","75","2008"
tro-50322458,A,Orobanchaceae,,Castilleja,,"pallida",var.,"saccata","(Pennell) J.M. Egger",Accepted,,L,TRO,50322458,77097861-1,"Phytologia","90(1): 76","76","2008"
kew-2705228,A,Orobanchaceae,,Castilleja,,"palmeri",,"","Eastw.",Accepted,,M,WCSP (in review),827749,49657-2,"Proc. Amer. Acad. Arts","44: 570","","1909"
kew-2705230,A,Orobanchaceae,,Castilleja,,"papilionacea",,"","G.L.Nesom",Accepted,,M,WCSP (in review),827751,305728-2,"Phytologia","73: 385","","1992"
kew-2705231,A,Orobanchaceae,,Castilleja,,"parviflora",,"","Bong.",Accepted,,M,WCSP (in review),827752,801094-1,"Mém. Acad. Imp. Sci. Saint-Pétersbourg, Sér. 6, Sci. Math., Seconde Pt. Sci. Nat.","5(2): 157","","1840"
kew-2705232,A,Orobanchaceae,,Castilleja,,"parviflora",var.,"albida","(Pennell) Ownbey",Accepted,,L,WCSP (in review),827753,49659-2,"Vasc. Pl. Pacific Northw.","4: 317","","1959"
kew-2705235,A,Orobanchaceae,,Castilleja,,"parviflora",var.,"olympica","(G.N.Jones) Ownbey",Accepted,,L,WCSP (in review),827756,49662-2,"Vasc. Pl. Pacific Northw.","4: 317","","1959"
kew-2705236,A,Orobanchaceae,,Castilleja,,"parviflora",var.,"oreopola","(Greenm.) Ownbey",Accepted,,L,WCSP (in review),827757,49663-2,"Vasc. Pl. Pacific Northw.","4: 317","","1959"
kew-2705237,A,Orobanchaceae,,Castilleja,,"parvula",,"","Rydb.",Accepted,,M,WCSP (in review),827758,49664-2,"Bull. Torrey Bot. Club","34: 40","","1907"
kew-2705239,A,Orobanchaceae,,Castilleja,,"patriotica",,"","Fernald",Accepted,,M,WCSP (in review),827760,49665-2,"Proc. Amer. Acad. Arts","40: 56","","1905"
kew-2705242,A,Orobanchaceae,,Castilleja,,"pavlovii",,"","Rebrist.",Accepted,,M,WCSP (in review),827763,,"Novosti Sist. Vyssh. Rast.","1: 294","","1964"
kew-2705244,A,Orobanchaceae,,Castilleja,,"peckiana",,"","Pennell",Accepted,,M,WCSP (in review),827765,49668-2,"Notul. Nat. Acad. Nat. Sci. Philadelphia","74: 9","","1941"
kew-2705246,A,Orobanchaceae,,Castilleja,,"pectinata",,"","M.Martens & Galeotti",Accepted,,M,WCSP (in review),827767,,"Bull. Acad. Roy. Sci. Bruxelles","12(2): 27","","1845"
kew-2705247,A,Orobanchaceae,,Castilleja,,"pediaca",,"","Eastw.",Accepted,,M,WCSP (in review),827768,49670-2,"Proc. Amer. Acad. Arts","44: 569","","1909"
kew-2705249,A,Orobanchaceae,,Castilleja,,"perelegans",,"","G.L.Nesom",Accepted,,M,WCSP (in review),827770,305855-2,"Phytologia","73: 408","","1992"
kew-2705250,A,Orobanchaceae,,Castilleja,,"peruviana",,"","T.I.Chuang & Heckard",Accepted,,M,WCSP (in review),827771,300657-2,"Syst. Bot.","17: 426","","1992"
kew-2705252,A,Orobanchaceae,,Castilleja,,"pilosa",,"","(S.Watson) Rydb.",Accepted,,M,WCSP (in review),827773,49673-2,"Mem. New York Bot. Gard.","1: 361","","1900"
kew-2705255,A,Orobanchaceae,,Castilleja,,"pilosa",var.,"longispica","(A.Nelson) N.H.Holmgren",Accepted,,L,WCSP (in review),827776,274198-2,"Intermountain Fl.","4: 480","","1984"
kew-2705256,A,Orobanchaceae,,Castilleja,,"pilosa",var.,"steenensis","(Pennell) N.H.Holmgren",Accepted,,L,WCSP (in review),827777,274199-2,"Intermountain Fl.","4: 480","","1984"
kew-2705260,A,Orobanchaceae,,Castilleja,,"plagiotoma",,"","A.Gray",Accepted,,M,WCSP (in review),827781,801108-1,"Proc. Amer. Acad. Arts","19: 93","","1883"
kew-2705262,A,Orobanchaceae,,Castilleja,,"porphyrosceptron",,"","G.L.Nesom",Accepted,,M,WCSP (in review),827783,300394-2,"Phytologia","73: 384","","1992"
kew-2705263,A,Orobanchaceae,,Castilleja,×,"porterae",,"","Cockerell",Accepted,,M,WCSP (in review),827784,,"","","",""
kew-2705264,A,Orobanchaceae,,Castilleja,,"praeterita",,"","Heckard & Bacig.",Accepted,,M,WCSP (in review),827785,49679-2,"Madroño","20: 209","","1970"
kew-2705266,A,Orobanchaceae,,Castilleja,,"pringlei",,"","Fernald",Accepted,,M,WCSP (in review),827787,49681-2,"Proc. Amer. Acad. Arts","40: 56","","1905"
kew-2705267,A,Orobanchaceae,,Castilleja,,"profunda",,"","T.I.Chuang & Heckard",Accepted,,M,WCSP (in review),827788,302579-2,"Syst. Bot.","17: 427","","1992"
kew-2705268,A,Orobanchaceae,,Castilleja,,"pruinosa",,"","Fernald",Accepted,,M,WCSP (in review),827789,49682-2,"Erythea","6: 50","","1898"
kew-2705270,A,Orobanchaceae,,Castilleja,,"pseudohyperborea",,"","Rebrist.",Accepted,,M,WCSP (in review),827791,896390-1,"in Arktich. Fl. SSSR","8: 286","","1980"
kew-2705271,A,Orobanchaceae,,Castilleja,,"pseudopallescens",,"","Edwin",Accepted,,M,WCSP (in review),827792,49684-2,"Phytologia","19: 404","","1970"
kew-2705273,A,Orobanchaceae,,Castilleja,,"pterocaulon",,"","N.H.Holmgren",Accepted,,M,WCSP (in review),827794,49686-2,"Brittonia","28: 206","","1976"
kew-2705274,A,Orobanchaceae,,Castilleja,,"puberula",,"","Rydb.",Accepted,,M,WCSP (in review),827795,49687-2,"Bull. Torrey Bot. Club","31: 644","","1904"
kew-2705275,A,Orobanchaceae,,Castilleja,,"pulchella",,"","Rydb.",Accepted,,M,WCSP (in review),827796,49688-2,"Bull. Torrey Bot. Club","34: 40","","1907"
kew-2705279,A,Orobanchaceae,,Castilleja,,"pumila",,"","(Benth.) Wedd.",Accepted,,M,WCSP (in review),827800,801121-1,"Chlor. Andina","1: 61","","1856"
kew-2705282,A,Orobanchaceae,,Castilleja,,"purpurea",,"","(Nutt.) G.Don",Accepted,,M,WCSP (in review),827803,801124-1,"Gen. Hist.","4: 615","","1837"
kew-2705283,A,Orobanchaceae,,Castilleja,,"purpurea",var.,"citrina","(Pennell) Shinners",Accepted,,L,WCSP (in review),827804,49693-2,"Spring Fl. Dallas-Fort Worth","410","","1958"
kew-2705285,A,Orobanchaceae,,Castilleja,,"purpurea",var.,"lindheimeri","(A.Gray) Shinners",Accepted,,L,WCSP (in review),827806,49695-2,"Spring Fl. Dallas-Fort Worth","410","","1958"
kew-2705286,A,Orobanchaceae,,Castilleja,,"purpusii",,"","Brandegee",Accepted,,M,WCSP (in review),827807,49696-2,"Zoe","5: 181","","1904"
kew-2705289,A,Orobanchaceae,,Castilleja,,"quiexobrensis",,"","G.L.Nesom",Accepted,,M,WCSP (in review),827810,300412-2,"Phytologia","78: 131","","1995"
kew-2705290,A,Orobanchaceae,,Castilleja,,"quirosii",,"","Standl.",Accepted,,M,WCSP (in review),827811,49699-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","18: 1104","","1938"
kew-2705291,A,Orobanchaceae,,Castilleja,,"racemosa",,"","(Breedlove & Heckard) T.I.Chuang & Heckard",Accepted,,M,WCSP (in review),827812,1197323-2,"Syst. Bot.","16: 660","","1991"
kew-2705292,A,Orobanchaceae,,Castilleja,,"raupii",,"","Pennell",Accepted,,M,WCSP (in review),827813,49700-2,"Proc. Acad. Nat. Sci. Philadelphia","86: 528","","1934"
kew-2705297,A,Orobanchaceae,,Castilleja,,"revealii",,"","N.H.Holmgren",Accepted,,M,WCSP (in review),827818,274200-2,"Bull. Torrey Bot. Club","100: 87","","1973"
kew-2705298,A,Orobanchaceae,,Castilleja,,"rhexifolia",,"","Rydb.",Accepted,,M,WCSP (in review),827819,49706-2,"Mem. New York Bot. Gard.","1: 356","","1900"
kew-2705301,A,Orobanchaceae,,Castilleja,,"rhizomata",,"","N.H.Holmgren",Accepted,,M,WCSP (in review),827822,49708-2,"Brittonia","28: 199","","1976"
kew-2705302,A,Orobanchaceae,,Castilleja,,"rigida",,"","Eastw.",Accepted,,M,WCSP (in review),827823,49709-2,"Proc. Amer. Acad. Arts","44: 575","","1909"
kew-2705303,A,Orobanchaceae,,Castilleja,,"roei",,"","Crosswh.",Accepted,,M,WCSP (in review),827824,49711-2,"Amer. Midl. Naturalist","86: 630","","1970"
kew-2705305,A,Orobanchaceae,,Castilleja,,"rubicundula",,"","(Jeps.) T.I.Chuang & Heckard",Accepted,,M,WCSP (in review),827826,1177520-2,"Syst. Bot.","16: 658","","1991"
